\id MAT
\c 21
\level phrase
615.88	617.766	42j
617.766	621.515	43a
621.515	625.117	43b
625.117	629.844	43c
629.844	633.175	44a
633.175	636.357	44b
636.357	638.958	44c
638.958	642.388	44d
642.388	643.701	45a
643.701	645.055	45b
645.055	646.382	45c
646.382	649.102	45d
649.102	651.855	46a
651.855	653.581	46b
653.581	655.238	46c
655.238	656.272	46d
656.272	661.94	46e
