\id LUK
\c 7
\level phrase
628.049	630.62	45a
630.62	632.62	45b
632.62	633.81	45c
633.81	634.95	45d
634.703	637.99	45e
637.99	640.15	45f
640.15	643.27	45g
643.27	645.16	46a
645.16	649.57	46b
649.57	650.75	46c
650.75	652.71	46d
652.71	655.43	46e
655.43	658.69	46f
658.69	661.22	47a
661.22	665.0	47b
665.0	669.73	47c
669.73	671.92	47d
671.92	674.16	47e
674.16	676.58	47f
676.58	680.47	47g
680.47	683.43	47h
683.43	685.76	48a
685.76	689.6	48b
689.6	690.75	49a
690.75	692.12	49b
691.964	694.64	49c
694.64	696.92	49d
696.92	699.42	49e
699.42	703.71	50a
703.71	707.19	50b
707.19	711.14	50c
