\id PSA
\c 078
\level phrase
200.64	201.918	24a
201.918	203.488	24b
203.488	205.913	24c
205.913	208.383	24d
208.383	209.388	25a
209.388	212.52	25b
212.52	213.212	25c
213.212	215.394	25d
215.394	216.253	26a
216.253	217.803	26b
217.803	219.484	26c
219.484	220.9	26d
220.9	223.266	26e
223.266	224.194	27a
224.194	227.904	27b
227.904	228.96	27c
228.96	231.69	27d
231.69	233.952	28a
233.952	235.188	28b
235.188	237.802	28c
237.802	238.663	29a
238.663	240.544	29b
240.544	241.896	29c
241.896	243.861	29d
243.861	245.327	30a
245.327	246.767	30b
246.767	249.146	30c
249.146	251.148	31a
251.148	254.765	31b
254.765	258.224	31c
258.224	260.177	32a
260.177	262.503	32b
262.503	263.058	32c
263.058	265.463	32d
265.463	267.657	32e
267.657	269.833	33a
269.833	271.868	33b
271.868	273.079	33c
273.079	274.675	33d
274.675	275.478	34a
275.478	277.161	34b
277.161	279.111	34c
279.111	281.845	34d
281.845	283.114	34e
283.114	284.05	35a
284.05	286.352	35b
286.352	287.551	35c
287.551	289.209	35d
289.209	291.763	35e
291.763	292.656	36a
292.656	293.617	36b
293.617	294.785	36c
294.785	297.525	36d
297.525	298.844	37a
298.844	300.5	37b
300.5	301.926	37c
301.926	303.368	37d
303.368	304.514	38a
304.514	306.82	38b
306.82	309.541	38c
309.541	311.342	38d
311.342	313.273	38e
313.273	314.943	38f
314.943	316.871	38g
316.871	318.875	39a
318.875	321.564	39b
321.564	323.989	39c
323.989	325.963	39d
325.963	328.107	40a
328.107	330.771	40b
330.771	332.53	40c
332.53	334.344	40d
334.344	336.171	41a
336.171	338.079	41b
338.079	340.982	41c
340.982	342.539	42a
342.539	343.021	42b
343.021	345.646	42c
345.646	347.843	42d
347.843	348.838	43a
348.838	349.996	43b
349.996	352.774	43c
352.774	354.304	43d
354.304	356.926	43e
356.926	359.401	43f
359.401	361.715	44a
361.715	363.757	44b
363.757	366.07	44c
366.07	367.249	44d
367.249	368.123	45a
368.123	369.373	45b
369.373	372.049	45c
372.049	374.524	45d
374.524	377.127	45e
377.127	378.816	46a
378.816	380.168	46b
380.168	382.408	46c
382.408	385.236	46d
385.236	387.211	47a
387.211	389.891	47b
389.891	392.258	47c
392.258	394.325	47d
394.325	396.299	48a
396.299	396.775	48b
396.775	398.59	48c
398.59	399.7	48d
399.7	401.232	49a
401.232	402.536	49b
402.536	404.137	49c
404.137	405.706	49d
