\id ACTS
\c 13
\level phrase
436.19	437.53	32-33c
437.53	439.99	32-33d
439.742	442.14	32-33e
442.14	442.99	32-33f
442.757	446.42	32-33g
446.42	449.71	32-33h
449.71	450.87	32-33i
450.622	453.38	32-33j
453.38	454.15	32-33k
453.915	455.68	34a
455.43	456.53	34b
456.293	459.7	34c
459.7	461.42	34d
461.209	462.23	34e
462.23	463.06	34f
463.06	464.61	34g
464.61	467.7	34h
467.7	470.66	34i
470.412	472.14	34j
472.14	472.36	34k
472.36	473.6	35a
473.479	474.98	35b
474.98	475.88	35c
475.88	476.52	36a
476.308	477.36	36b
477.127	478.14	36c
477.929	479.47	36d
479.303	482.37	36e
482.37	487.08	36f
487.08	488.98	36g
488.98	494.49	36h
494.49	497.21	36i
497.21	497.96	37a
497.96	503.21	37b
503.21	504.32	37c
504.32	505.44	38a
505.44	508.21	38b
508.21	513.07	38c
513.07	517.19	38d
517.19	520.8	38e
520.8	524.2	39a
524.2	525.92	39b
525.92	529.09	39c
529.09	532.12	39d
532.12	533.08	39e
533.08	537.34	39f
537.34	539.04	39g
538.806	541.82	39h
541.58	543.8	40a
543.8	548.53	40b
548.53	550.35	40c
550.141	552.24	40d
552.24	554.01	41a
554.01	555.0	41b
555.0	558.49	41c
558.49	560.71	41d
560.71	562.7	41e
562.7	570.06	41f
570.06	572.94	41g
572.94	575.43	41h
575.43	583.51	41i
583.51	584.51	41j
584.51	585.39	41k
585.39	585.94	42a
585.94	586.61	42b
586.61	587.45	42c
587.45	589.13	42d
588.907	591.76	42e
591.552	594.76	42f
594.76	596.98	43a
596.98	598.95	43b
598.95	601.41	43c
601.161	602.44	43d
602.196	603.0	43e
603.0	604.99	43f
604.745	606.22	43g
606.22	612.87	43h
612.87	618.34	s4
618.093	620.62	44a
620.409	622.09	44b
622.09	625.07	44c
625.07	625.84	45a
625.84	628.35	45b
628.35	630.94	45c
630.94	632.23	45d
632.23	634.75	45e
634.503	636.51	45f
636.51	637.48	46a
637.48	638.09	46b
638.09	641.04	46c
640.793	643.45	46d
643.201	645.59	46e
645.59	647.92	46f
647.92	648.7	46g
648.7	649.7	46h
649.7	651.78	46i
651.78	655.34	46j
655.34	656.06	46k
655.814	657.3	46l
657.3	659.86	46m
659.611	661.98	47a
661.98	665.14	47b
664.895	668.04	47c
667.828	669.72	47d
669.72	670.55	47e
670.55	673.78	47f
673.78	674.47	47g
674.47	677.83	47h
677.58	678.57	47i
678.57	680.59	48a
680.395	682.52	48b
682.52	684.32	48c
684.172	687.32	48d
687.32	688.68	48e
688.68	689.06	48f
689.06	692.41	48g
692.41	693.76	48h
693.51	696.25	48i
696.25	697.23	48j
697.015	699.37	48k
699.37	701.94	49a
701.742	704.38	49b
704.38	705.49	50a
705.49	707.32	50b
707.32	709.09	50c
709.09	710.81	50d
710.81	712.41	50e
712.41	713.58	50f
713.58	715.64	50g
715.64	718.24	50h
718.24	719.07	51a
719.07	719.75	51b
719.75	720.73	51c
720.73	721.68	51d
721.68	723.33	51e
723.33	726.05	51f
725.866	726.95	51g
726.95	728.75	51h
728.75	730.0	52a
730.0	731.79	52b
731.79	733.72	52c
733.509	736.95	52d
