\id LUK
\c 9
\level phrase
539.86	541.73	39g
541.48	543.43	39h
543.43	546.28	39i
546.28	548.81	39j
548.81	552.25	40a
552.029	555.08	40b
555.08	559.34	40c
559.096	561.25	41a
561.25	562.2	41b
562.2	563.21	41c
562.965	566.55	41d
566.55	570.43	41e
570.43	572.61	41f
572.61	577.35	41g
577.35	580.49	42a
580.49	584.91	42b
584.91	586.52	42c
586.52	588.73	42d
588.73	590.13	42e
589.88	591.77	42f
591.77	594.32	42g
594.32	596.15	42h
595.905	601.79	s8
601.79	602.19	43a
602.19	603.43	43b
603.43	635.14	43c
635.14	636.53	43d
636.53	642.0	43e
642.0	644.5	43f
644.5	647.01	43g
646.807	648.76	44a
648.76	651.58	44b
651.338	652.59	44c
652.59	653.41	44d
653.41	656.38	44e
656.38	657.4	45a
657.4	658.75	45b
658.75	660.25	45c
660.03	663.38	45d
663.172	664.62	45e
664.62	666.07	45f
665.841	666.77	45g
666.77	667.61	45h
667.364	669.11	45i
668.964	670.26	45j
670.021	671.75	s9
671.75	672.71	46a
672.476	674.23	46b
674.23	675.32	46c
675.32	676.32	46d
676.32	676.54	47a
676.54	678.21	47b
678.21	679.1	47c
678.923	680.81	47d
680.623	681.71	48a
681.71	683.23	48b
683.23	684.28	48c
684.28	686.04	48d
686.04	686.97	48e
686.97	689.19	48f
689.19	690.01	48g
690.01	691.71	48h
691.71	694.42	48i
694.42	697.9	48j
697.9	700.14	48k
700.14	705.81	48l
705.81	710.62	48m
710.62	714.87	s10
714.87	715.69	49a
715.69	717.44	49b
717.44	718.41	49c
718.41	722.55	49d
722.55	723.96	49e
723.96	725.92	49f
725.92	727.35	49g
727.35	729.97	49h
729.721	734.53	49i
734.301	736.09	49j
735.864	737.31	50a
737.082	738.74	50b
738.491	740.33	50c
740.33	741.17	50d
740.92	742.75	50e
742.607	744.47	50f
744.47	747.12	s11
746.87	748.67	51a
748.67	749.09	51b
749.09	750.12	51c
749.987	751.49	51d
751.49	752.65	52a
752.65	753.11	52b
752.862	755.03	52c
755.03	756.42	52d
756.42	756.93	53a
756.93	758.01	53b
757.781	759.61	53c
759.61	760.66	53d
760.66	762.42	53e
762.42	763.38	54a
763.38	763.94	54b
763.94	766.19	54c
766.19	767.12	54d
766.911	767.21	54e
767.21	768.41	54f
768.41	770.23	54g
770.006	771.24	55a
771.24	772.37	55b
772.163	774.8	56
774.618	777.37	s12
777.37	781.16	57a
781.16	782.52	57b
782.272	784.36	57c
784.36	788.39	57d
788.39	789.61	58a
789.61	792.73	58b
792.73	795.67	58c
795.67	796.43	58d
796.43	801.76	58e
801.76	803.73	59a
803.73	807.95	59b
807.95	808.74	59c
808.74	809.91	59d
809.91	810.81	59e
810.56	814.61	59f
814.61	816.38	60a
816.38	817.72	60b
817.72	818.79	60c
818.79	822.39	60d
822.39	824.7	60e
824.7	827.03	61a
827.03	828.55	61b
828.55	829.88	61c
829.88	832.13	61d
832.13	832.58	61e
832.58	833.11	61f
833.11	835.62	61g
835.374	837.71	61h
837.71	839.6	62a
839.6	841.07	62b
841.07	843.82	62c
843.82	845.45	62d
845.45	847.85	62e
847.85	850.84	62f
850.712	853.61	62g
