\id MAT
\c 13
\level phrase
637.73	639.87	52c
639.87	641.412	52d
641.412	643.27	52e
643.27	647.03	52f
647.03	652.093	52g
652.093	653.74	52h
653.74	657.427	52i
657.427	658.458	s12
658.458	662.69	53a
662.69	665.279	53b
665.279	667.39	54a
667.39	670.244	54b
670.244	673.27	54c
673.27	676.742	54d
676.742	679.032	54e
679.032	680.31	54f
680.31	683.31	55a
683.31	684.613	55b
684.613	685.555	55c
685.555	686.699	55d
686.699	687.608	55e
687.608	688.24	55f
688.24	689.09	55g
689.09	691.129	55h
691.129	694.58	56a
694.58	696.73	56b
696.73	699.21	56c
699.21	701.72	56d
701.72	703.814	57a
703.814	704.893	57b
704.893	707.05	57c
707.05	710.921	57d
710.921	712.2	57e
712.2	713.67	57f
713.67	715.87	57g
715.87	719.95	57h
719.95	722.79	58a
722.79	728.06	58b
