\id MATT
\c 26
\level phrase
545.9	548.82	54b
548.572	554.01	54c
554.01	556.81	54d
556.56	558.15	55a
557.952	562.95	55b
562.95	567.68	55c
567.68	569.83	55d
569.83	573.16	55e
572.931	574.82	55f
574.581	575.72	56a
575.72	578.56	56b
578.56	584.97	56c
584.97	601.31	56d
601.31	604.87	56e
604.87	613.95	56f
613.95	651.71	s8
651.71	654.36	57a
654.36	655.7	57b
655.7	658.21	57c
657.969	663.52	57d
663.52	671.51	57e
671.51	674.38	58a
674.38	677.42	58b
677.199	679.01	58c
679.01	682.15	58d
682.15	685.75	58e
685.75	689.11	58f
689.11	691.2	59a
690.952	693.78	59b
693.558	695.67	59c
695.67	697.99	59d
697.99	698.61	60a
698.61	701.36	60b
701.122	704.85	60c
704.85	707.48	60d
707.48	709.0	61a
709.0	711.69	61b
711.69	714.03	61c
713.782	716.28	61d
716.28	719.72	61e
719.72	721.76	62a
721.76	724.09	62b
723.843	725.9	62c
725.9	728.64	62d
728.64	730.53	62e
730.53	734.6	62f
734.6	735.13	63a
734.911	737.26	63b
737.26	739.24	63c
739.24	741.09	63d
740.842	745.27	63e
745.27	748.33	63f
748.098	750.43	63g
750.43	751.26	64a
751.26	752.81	64b
752.644	755.65	64c
755.65	756.27	64d
756.27	757.06	64e
757.06	759.6	64f
759.35	761.44	64g
761.193	762.83	64h
762.83	764.27	65a
764.27	765.16	65b
765.16	766.51	65c
766.51	768.88	65d
768.88	771.94	65e
771.94	772.53	65f
772.53	774.03	65g
774.03	775.07	65h
775.07	778.07	66a
778.07	781.62	66b
781.62	785.05	66c
785.05	790.64	66d
790.64	794.29	67a
794.082	795.92	67b
795.92	798.41	67c
798.174	799.78	68a
799.587	801.48	68b
801.48	804.62	68c
804.62	820.83	s9
820.592	823.84	69a
823.84	825.93	69b
825.93	826.45	69c
826.45	827.53	69d
827.53	830.65	69e
830.65	832.45	70a
832.45	834.97	70b
834.727	836.72	70c
836.72	840.6	70d
840.6	844.82	71a
844.82	847.78	71b
847.78	850.5	71c
850.5	851.51	71d
851.51	852.65	71e
852.431	856.18	71f
856.18	859.1	72a
859.1	863.37	72b
863.177	865.56	73a
865.56	867.96	73b
867.96	869.65	73c
869.65	872.43	73d
872.43	877.21	73e
877.21	877.71	74a
877.469	878.63	74b
878.63	879.69	74c
879.69	885.43	74d
885.217	886.06	74e
886.06	888.68	74f
888.68	889.45	74g
889.388	890.02	75a
890.02	890.83	75b
890.6	895.13	75c
895.13	899.12	75d
899.12	901.87	75e
901.87	905.91	75f
