\id GEN
\c 25
\level phrase
\separators @/_
0.000	2.520	s1
2.520	12.140	1
12.140	19.460	2
19.460	29.200	3
29.200	41.500	4
41.500	47.320	5
47.320	59.840	6
59.840	64.780	7
64.780	74.960	8
74.960	89.320	9
89.320	101.120	10
101.120	114.440	11
114.440	117.000	s2
117.000	127.840	12
127.840	137.500	13
137.500	145.240	14-15
145.240	159.920	16
159.920	168.940	17
168.940	188.600	18
188.600	191.700	s3
191.700	194.760	19
194.760	209.940	20
209.940	221.800	21
221.800	236.240	22
236.240	255.180	23
255.180	260.560	24
260.560	269.440	25
269.440	283.200	26
283.200	301.520	27
301.520	314.940	28
314.940	322.560	29
322.560	337.640	30
337.640	343.840	31
343.840	355.260	32
355.260	368.920	33
368.920	385.240	34
