\id GEN
\c 35
\level phrase
\separators @/_
0.000	4.200	s1
4.200	19.360	1
19.360	36.040	2
36.040	50.840	3
50.840	68.180	4
68.180	80.640	5
80.640	92.320	6
92.320	109.480	7
109.480	128.320	8
128.320	135.880	9
135.880	151.660	10
151.660	167.280	11
167.280	176.660	12
176.660	184.100	13
184.100	198.440	14
198.440	205.000	15
205.000	207.320	s2
207.320	220.780	16
220.780	233.340	17
233.340	253.400	18
253.400	264.100	19
264.100	271.780	20
271.780	274.920	s3
274.920	283.620	21
283.620	298.700	22
298.700	308.140	23
308.140	312.400	24
312.400	317.600	25
317.600	331.680	26
331.680	332.880	s4
332.880	355.400	27
355.400	358.620	28
358.620	371.680	29
