\id PSA		
\c 05		
\level phrase		
8.032	8.763	1a
8.763	9.305	1b
9.305	10.588	1c
10.588	11.574	1d
11.574	12.98	1e
12.98	14.145	1f
14.145	14.862	2a
14.862	15.293	2b
15.293	15.772	2c
15.772	16.298	2d
16.298	17.927	2e
17.927	18.978	2f
18.978	20.44	2g
20.44	20.851	2h
20.851	21.732	2i
21.732	23.089	2j
23.089	23.61	3a
23.61	24.248	3b
24.248	25.39	3c
25.39	26.089	3d
26.089	27.24	3e
27.24	28.97	3f
28.97	29.831	3g
29.831	31.133	3h
31.133	33.14	3i
33.14	34.66	3j
34.66	35.803	3k
35.803	36.345	4a
36.345	37.957	4b
37.957	39.013	4c
39.013	40.439	4d
40.439	42.398	4e
42.398	43.129	5a
43.129	44.672	5b
44.672	46.589	5c
46.589	47.563	5d
47.563	49.105	5e
49.105	49.943	6a
49.943	50.638	6b
50.638	53.4	6c
53.4	55.05	6d
55.05	56.44	6e
56.44	57.949	6f
57.949	58.826	7a
58.826	61.135	7b
61.135	63.553	7c
63.553	65.111	7d
65.111	66.801	7e
66.801	68.888	7f
68.888	70.101	7g
70.101	70.762	8a
70.762	71.401	8b
71.401	73.666	8c
73.666	76.04	8d
76.04	77.26	8e
77.26	77.916	8f
77.916	80.016	8g
80.016	83.009	8h
83.009	84.811	9a
84.811	86.997	9b
86.997	88.862	9c
88.862	90.641	9d
90.641	93.136	9e
93.136	96.021	9f
96.021	98.303	9g
98.303	99.214	9h
99.214	100.852	9i
100.852	102.252	9j
102.252	103.407	10a
103.407	105.344	10b
105.344	106.939	10c
106.939	109.404	10d
109.404	111.046	10e
111.046	112.057	10f
112.057	114.017	10g
114.017	116.538	10h
116.538	118.331	10i
118.331	120.555	11a
120.555	121.856	11b
121.856	122.909	11c
122.909	124.627	11d
124.627	126.818	11e
126.818	127.824	11f
127.824	129.39	11g
129.39	130.825	12a
130.825	131.174	12b
131.174	131.936	12c
131.936	133.561	12d
133.561	134.774	12e
134.774	136.72	12f
136.72	138.078	12g
138.078	139.77	12h
