\id PSA
\c 19
\level phrase
2.66	9.293	s1
9.293	10.375	1a
10.375	13.22	1b
13.22	14.16	1c
14.16	17.09	1d
17.09	18.5	2a
18.5	20.03	2b
20.03	21.428	2c
21.428	22.84	2d
22.84	24.31	2e
24.31	26.19	3a
26.19	28.28	3b
28.28	32.35	3c
32.35	34.2	4a
34.2	36.48	4b
36.48	37.939	4c
37.939	40.599	4d
40.599	41.439	4e
41.439	43.353	4f
43.353	44.669	4g
44.669	46.609	5a
46.609	49.159	5b
49.159	53.319	5c
53.319	54.549	6a
54.549	56.889	6b
56.889	58.35	6c
58.35	60.919	6d
60.919	64.059	6e
64.059	66.658	7a
66.658	67.357	7b
67.357	68.359	7c
68.359	70.999	7d
70.999	72.979	7e
72.979	74.189	7f
74.189	75.044	7g
75.044	78.179	7h
78.179	80.789	8a
80.789	81.498	8b
81.498	83.939	8c
83.939	87.039	8d
87.039	87.903	8e
87.903	90.419	8f
90.419	93.719	9a
93.719	95.999	9b
95.999	99.969	9c
99.969	102.249	10a
102.249	104.309	10b
104.309	107.139	10c
107.139	109.359	10d
109.359	111.339	10e
111.339	112.06	11a
112.06	114.628	11b
114.628	117.308	11c
117.308	120.138	12a
120.138	122.178	12b
122.178	123.798	12c
123.798	126.42	13a
126.42	128.848	13b
128.848	131.058	13c
131.058	134.188	13d
134.188	136.925	13e
136.925	137.586	14a
137.586	138.238	14b
138.238	140.708	14c
140.708	143.768	14d
143.768	145.048	14e
145.048	146.75	14f
