\id GEN
\c 09
\level phrase
2.127	3.349	1a
3.349	5.352	1b
5.352	6.187	1c
6.187	6.935	1d
6.935	7.169	1e
7.169	7.879	1f
7.879	8.332	1g
8.332	9.892	1h
9.892	10.93	1i
10.93	12.74	1j
12.74	15.15	2a
15.15	18.03	2b
18.03	19.45	2c
19.45	21.18	2d
21.18	24.753	2e
24.753	25.5	3a
25.5	26.849	3b
26.849	29.189	3c
29.189	30.639	3d
30.639	31.439	3e
31.439	33.639	3f
33.639	34.479	3g
34.479	36.359	3h
36.359	37.229	4a
37.229	40.769	4b
40.769	42.249	4c
42.249	45.279	4d
45.279	45.937	5a
45.937	48.199	5b
48.199	49.759	5c
49.759	51.749	5d
51.749	53.649	5e
53.649	56.279	5f
56.279	58.309	5g
58.309	59.899	5h
59.899	60.849	5i
60.849	62.089	6a
62.089	64.079	6b
64.079	65.469	6c
65.469	68.809	6d
68.809	70.037	6e
70.037	70.551	7a
70.551	71.599	7b
71.599	73.069	7c
73.069	74.809	7d
74.809	77.558	7e
77.558	78.208	8a
78.208	79.108	8b
79.108	81.998	8c
81.998	82.487	9a
82.487	83.768	9b
83.768	87.328	9c
87.328	88.821	10a
88.821	90.128	10b
90.128	91.178	10c
91.178	92.528	10d
92.528	94.038	10e
94.038	94.918	10f
94.918	97.998	10g
97.998	98.571	10h
98.571	99.378	10i
99.378	101.088	11a
101.088	104.858	11b
104.858	108.288	11c
108.288	108.898	12-13a
108.898	109.858	12-13b
109.858	110.858	12-13c
110.858	113.398	12-13d
113.398	115.198	12-13e
115.198	117.204	12-13f
117.204	118.048	12-13g
118.048	119.494	12-13h
119.494	120.598	12-13i
120.598	122.698	12-13j
122.698	125.888	12-13k
125.888	127.187	14a
127.187	128.356	14b
128.356	129.605	14c
129.605	132.107	15a
132.107	133.067	15b
133.067	134.527	15c
134.527	138.767	15d
138.767	139.937	16a
139.937	140.737	16b
140.737	143.217	16c
143.217	145.387	16d
145.387	146.677	16e
146.677	149.771	16f
149.771	152.077	16g
152.077	153.107	17a
153.107	153.987	17b
153.987	155.187	17c
155.187	158.477	17d
158.477	162.167	17e
162.167	164.987	s1
164.987	166.149	18a
166.149	167.207	18b
167.207	168.817	18c
168.817	169.687	18d
169.687	170.716	18e
170.716	171.867	18f
171.867	172.757	18g
172.757	174.507	18h
174.507	176.377	19a
176.377	177.867	19b
177.867	180.106	19c
180.106	182.306	20a
182.306	183.194	20b
183.194	185.896	20c
185.896	187.946	20d
187.946	189.276	21a
189.276	192.136	21b
192.136	193.564	21c
193.564	194.326	21d
194.326	195.956	21e
195.956	198.096	21f
198.096	199.666	22a
199.666	200.676	22b
200.676	201.856	22c
201.856	203.446	22d
203.446	204.526	22e
204.526	206.866	22f
206.866	207.611	23a
207.611	208.613	23b
208.613	210.885	23c
210.885	212.845	23d
212.845	213.463	23e
213.463	215.958	23f
215.958	219.826	23g
219.826	220.816	23h
220.816	222.206	23i
222.206	223.378	23j
223.378	224.95	23k
224.95	227.286	23l
227.286	230.119	23m
230.119	230.734	24a
230.734	232.935	24b
232.935	234.845	24c
234.845	236.625	24d
236.625	237.515	24e
237.515	237.962	25a
237.962	240.015	25b
240.015	240.685	25c
240.685	241.305	25d
241.305	242.345	25e
242.345	243.515	25f
243.515	245.515	25g
245.515	247.935	25h
247.935	248.485	26a
248.485	249.635	26b
249.635	250.905	26c
250.905	253.185	26d
253.185	253.845	26e
253.845	254.575	26f
254.575	256.185	26g
256.185	256.824	27a
256.824	257.825	27b
257.825	259.251	27c
259.251	259.649	27d
259.649	261.505	27e
261.505	262.475	27f
262.475	263.445	27g
263.445	265.615	27h
265.615	267.565	28a
267.565	268.227	28b
268.227	268.835	28c
268.835	270.935	28d
270.935	272.225	29a
272.225	274.575	29b
274.575	275.91	29c
