\id PSA
\c 119
\level phrase
5.069	21.38	s1
21.293	24.23	1a
24.107	26.7	1b
26.555	31.71	1c
31.527	37.06	1d
36.925	43.3	1e
43.141	49.45	1f
49.45	55.04	2a
54.883	58.23	2b
58.073	61.23	2c
61.127	62.77	2d
62.639	65.72	2e
65.586	76.2	2f
76.069	77.84	2g
77.711	78.67	3a
78.463	84.3	3b
84.19	89.26	3c
89.017	94.94	3d
94.834	100.26	3e
100.26	107.6	4a
107.48	112.32	4b
112.085	116.15	4c
116.079	118.57	4d
118.384	129.38	4e
129.38	138.26	4f
138.26	141.43	4g
141.241	143.51	4h
143.299	153.99	4i
153.818	160.95	5a
160.95	166.8	5b
166.596	169.54	5c
169.371	178.41	5d
178.217	181.21	6a
181.094	184.19	6b
184.091	191.15	6c
191.15	202.53	6d
202.41	205.21	6e
205.21	209.84	6f
209.84	214.58	6g
214.395	221.55	6h
221.55	225.16	6i
224.992	227.32	7a
227.177	231.44	7b
231.44	237.17	7c
236.923	243.51	7d
243.365	249.05	7e
249.05	260.91	7f
260.728	262.52	7g
262.52	266.57	8a
266.4	324.02	8b
323.872	327.58	8c
327.58	342.64	8d
342.468	349.92	8e
349.92	353.43	8f
353.43	359.56	8g
359.382	362.37	9a
362.221	367.1	9b
366.915	376.84	9c
376.642	380.01	9d
379.891	381.62	9e
381.483	384.71	9f
384.481	387.45	10a
387.275	390.47	10b
390.254	395.24	10c
395.08	398.52	10d
398.52	403.97	10e
403.721	404.71	10f
404.55	412.88	10g
412.65	415.82	10h
415.581	417.89	11a
417.75	422.68	11b
422.466	431.07	11c
430.925	439.01	11d
438.837	442.63	12a
442.63	452.07	12b
452.07	458.83	12c
458.83	467.49	12d
467.49	479.66	13a
479.532	485.57	13b
485.396	497.42	13c
497.191	504.61	14a
504.439	516.33	14b
516.101	519.19	14c
519.016	525.02	14d
524.852	529.14	15a
528.963	533.37	15b
533.37	537.14	15c
536.964	545.28	15d
545.082	548.39	15e
548.39	556.27	16a
556.129	560.4	16b
560.175	562.39	16c
562.197	565.41	16d
565.175	574.46	16e
574.46	575.26	16f
575.03	577.5	16g
577.324	581.27	16h
581.025	586.53	16i
586.53	589.09	16j
588.938	590.22	16k
589.973	593.81	16l
593.618	603.4	17a
603.154	613.95	17b
613.95	614.71	17c
614.544	617.96	17d
617.96	620.58	17e
620.58	630.48	17f
630.48	635.22	18a
635.22	638.04	18b
638.04	640.16	18c
640.16	646.71	18d
646.71	647.77	18e
647.601	652.3	18f
652.3	655.5	18g
655.5	657.66	18h
657.66	660.34	18i
660.159	667.59	18j
667.359	673.01	19a
672.859	680.45	19b
680.239	686.63	19c
686.63	692.64	19d
692.409	693.87	19e
693.661	700.51	19f
700.329	702.99	19g
702.815	704.42	19h
704.198	709.23	20a
708.981	713.17	20b
712.978	717.98	20c
717.98	725.15	20d
725.15	728.31	21a
728.094	731.86	21b
731.86	743.86	21c
743.72	753.82	21d
753.82	757.96	21e
757.75	762.2	22a
762.2	766.39	22b
766.16	773.75	22c
773.633	774.85	22d
774.676	780.29	22e
780.106	786.93	22f
786.93	793.43	23a
793.307	799.22	23b
798.978	804.68	23c
804.68	810.05	23d
810.05	815.66	24a
815.66	819.54	24b
819.54	823.44	24c
823.44	826.09	24d
825.879	832.3	24e
832.066	840.97	24f
840.788	848.25	24g
848.063	851.48	25a
851.289	855.85	25b
855.85	861.79	25c
861.603	863.91	25d
863.91	867.09	25e
867.09	872.97	25f
872.97	877.3	26a
877.3	883.66	26b
883.66	894.27	26c
894.27	899.88	26d
899.88	905.31	27a
905.063	910.16	27b
910.16	915.55	27c
915.55	917.78	27d
917.594	919.59	27e
919.59	929.16	27f
929.16	930.75	27g
930.75	935.68	28a
935.463	942.05	28b
941.861	947.45	28c
947.222	950.97	28d
950.757	954.18	28e
954.18	960.03	28f
960.03	969.62	28g
969.62	981.14	29a
981.14	986.74	29b
986.74	994.38	29c
994.38	997.21	29d
997.21	1003.28	30a
1003.28	1009.91	30b
1009.91	1015.74	30c
1015.74	1016.91	30d
1016.91	1018.38	30e
1018.38	1024.7	30f
1024.467	1029.46	30g
1029.24	1033.8	30h
1033.8	1037.71	30i
1037.48	1043.03	30j
1042.782	1048.99	30k
1048.765	1064.78	31a
1064.78	1066.6	31b
1066.6	1072.23	31c
1071.986	1075.13	31d
1075.13	1079.49	31e
1079.49	1088.04	31f
1087.804	1092.19	32a
1092.19	1101.17	32b
1101.17	1103.25	32c
1103.024	1106.8	32d
1106.611	1109.52	32e
1109.52	1112.12	33a
1112.12	1118.13	33b
1117.965	1123.52	33c
1123.52	1125.18	33d
1125.18	1128.01	33e
1128.01	1137.24	33f
1137.24	1148.82	34a
1148.82	1158.17	34b
1158.17	1161.45	34c
1161.244	1164.7	34d
1164.463	1168.42	34e
1168.273	1171.14	34f
1171.14	1174.9	35a
1174.9	1178.5	35b
1178.5	1184.63	35c
1184.63	1197.2	35d
1197.2	1201.18	35e
1201.18	1203.25	35f
1203.25	1209.05	35g
1209.05	1215.57	35h
