\id COR
\c 1
\level phrase
0.0	0.95	is1
0.95	2.44	a
2.318	4.26	b
4.152	4.88	c
4.88	5.66	d
5.535	6.19	e
6.19	7.05	f
6.945	10.01	g
9.935	12.23	h
12.149	12.52	i
12.294	13.79	j
13.664	16.22	k
15.994	16.93	l
16.93	18.7	m
18.607	19.49	n
19.49	20.5	o
20.5	22.9	p
22.787	23.92	q
23.92	25.39	r
25.289	26.15	s
26.026	26.55	t
26.55	32.17	u
32.036	32.94	v
32.94	35.73	w
35.484	37.24	x
37.093	37.77	y
37.77	38.91	z
38.785	39.77	aa
39.77	41.76	ab
41.76	42.57	ac
42.436	44.15	ad
44.15	47.12	ae
46.986	48.24	af
48.111	49.18	ag
49.038	51.03	ah
51.03	51.76	ai
51.512	52.35	aj
52.243	53.65	ak
53.568	54.45	al
54.45	54.85	am
54.85	55.83	an
55.704	57.38	ao
57.238	59.09	ap
58.912	60.45	aq
60.251	63.35	ar
63.229	63.76	as
63.76	65.21	at
65.21	65.52	au
65.52	67.28	av
67.28	68.17	aw
68.05	69.17	ax
68.923	70.14	ay
70.005	72.14	az
71.989	73.73	s2
73.614	75.36	1a
75.234	77.9	1b
77.9	78.69	1c
78.69	79.21	1d
79.079	80.29	1e
80.29	81.0	1f
81.0	84.85	2a
84.691	87.18	2b
87.065	88.19	2c
88.19	91.15	2d
90.906	92.96	2e
92.71	94.94	2f
94.94	98.82	2g
98.82	99.61	2h
99.61	101.44	3a
101.192	102.97	3b
102.97	106.41	3c
106.41	108.63	s3
108.63	111.81	4a
111.669	112.89	4b
112.755	114.31	4c
114.31	115.84	4d
115.84	117.83	4e
117.581	118.47	5a
118.47	119.58	5b
119.58	120.11	5c
120.11	120.57	5d
120.57	122.27	5e
122.078	122.9	5f
122.9	123.71	6a
123.493	125.8	6b
125.8	126.84	6c
126.628	128.5	6d
128.5	130.44	6e
130.44	131.41	7a
131.197	133.49	7b
133.49	135.37	7c
135.126	137.37	7d
137.37	141.82	7e
141.82	145.53	8a
145.284	148.18	8b
147.947	149.98	8c
149.841	151.9	8d
151.9	152.39	9a
152.39	153.86	9b
153.86	154.62	9c
154.62	157.37	9d
157.137	159.74	9e
159.515	163.06	s4
162.897	163.63	10a
163.63	165.92	10b
165.92	168.3	10c
168.098	169.2	10d
169.2	170.92	10e
170.769	172.46	10f
172.46	173.2	10g
173.2	174.88	10h
174.631	176.09	10i
175.93	177.32	11a
177.087	178.03	11b
178.03	179.66	11c
179.66	182.25	11d
182.25	184.26	11e
184.093	185.54	11f
185.54	186.61	12a
186.42	187.83	12b
187.589	188.69	12c
188.464	189.48	12d
189.48	189.86	12e
189.612	190.77	12f
190.521	191.78	12g
191.78	192.28	12h
192.28	193.18	12i
193.18	193.99	12j
193.742	195.06	12k
194.929	195.95	12l
195.95	196.53	13a
196.374	197.65	13b
197.487	198.41	13c
198.167	201.65	13d
201.494	202.52	13e
202.52	205.84	13f
205.84	206.51	14a
206.361	209.28	14b
209.135	210.03	14c
210.03	210.4	14d
210.188	211.65	14e
211.447	212.24	14f
212.24	214.55	14g
214.55	215.32	15a
215.32	216.51	15b
216.51	216.79	15c
216.79	219.35	15d
219.35	220.23	16a
220.23	222.2	16b
222.2	223.04	16c
222.842	225.2	16d
224.956	226.55	17a
226.3	227.05	17b
227.05	229.32	17c
229.32	231.06	17d
231.06	233.94	17e
233.94	235.62	17f
235.62	238.47	17g
238.47	240.66	17h
240.486	243.84	s5
243.631	247.95	18a
247.762	250.04	18b
250.04	254.16	18c
254.16	254.83	18d
254.83	258.17	18e
257.922	261.2	18f
261.029	262.84	19a
262.59	265.49	19b
265.282	267.01	19c
267.01	268.87	19d
268.87	270.1	19e
270.1	272.0	20a
271.75	273.51	20b
273.51	276.67	20c
276.422	280.11	20d
280.11	281.59	20e
281.422	282.31	21a
282.31	283.69	21b
283.52	285.14	21c
284.986	288.52	21d
288.52	289.49	21e
289.286	292.57	21f
292.36	293.3	21g
293.3	294.23	21h
294.032	294.98	21i
294.98	297.64	22a
297.64	299.42	22b
299.42	299.77	23a
299.77	301.42	23b
301.42	302.69	23c
302.69	303.39	23d
303.163	306.65	23e
306.65	311.3	23f
311.3	312.62	24a
312.62	317.2	24b
317.2	322.01	24c
321.78	323.79	24d
323.54	325.04	25a
324.792	327.5	25b
327.27	329.76	25c
329.76	333.0	25d
332.785	335.41	25e
335.201	338.43	25f
338.43	341.31	25g
341.094	342.82	26a
342.571	344.87	26b
344.87	346.83	26c
346.83	347.14	26d
347.14	348.46	26e
348.221	350.18	26f
349.934	351.47	26g
351.47	352.63	26h
352.63	354.81	26i
354.81	356.11	27a
356.11	358.07	27b
357.821	359.28	27c
359.28	361.06	27d
361.06	363.79	27e
363.79	364.68	27f
364.68	366.61	27g
366.61	368.7	27h
368.519	370.55	28a
370.399	371.2	28b
370.98	373.37	28c
373.194	374.12	28d
373.921	375.07	28e
375.07	376.0	28f
375.776	377.48	28g
377.48	379.38	28h
379.175	381.41	29a
381.161	383.71	29b
383.461	385.0	30a
384.789	386.95	30b
386.95	388.17	30c
388.17	389.96	30d
389.96	391.82	30e
391.82	393.56	30f
393.345	395.75	30g
395.75	396.92	30h
396.92	399.72	30i
399.72	403.66	30j
403.66	405.14	31a
405.14	406.17	31b
406.17	408.19	31c
408.19	414.1	31d
