\id PRO
\c 06
\level phrase
2.5	5.963	s1
5.963	7.434	1a
7.434	10.716	1b
10.716	12.694	1c
12.694	13.557	1d
13.557	14.854	1e
14.854	16.838	1f
16.838	19.798	2a
19.798	21.121	2b
21.121	22.572	2c
22.572	24.477	2d
24.477	25.761	3a
25.761	27.424	3b
27.424	28.96	3c
28.96	30.455	3d
30.455	30.972	3e
30.972	33.706	3f
33.706	36.232	3g
36.232	38.9	3h
38.9	40.36	4a
40.36	41.747	4b
41.747	43.088	4c
43.088	44.694	4d
44.694	46.499	4e
46.499	48.135	5a
48.135	50.066	5b
50.066	50.758	5c
50.758	52.032	5d
52.032	53.398	5e
53.398	55.08	5f
55.08	56.962	6a
56.962	58.715	6b
58.715	60.345	6c
60.345	61.792	6d
61.792	63.245	7a
63.245	64.27	7b
64.27	65.542	7c
65.542	66.866	8a
66.866	68.397	8b
68.397	69.791	8c
69.791	71.169	8d
71.169	73.192	8e
73.192	74.992	9a
74.992	77.394	9b
77.394	79.423	9c
79.423	80.307	10a
80.307	81.953	10b
81.953	83.889	10c
83.889	87.299	10d
87.299	88.272	11a
88.272	89.193	11b
89.193	90.461	11c
90.461	92.002	11d
92.002	93.316	11e
93.316	95.306	11f
95.306	96.784	12a
96.784	98.411	12b
98.411	100.813	12c
100.813	102.865	13a
102.865	104.111	13b
104.111	105.477	13c
105.477	106.395	13d
106.395	107.549	13e
107.549	109.258	14a
109.258	110.55	14b
110.55	111.648	14c
111.648	113.96	14d
113.96	115.052	15a
115.052	118.031	15b
118.031	119.361	15c
119.361	121.672	15d
121.672	124.873	16a
124.873	125.917	16b
125.917	127.411	16c
127.411	128.502	16d
128.502	130.277	17a
130.277	132.085	17b
132.085	134.978	17c
134.978	136.832	18a
136.832	139.496	18b
139.496	142.373	19a
142.373	145.859	19b
145.859	149.624	s2
149.624	150.698	20a
150.698	152.994	20b
152.994	155.293	20c
155.293	155.912	21a
155.912	156.576	21b
156.576	158.054	21c
158.054	159.673	21d
159.673	161.364	21e
161.364	162.681	22a
162.681	165.052	22b
165.052	166.542	22c
166.542	168.004	22d
168.004	169.392	22e
169.392	171.083	22f
171.083	175.116	23a
175.116	176.909	23b
176.909	179.436	23c
179.436	180.729	23d
180.729	181.569	24a
181.569	183.139	24b
183.139	184.777	24c
184.777	187.106	24d
187.106	188.556	24e
188.556	189.982	25a
189.982	192.796	25b
192.796	194.372	25c
194.372	196.16	25d
196.16	199.863	26a
199.863	200.858	26b
200.858	203.167	26c
203.167	206.131	26d
206.131	207.44	27a
207.44	208.546	27b
208.546	210.43	27c
210.43	211.339	28a
211.339	214.043	28b
214.043	214.666	28c
214.666	216.135	28d
216.135	217.552	29a
217.552	218.36	29b
218.36	220.204	29c
220.204	221.318	29d
221.318	223.589	29e
223.589	225.07	30a
225.07	227.091	30b
227.091	228.726	30c
228.726	229.735	31a
229.735	231.596	31b
231.596	233.282	31c
233.282	234.772	31d
234.772	236.354	31e
236.354	238.435	31f
238.435	239.702	31g
239.702	242.079	32a
242.079	243.208	32b
243.208	244.011	32c
244.011	246.01	32d
246.01	247.582	33a
247.582	249.172	33b
249.172	251.04	33c
251.04	252.382	33d
252.382	254.012	34a
254.012	255.667	34b
255.667	256.964	34c
256.964	259.09	34d
259.09	261.263	35a
261.263	263.56	35b
263.56	266.45	35c
