\id JHN
\c 10
\level phrase
0.0	2.26	s1
2.26	3.04	1a
3.04	4.89	1b
4.89	5.79	1c
5.79	7.89	1d
7.769	11.09	1e
11.015	13.85	1f
13.85	14.29	2a
14.29	20.98	2b
20.98	22.68	2c
22.68	24.69	3a
24.69	26.39	3b
26.39	29.3	3c
29.05	32.56	3d
32.56	34.1	3e
34.1	37.12	4a
36.872	39.08	4b
39.08	40.7	4c
40.459	42.41	4d
42.17	44.22	4e
44.22	46.07	4f
45.933	48.92	5a
48.678	49.45	5b
49.45	51.38	5c
51.38	52.61	5d
52.61	55.92	5e
55.92	58.68	6a
58.68	61.81	6b
61.564	62.58	6c
62.58	64.16	7a
64.16	65.82	7b
65.82	68.89	7c
68.89	72.31	7d
72.31	75.71	8a
75.71	77.39	8b
77.143	78.45	8c
78.206	82.37	8d
82.18	84.33	9a
84.33	85.44	9b
85.44	88.58	9c
88.58	90.36	9d
90.36	92.52	9e
92.272	93.82	9f
93.82	97.02	9g
97.02	98.72	10a
98.72	99.9	10b
99.9	100.41	10c
100.41	105.36	10d
105.115	106.91	10e
106.91	108.56	10f
108.311	116.95	10g
116.7	118.69	11a
118.44	120.07	11b
120.07	121.83	11c
121.83	123.86	11d
123.86	124.69	12a
124.448	126.06	12b
126.06	130.07	12c
130.07	132.11	12d
132.11	133.39	12e
133.39	134.91	12f
134.91	137.26	12g
137.26	138.8	12h
138.8	140.15	12i
140.15	142.0	12j
142.0	143.63	12k
143.63	145.59	13a
145.341	148.17	13b
148.17	150.17	13c
150.17	151.7	13d
151.7	153.6	14a
153.6	157.71	14b
157.71	158.73	14c
158.73	159.59	14d
159.59	161.08	15a
160.833	162.93	15b
162.93	165.46	15c
165.46	172.92	15d
172.92	179.05	16a
178.804	181.71	16b
181.71	184.84	16c
184.591	190.56	16d
190.56	192.81	16e
192.81	198.12	16f
198.12	203.0	17a
203.0	206.35	17b
206.35	211.96	17c
211.96	217.92	18a
217.92	219.21	18b
219.21	224.56	18c
224.56	230.58	18d
230.33	231.99	18e
231.99	234.36	18f
234.113	237.2	18g
237.2	243.66	19a
243.66	248.74	19b
248.508	250.44	20a
250.232	254.0	20b
253.806	256.69	20c
256.449	257.7	21a
257.497	261.24	21b
261.003	262.88	21c
262.638	269.32	21d
269.128	271.66	s2
271.534	272.28	22a
272.062	273.49	22b
273.49	275.07	22c
274.837	277.41	22d
277.287	279.41	23a
279.281	281.64	23b
281.481	283.41	23c
283.217	285.6	23d
285.6	289.68	24a
289.516	294.18	24b
294.016	297.04	24c
297.04	301.35	24d
301.35	303.36	25a
303.119	305.5	25b
305.5	306.68	25c
306.431	309.97	25d
309.97	311.84	25e
311.638	313.05	25f
312.812	314.59	25g
314.341	315.13	26a
315.13	318.12	26b
318.12	320.95	26c
320.724	322.88	26d
322.632	324.54	27a
324.332	325.96	27b
325.721	327.77	27c
327.77	329.91	28a
329.91	330.98	28b
330.98	334.59	28c
334.455	337.45	29a
337.45	341.62	29b
341.62	343.13	30
342.88	346.12	s3
346.12	346.53	31a
346.317	349.29	31b
349.055	351.32	31c
351.075	352.16	32a
351.963	353.95	32b
353.95	355.0	32c
355.0	356.32	32d
356.32	358.87	32e
358.87	361.07	32f
360.821	375.91	32g
375.661	382.46	33a
382.211	384.28	33b
384.032	386.81	33c
386.562	387.51	33d
387.264	388.75	33e
388.75	390.27	33f
390.026	392.09	33g
391.841	394.07	34a
393.82	397.62	34b
397.401	401.14	34c
401.14	405.61	35a
405.61	406.85	35b
406.612	409.15	35c
408.901	411.78	35d
411.555	414.02	36a
414.02	416.98	36b
416.98	419.44	36c
419.219	421.74	36d
421.533	425.97	37a
425.97	428.13	37b
428.13	428.91	38a
428.91	431.95	38b
431.95	433.85	38c
433.601	436.07	38d
436.07	436.74	38e
436.74	437.92	38f
437.92	440.91	38g
440.91	443.4	39a
443.151	444.1	39b
444.1	452.38	39c
452.38	453.51	40a
453.51	455.2	40b
455.2	455.69	40c
455.69	459.97	40d
459.97	461.93	40e
461.93	464.67	41a
464.67	467.08	41b
467.08	467.97	41c
467.723	469.69	41d
469.442	473.42	41e
473.172	475.54	42a
475.323	479.83	42b
