\id GAL
\c 2
\level verse
8.319	16.018	1
16.018	36.428	2
36.428	44.279	3
44.279	58.619	4
58.619	66.238	5
66.238	79.078	6
79.078	92.578	7
92.578	104.750	8
104.750	123.712	9
123.712	135.217	10
135.217	143.292	11
143.292	158.882	12
158.882	168.632	13
168.632	190.482	14
190.482	194.792	15
194.792	218.576	16
218.576	232.304	17
232.304	239.244	18
239.244	245.365	19
245.365	262.884	20
262.884	267.884	21
