\id PSA
\c 124
\level phrase
0.0	0.71	a
0.527	1.45	b
1.45	2.04	c
2.04	2.24	d
2.019	2.44	s1
2.44	2.62	1a
2.62	3.9	1b
3.776	4.32	1c
4.32	4.73	1d
4.73	5.5	1e
5.5	6.16	2a
6.16	6.41	2b
6.41	6.67	2c
6.67	7.01	2d
7.01	7.57	2e
7.57	8.1	2f
7.947	9.24	2g
9.24	9.54	3a
9.54	9.7	3b
9.7	10.12	3c
10.12	10.34	3d
10.096	10.74	3e
10.74	10.98	4a
10.733	11.22	4b
11.22	11.41	4c
11.189	11.85	4d
11.85	12.07	4e
11.832	12.58	5a
12.397	13.02	5b
13.02	13.4	5c
13.4	13.76	5d
13.76	13.86	5e
13.86	14.06	5f
13.835	14.43	6a
14.43	14.54	6b
14.54	14.8	6c
14.8	15.04	6d
14.795	15.45	6e
15.45	15.59	7a
15.59	16.02	7b
16.02	16.72	7c
16.72	17.36	7d
17.36	17.68	8a
17.54	18.11	8b
18.11	18.76	8c
18.76	19.48	8d
19.48	20.0	8e
20.0	20.05	9a
20.05	20.53	9b
20.53	20.89	9c
20.89	21.24	9d
21.24	21.77	10a
21.631	22.16	10b
22.16	22.38	10c
22.38	22.67	10d
22.67	23.18	10e
23.18	23.57	10f
23.57	24.17	11a
24.17	24.65	11b
24.505	25.08	11c
25.08	25.27	11d
25.023	25.82	11e
25.82	26.37	11f
26.37	26.59	12a
26.59	26.89	12b
26.89	27.76	12c
27.76	27.99	13a
27.902	28.12	13b
27.967	28.5	13c
28.5	29.5	13d
29.5	29.99	13e
29.821	30.32	13f
30.32	30.69	14a
30.69	30.92	14b
30.92	31.18	14c
31.18	31.51	14d
31.51	31.67	14e
31.433	32.33	15a
32.33	32.84	15b
32.684	33.13	15c
33.13	33.33	15d
33.33	33.59	15e
33.59	33.79	16a
33.79	34.95	16b
34.95	35.27	16c
35.27	35.62	16d
35.62	36.15	16e
36.15	36.62	16f
36.48	37.15	16g
37.15	37.38	17a
37.38	37.57	17b
37.57	38.04	17c
38.04	38.32	17d
38.32	38.49	17e
38.49	38.68	18a
38.68	38.99	18b
38.99	39.78	18c
39.78	40.34	18d
40.159	41.13	18e
41.13	41.25	19a
41.035	41.5	19b
41.5	41.75	19c
41.75	42.57	19d
42.412	42.76	20a
42.76	43.55	20b
43.55	43.94	20c
43.94	44.34	20d
44.153	44.53	20e
44.53	44.81	20f
44.81	45.07	20g
45.07	45.59	20h
45.59	45.81	21a
45.81	46.07	21b
46.07	46.39	21c
46.39	46.62	21d
46.62	47.22	21e
47.22	47.58	22a
47.58	48.11	22b
47.936	48.26	22c
48.011	48.51	22d
48.51	48.65	22e
48.65	49.69	22f
49.527	50.13	23a
50.13	50.35	23b
50.35	50.54	23c
50.54	51.0	23d
51.0	51.55	23e
51.424	51.67	24a
51.484	52.19	24b
52.19	52.55	24c
52.47	52.72	24d
52.555	53.02	24e
53.02	53.39	25a
53.39	53.71	25b
53.71	54.0	25c
54.0	54.29	25d
54.29	54.42	25e
54.42	54.61	25f
54.61	54.92	26a
54.92	55.96	26b
55.74	56.1	26c
56.1	56.45	26d
56.45	56.66	26e
56.66	56.87	26f
56.87	57.07	26g
57.07	57.3	27a
57.3	57.51	27b
57.51	57.73	27c
57.486	58.19	27d
58.19	58.46	28a
58.46	58.87	28b
58.87	59.03	28c
58.788	59.3	28d
59.3	59.62	28e
59.395	59.89	28f
59.89	60.1	28g
60.1	60.39	28h
60.39	60.81	28i
60.81	61.8	28j
