\id JHN
\c 7
\level phrase
0.0	1.85	s1
1.719	2.58	1a
2.465	6.84	1b
6.591	8.03	1c
7.782	8.62	1d
8.62	11.91	1e
11.807	13.03	2a
13.03	16.08	2b
16.08	17.0	2c
16.758	17.9	2d
17.9	19.16	3a
19.037	21.65	3b
21.65	22.83	3c
22.83	26.38	3d
26.206	27.7	3e
27.7	33.41	3f
33.311	36.23	3g
36.108	38.19	4a
38.064	40.17	4b
40.042	42.24	4c
42.011	45.25	4d
45.25	50.48	4e
50.23	54.63	4f
54.63	56.54	5a
56.382	58.47	5b
58.47	60.9	5c
60.9	62.74	6a
62.508	64.87	6b
64.625	67.05	6c
66.897	68.35	6d
68.203	72.27	6e
72.025	74.34	7a
74.121	76.64	7b
76.535	77.93	7c
77.93	79.58	7d
79.58	81.82	7e
81.82	84.93	7f
84.93	87.6	7g
87.413	90.23	8a
89.983	91.02	8b
91.02	94.08	8c
93.93	96.66	8d
96.529	98.26	8e
98.036	99.32	9a
99.32	101.52	9b
101.306	102.61	10a
102.61	103.83	10b
103.83	105.8	10c
105.567	107.22	10d
107.061	109.03	10e
108.897	111.06	10f
110.811	112.93	11a
112.93	116.49	11b
116.273	119.74	11c
119.74	122.09	11d
121.848	123.84	12a
123.84	125.86	12b
125.86	128.57	12c
128.57	131.62	12d
131.62	133.02	13a
133.02	135.76	13b
135.76	137.56	13c
137.31	138.91	13d
138.91	142.38	s2
142.153	144.94	14a
144.83	147.26	14b
147.019	149.15	14c
148.901	151.17	15a
151.17	153.72	15b
153.72	154.98	15c
154.98	156.66	15d
156.43	160.44	15e
160.44	162.58	16a
162.363	165.67	16b
165.422	166.7	16c
166.7	169.19	16d
169.19	170.82	17a
170.82	172.46	17b
172.46	174.85	17c
174.85	176.62	17d
176.371	178.51	17e
178.51	179.59	17f
179.344	180.34	17g
180.34	183.25	18a
183.25	186.04	18b
186.04	186.82	18c
186.82	189.64	18d
189.64	192.29	18e
192.29	194.06	18f
194.06	196.26	18g
196.26	197.48	19a
197.48	200.35	19b
200.35	202.52	19c
202.27	204.6	19d
204.6	206.93	19e
206.93	208.41	20a
208.41	210.37	20b
210.37	214.99	20c
214.99	217.48	21a
217.232	223.32	21b
223.32	225.1	21c
224.852	226.34	22a
226.34	226.85	22b
226.85	229.3	22c
229.062	230.98	22d
230.98	232.98	22e
232.98	233.56	22f
233.311	236.38	22g
236.38	237.06	22h
237.06	239.74	22i
239.497	242.15	22j
242.15	243.73	23a
243.73	245.44	23b
245.44	247.19	23c
246.943	249.04	23d
249.04	251.44	23e
251.44	254.3	23f
254.3	256.5	23g
256.5	258.93	24a
258.93	260.28	24b
260.28	264.12	24c
263.87	265.95	s3
265.95	268.21	25a
267.962	271.81	25b
271.81	273.98	25c
273.733	274.48	26a
274.48	277.47	26b
277.47	280.43	26c
280.18	286.3	26d
286.3	288.07	27a
288.07	289.68	27b
289.68	290.63	27c
290.63	291.66	27d
291.41	293.23	27e
293.23	296.37	27f
296.188	298.75	28a
298.518	300.61	28b
300.61	302.34	28c
302.172	305.0	28d
304.781	307.36	28e
307.36	309.41	28f
309.41	312.12	28g
312.12	313.58	28h
313.58	317.32	28i
317.32	319.08	28j
318.84	321.74	28k
321.74	322.45	29a
322.45	322.97	29b
322.97	324.15	29c
324.15	325.45	29d
325.45	327.22	29e
327.22	328.43	30a
328.43	329.35	30b
329.35	329.69	30c
329.69	334.7	30d
334.7	339.4	30e
339.4	342.05	31a
342.05	344.36	31b
344.36	345.97	31c
345.97	346.83	31d
346.83	351.1	31e
351.1	358.42	31f
358.42	361.86	31g
361.86	363.07	32a
363.07	366.55	32b
366.55	368.73	32c
368.73	369.97	32d
369.97	373.44	32e
373.44	375.9	32f
375.9	379.02	33a
379.02	383.57	33b
383.57	384.37	33c
384.37	389.66	33d
389.66	391.39	34a
391.39	392.62	34b
392.62	394.46	34c
394.46	398.0	34d
398.0	400.23	35a
400.23	402.71	35b
402.71	406.83	35c
406.581	408.86	35d
408.86	410.71	35e
410.71	415.18	35f
415.18	418.61	35g
418.61	421.33	36a
421.33	425.96	36b
425.96	426.84	36c
426.84	428.18	36d
428.18	430.97	36e
430.97	435.87	37a
435.87	437.49	37b
437.49	439.88	37c
439.88	441.45	37d
441.45	442.11	38a
441.868	444.45	38b
444.45	448.46	38c
448.46	453.72	38d
453.72	456.73	39a
456.73	459.77	39b
459.77	462.11	39c
462.11	463.81	39d
463.81	464.97	39e
464.97	466.53	39f
466.53	467.95	39g
467.95	471.61	39h
471.362	474.42	39i
474.42	475.63	40a
475.63	479.47	40b
479.47	480.5	40c
480.5	484.94	40d
484.94	485.94	41a
485.94	488.86	41b
488.86	489.86	41c
489.86	492.8	41d
492.8	494.18	41e
494.18	496.21	41f
496.21	497.58	42a
497.58	499.89	42b
499.89	501.42	42c
501.42	503.6	42d
503.6	507.58	42e
507.58	508.54	43a
508.54	511.06	43b
511.06	512.91	43c
512.91	515.12	44a
514.871	516.97	44b
516.97	517.8	44c
517.8	519.55	44d
519.55	522.06	s4
522.06	523.87	45a
523.87	525.51	45b
525.51	530.09	45c
530.09	532.12	45d
532.12	535.96	45e
535.96	539.31	46a
539.31	541.28	46b
541.28	545.82	46c
545.82	547.02	47a
547.02	550.64	47b
550.64	552.64	48a
552.64	554.09	48b
554.09	555.15	48c
555.15	559.69	48d
559.69	560.46	49a
560.46	564.53	49b
564.53	566.24	49c
566.24	570.82	49d
570.82	572.85	50a
572.85	575.18	50b
575.18	579.3	50c
579.3	581.97	51a
581.97	585.55	51b
585.55	588.04	51c
588.04	591.24	51d
591.24	594.57	51e
594.57	595.96	52a
595.96	596.55	52b
596.55	597.93	52c
597.93	599.31	52d
599.31	601.3	52e
601.3	604.27	52f
604.27	607.22	52g
607.22	608.85	53a
608.85	612.27	53b
