\id MRK
\c 2
\level phrase
0.0	3.79	s1
3.79	6.21	1a
5.963	7.2	1b
7.2	8.86	1c
8.619	9.86	1d
9.86	13.77	1e
13.522	16.14	2a
16.14	18.91	2b
18.91	21.56	2c
21.56	25.42	2d
25.179	26.99	3a
26.99	29.67	3b
29.67	31.68	4a
31.68	34.4	4b
34.4	37.99	4c
37.99	38.7	4d
38.45	42.32	4e
42.101	45.18	5a
45.18	46.9	5b
46.9	51.97	5c
51.726	52.87	6a
52.624	55.67	6b
55.422	57.44	6c
57.19	59.52	7a
59.52	60.34	7b
60.34	63.29	7c
63.29	64.97	7d
64.97	68.77	7e
68.77	69.64	7f
69.64	72.45	8a
72.45	72.99	8b
72.99	74.39	8c
74.39	79.26	8d
79.26	80.91	9a
80.91	85.83	9b
85.584	87.31	9c
87.31	89.05	9d
88.802	91.17	9e
91.17	93.32	9f
93.32	95.59	10a
95.59	99.67	10b
99.425	103.56	10c
103.56	105.15	10d
105.15	106.86	11a
106.86	110.3	11b
110.3	111.8	11c
111.8	114.02	12a
114.02	117.74	12b
117.74	119.69	12c
119.69	121.72	12d
121.471	122.83	12e
122.83	124.11	12f
124.11	127.18	12g
127.067	130.96	s2
130.96	133.81	13a
133.664	135.9	13b
135.82	139.02	13c
138.846	141.87	14a
141.732	143.12	14b
142.965	144.46	14c
144.288	147.19	14d
146.954	149.03	14e
148.792	152.15	14f
151.93	153.13	14g
152.979	155.34	14h
155.19	156.14	15a
155.978	157.64	15b
157.491	159.45	15c
159.215	161.13	15d
160.944	162.9	15e
162.727	164.7	15f
164.542	166.59	15g
166.459	168.46	15h
168.46	171.36	15i
171.245	172.43	15j
172.43	173.58	16a
173.408	176.67	16b
176.49	178.65	16c
178.476	179.73	16d
179.56	182.6	16e
182.6	183.82	16f
183.668	186.11	16g
186.11	187.33	16h
187.185	188.93	16i
188.789	193.11	17a
192.983	196.07	17b
195.97	197.42	17c
197.27	200.09	17d
199.861	202.6	17e
202.467	204.91	s3
204.753	205.79	18a
205.79	208.7	18b
208.478	209.9	18c
209.743	211.64	18d
211.394	214.48	18e
214.34	216.12	18f
215.964	219.46	18g
219.216	221.53	18h
221.53	222.32	18i
222.141	223.96	18j
223.96	227.24	18k
227.02	229.33	19a
229.33	234.97	19b
234.97	237.94	19c
237.94	240.2	19d
240.037	244.0	19e
244.0	247.22	19f
247.22	248.36	20a
248.36	251.48	20b
251.48	255.11	20c
254.899	258.03	20d
257.944	260.27	21a
260.066	262.29	21b
262.087	263.58	21c
263.422	267.3	21d
267.3	270.88	21e
270.743	272.9	22a
272.657	280.18	22b
279.931	281.48	22c
281.48	282.0	22d
281.751	285.0	22e
284.876	285.97	22f
285.848	290.0	22g
290.0	294.7	22h
294.452	297.13	22i
296.906	303.61	s4
303.61	307.62	23a
307.445	310.11	23b
309.89	312.88	23c
312.631	315.88	24a
315.632	316.71	24b
316.543	318.12	24c
317.937	319.73	24d
319.73	321.1	24e
321.1	323.99	24f
323.99	325.91	25a
325.91	328.91	25b
328.91	334.46	25c
334.46	336.16	25d
336.16	337.63	25e
337.381	342.13	25f
341.908	342.89	26a
342.89	346.29	26b
346.04	350.75	26c
350.75	355.88	26d
355.709	359.7	26e
359.461	361.72	26f
361.474	364.4	26g
364.4	366.32	26h
366.099	369.79	26i
369.553	373.4	27a
373.217	374.85	27b
374.644	376.24	27c
376.035	377.99	27d
377.803	378.87	28a
378.87	379.92	28b
379.799	382.76	28c
