\id PRO
\c 01
\level phrase
5.76	8.198	s1
8.198	9.499	1a
9.499	10.658	1b
10.658	12.176	1c
12.176	12.58	1d
12.58	15.082	2a
15.082	16.62	2b
16.62	19.487	3a
19.487	20.172	3b
20.172	21.56	3c
21.56	23.083	3d
23.083	25.157	4a
25.157	29.616	4b
29.616	31.977	5a
31.977	33.851	5b
33.851	36.531	5c
36.531	39.261	6a
39.261	43.082	6b
43.082	45.711	7a
45.711	48.69	7b
48.69	49.858	7c
49.858	50.865	7d
50.865	53.617	7e
53.617	57.1	s2
57.1	58.284	8a
58.284	60.736	8b
60.736	61.547	8c
61.547	63.535	8d
63.535	64.79	8e
64.79	68.353	9a
68.353	70.743	9b
70.743	71.795	10a
71.795	73.371	10b
73.371	75.113	10c
75.113	77.426	10d
77.426	78.924	11a
78.924	80.907	11b
80.907	82.616	11c
82.616	84.301	11d
84.301	87.085	12a
87.085	89.442	12b
89.442	91.52	12c
91.52	93.001	12d
93.001	94.14	13a
94.14	96.303	13b
96.303	98.784	13c
98.784	101.076	14a
101.076	104.703	14b
104.703	105.985	15a
105.985	107.87	15b
107.87	109.792	15c
109.792	111.61	15d
111.61	116.325	16a
116.325	119.616	16b
119.616	123.362	17
123.362	124.282	18a
124.282	125.36	18b
125.36	126.366	18c
126.366	127.555	18d
127.555	129.464	18e
129.464	131.464	19a
131.464	132.699	19b
132.699	135.102	19c
135.102	137.99	s3
137.99	141.508	20a
141.508	145.112	20b
145.112	147.955	21a
147.955	151.109	21b
151.109	152.305	22a
152.305	153.558	22b
153.558	155.589	22c
155.589	159.402	22d
159.402	161.131	22e
161.131	162.431	22f
162.431	163.49	22g
163.49	164.696	22h
164.696	166.363	22i
166.363	167.87	23a
167.87	169.683	23b
169.683	170.443	23c
170.443	172.942	23d
172.942	175.968	23e
175.968	178.357	24a
178.357	179.584	24b
179.584	181.108	24c
181.108	183.181	24d
183.181	184.537	25a
184.537	185.995	25b
185.995	187.612	25c
187.612	189.405	25d
189.405	190.576	26-27a
190.576	192.185	26-27b
192.185	193.643	26-27c
193.643	195.118	26-27d
195.118	196.936	26-27e
196.936	198.944	26-27f
198.944	199.739	26-27g
199.739	201.436	26-27h
201.436	202.753	26-27i
202.753	205.08	26-27j
205.08	205.844	28a
205.844	207.341	28b
207.341	208.236	28c
208.236	210.106	28d
210.106	211.31	28e
211.31	213.515	28f
213.515	214.582	28g
214.582	216.208	29a
216.208	218.526	29b
218.526	219.247	29c
219.247	221.098	29d
221.098	223.743	30a
223.743	225.432	30b
225.432	226.789	30c
226.789	227.96	31a
227.96	231.083	31b
231.083	232.784	31c
232.784	233.878	31d
233.878	234.928	32a
234.928	237.088	32b
237.088	237.896	32c
237.896	239.835	32d
239.835	241.386	32e
241.386	242.297	33a
242.297	243.234	33b
243.234	244.611	33c
244.611	246.089	33d
246.089	248.11	33e
