\id GEN
\c 15
\level phrase
0.0	6.51	s1
6.403	8.17	1a
8.058	9.66	1b
9.535	10.66	1c
10.66	12.18	1d
12.078	12.71	1e
12.71	14.9	1f
14.798	16.59	1g
16.473	17.7	1h
17.65	19.26	1i
19.144	20.06	1j
19.954	23.56	1k
23.444	24.43	2a
24.303	25.71	2b
25.71	26.76	2c
26.625	27.87	2d
27.75	28.78	2e
28.78	29.89	2f
29.788	31.39	2g
31.298	32.91	2h
32.78	34.28	2i
34.14	35.97	2j
35.842	37.32	2k
37.182	40.03	2l
39.913	40.72	3a
40.591	42.09	3b
41.97	43.18	3c
42.977	43.93	3d
43.786	45.48	3e
45.34	46.8	3f
46.667	47.64	3g
47.405	49.24	3h
49.118	50.24	4a
50.108	50.73	4b
50.73	51.66	4c
51.497	52.84	4d
52.703	54.17	4e
54.069	55.64	4f
55.55	57.74	4g
57.644	59.72	4h
59.488	61.4	4i
61.274	62.86	5a
62.719	63.83	5b
63.684	66.69	5c
66.546	68.13	5d
68.034	69.59	5e
69.486	72.1	5f
71.871	72.98	5g
72.892	74.43	5h
74.332	77.94	5i
77.82	78.53	6a
78.315	79.6	6b
79.471	80.87	6c
80.734	82.34	6d
82.223	83.65	6e
83.534	85.57	6f
85.323	86.81	7a
86.673	88.71	7b
88.557	89.79	7c
89.649	91.63	7d
91.517	92.15	7e
91.967	93.51	7f
93.414	94.2	7g
94.049	95.62	7h
95.499	96.03	7i
95.855	97.05	7j
96.81	98.04	7k
97.911	99.61	7l
99.47	102.59	7m
102.367	103.49	8a
103.333	104.53	8b
104.392	105.54	8c
105.54	105.92	8d
105.774	107.06	8e
107.06	107.65	8f
107.65	108.43	9a
108.43	109.29	9b
109.158	111.8	9c
111.659	112.86	9d
112.678	115.91	9e
115.729	118.59	9f
118.451	120.73	9g
120.73	121.75	9h
121.619	122.3	9i
122.3	123.4	9j
123.4	124.45	9k
124.333	124.69	9l
124.453	125.69	9m
125.69	127.99	9n
127.747	129.01	10a
128.888	130.72	10b
130.72	132.07	10c
131.942	133.15	10d
133.006	134.27	10e
134.067	134.84	10f
134.693	136.31	10g
136.139	137.78	10h
137.557	139.81	10i
139.64	142.99	10j
142.87	144.61	10k
144.381	146.27	10l
146.064	147.59	11a
147.59	149.02	11b
149.02	151.37	11c
151.158	153.2	12a
153.2	155.68	12b
155.437	157.48	12c
157.333	158.55	12d
158.428	159.47	13a
159.47	161.2	13b
161.2	161.62	13c
161.62	163.2	13d
163.069	164.78	13e
164.613	167.07	13f
166.843	168.9	13g
168.761	170.57	13h
170.423	171.88	13i
171.66	173.6	13j
173.41	175.38	13k
175.19	176.04	14a
175.901	177.55	14b
177.388	179.21	14c
179.071	180.61	14d
180.61	181.31	14e
181.078	183.16	14f
183.16	184.45	14g
184.45	185.73	14h
185.73	187.51	14i
187.368	188.64	15a
188.488	190.52	15b
190.345	191.43	15c
191.43	192.64	15d
192.413	193.43	16a
193.197	194.73	16b
194.609	197.8	16c
197.603	199.01	16d
198.854	200.84	16e
200.608	201.98	16f
201.83	205.72	16g
205.487	207.48	16h
207.234	208.17	17a
208.17	209.11	17b
208.874	210.38	17c
210.38	212.2	17d
212.2	213.2	17e
213.046	215.16	17f
215.047	217.77	17g
217.55	218.6	17h
218.412	220.9	17i
220.9	222.3	18a
222.3	223.62	18b
223.62	224.53	18c
224.368	226.34	18d
226.134	228.44	18e
228.44	228.72	18f
228.548	230.78	18g
230.78	231.35	18h
231.196	235.37	18i
235.189	236.17	19a
236.17	237.0	19b
236.827	238.13	19c
237.946	239.16	19d
238.995	239.53	20a
239.321	240.25	20b
240.25	241.61	20c
241.61	242.45	21a
242.262	243.48	21b
243.255	244.29	21c
244.13	245.8	21d
245.562	248.95	21e
