\id GEN
\c 38
\level phrase
0.0	3.23	s1
3.106	4.47	1a
4.349	6.17	1b
6.045	8.06	1c
8.06	9.81	1d
9.69	10.49	1e
10.49	11.65	1f
11.65	12.95	1g
12.822	16.61	1h
16.478	18.37	2a
18.239	19.86	2b
19.728	22.4	2c
22.271	24.34	2d
24.092	24.87	3a
24.739	25.8	3b
25.8	28.31	3c
28.171	30.34	3d
30.211	31.22	3e
31.22	32.36	4a
32.236	32.82	4b
32.82	34.11	4c
34.11	35.18	4d
35.18	36.71	4e
36.583	37.59	4f
37.59	38.36	5a
38.232	39.36	5b
39.117	41.42	5c
41.42	42.4	5d
42.151	43.99	5e
43.796	44.62	5f
44.442	46.54	5g
46.54	49.78	5h
49.631	51.38	6a
51.38	53.46	6b
53.316	54.8	6c
54.63	57.77	6d
57.637	58.87	7a
58.721	60.64	7b
60.442	63.52	7c
63.373	64.51	7d
64.51	65.35	8a
65.35	65.83	8b
65.679	67.24	8c
67.084	68.13	8d
68.13	69.57	8e
69.57	71.46	8f
71.321	73.49	8g
73.269	75.51	8h
75.352	78.16	8i
77.911	79.03	8j
79.03	81.23	8k
81.076	82.22	9a
82.063	83.16	9b
82.983	84.92	9c
84.92	85.92	9d
85.92	88.0	9e
87.819	89.82	9f
89.667	92.4	9g
92.151	93.3	9h
93.139	94.57	9i
94.57	96.16	9j
95.978	97.7	9k
97.546	100.92	9l
100.728	102.2	10a
102.2	103.75	10b
103.595	105.85	10c
105.668	106.93	10d
106.747	109.13	10e
108.903	110.19	11a
110.19	111.33	11b
111.17	112.28	11c
112.129	113.23	11d
113.23	114.59	11e
114.424	115.94	11f
115.77	116.84	11g
116.84	117.71	11h
117.484	119.12	11i
118.955	119.77	11j
119.77	122.14	11k
121.965	123.77	11l
123.77	124.54	11m
124.304	125.71	11n
125.71	127.77	11o
127.537	128.95	11p
128.796	129.97	11q
129.97	131.39	11r
131.224	132.47	11s
132.47	134.71	11t
134.498	136.28	12a
136.28	137.78	12b
137.78	139.93	12c
139.93	142.51	12d
142.51	144.13	12e
143.902	145.12	12f
144.887	146.66	12g
146.66	148.75	12h
148.75	150.05	12i
150.05	151.93	12j
151.93	153.32	13a
153.32	155.04	13b
155.04	155.58	13c
155.58	156.32	13d
156.144	157.99	13e
157.842	160.62	14a
160.374	162.69	14b
162.69	164.47	14c
164.47	166.39	14d
166.39	167.4	14e
167.4	168.29	14f
168.29	169.78	14g
169.614	172.21	14h
172.21	174.23	14i
174.23	175.25	14j
175.061	176.03	14k
176.03	178.84	14l
178.84	179.99	14m
179.99	181.57	14n
181.57	182.38	14o
182.162	184.31	14p
184.31	184.89	15a
184.644	186.92	15b
186.92	188.95	15c
188.95	189.77	15d
189.77	191.01	15e
190.794	194.14	15f
194.14	196.26	16a
196.017	197.84	16b
197.594	199.18	16c
198.944	201.28	16d
201.28	201.83	16e
201.83	203.57	16f
203.57	206.75	16g
206.75	207.13	17a
207.13	208.75	17b
208.571	210.72	17c
210.72	211.08	17d
210.888	214.69	17e
214.69	216.44	17f
216.265	218.44	17g
218.44	219.97	17h
219.97	221.47	17i
221.223	222.42	18a
222.42	223.18	18b
222.963	226.29	18c
226.29	226.57	18d
226.57	228.73	18e
228.73	231.14	18f
231.14	233.91	18g
233.91	234.83	18h
234.626	236.57	18i
236.57	238.95	18j
238.95	240.52	18k
240.52	240.97	19a
240.97	241.76	19b
241.76	244.73	19c
244.73	247.35	19d
247.153	250.85	19e
250.85	252.29	20a
252.041	254.04	20b
253.85	255.89	20c
255.89	258.09	20d
257.904	258.94	20e
258.706	259.72	20f
259.72	261.17	20g
260.95	262.09	20h
262.09	263.68	20i
263.68	265.07	20j
265.07	265.7	21a
265.7	266.96	21b
266.96	268.56	21c
268.354	269.66	21d
269.66	271.5	21e
271.5	272.96	21f
272.96	274.88	21g
274.88	275.72	21h
275.72	277.46	21i
277.252	279.06	21j
279.06	280.33	22a
280.33	281.95	22b
281.95	283.94	22c
283.73	285.07	22d
285.07	286.72	22e
286.72	287.42	22f
287.174	289.27	22g
289.27	291.36	22h
291.36	293.11	22i
293.11	294.24	23a
294.24	295.4	23b
295.4	296.22	23c
295.983	298.09	23d
297.852	299.13	23e
299.13	301.15	23f
300.94	303.6	23g
303.6	304.63	23h
304.63	306.19	23i
305.966	307.44	23j
307.44	307.73	23k
307.73	308.96	23l
308.764	312.11	23m
312.11	313.86	24a
313.86	314.78	24b
314.78	316.37	24c
316.37	317.88	24d
317.684	318.65	24e
318.65	320.93	24f
320.93	321.74	24g
321.514	323.83	24h
323.83	325.63	24i
325.39	326.97	25a
326.97	327.73	25b
327.73	328.83	25c
328.83	329.29	25d
329.29	331.13	25e
330.935	332.84	25f
332.84	335.51	25g
335.267	337.35	25h
337.35	338.66	25i
338.66	341.0	25j
341.0	341.67	25k
341.67	342.4	26a
342.4	343.83	26b
343.591	344.33	26c
344.33	345.71	26d
345.551	346.71	26e
346.71	348.15	26f
347.964	349.82	26g
349.82	351.48	26h
351.48	351.86	26i
351.86	352.69	26j
352.69	356.41	26k
356.41	357.26	26l
357.26	357.69	26m
357.69	359.92	26n
359.675	360.6	27a
360.6	361.96	27b
361.96	363.0	27c
362.759	365.31	27d
365.31	366.74	27e
366.74	367.98	28a
367.98	369.91	28b
369.91	370.9	28c
370.9	372.52	28d
372.52	373.22	28e
373.22	374.68	28f
374.68	376.53	28g
376.53	377.7	28h
377.7	378.62	29a
378.62	380.18	29b
380.18	382.05	29c
381.894	384.13	29d
384.13	385.44	29e
385.44	388.95	29f
388.95	389.54	29g
389.54	390.45	29h
390.27	391.55	29i
391.55	393.06	30a
393.06	394.65	30b
394.65	396.74	30c
396.74	398.02	30d
398.02	399.25	30e
399.25	400.32	30f
