\id PSA
\c 77
\level phrase
3.116	4.17	1a
4.17	5.36	1b
5.36	9.78	1c
9.78	11.96	1d
11.82	16.54	1e
16.295	19.74	1f
19.74	22.25	1g
22.25	24.85	2a
24.85	25.41	2b
25.261	29.2	2c
29.072	33.21	2d
33.06	39.16	2e
39.041	44.36	2f
44.238	48.16	3a
48.003	54.38	3b
54.27	57.26	3c
57.26	57.88	3d
57.715	62.89	3e
62.89	65.18	3f
65.18	70.24	4a
70.133	71.56	4b
71.443	78.56	4c
78.421	80.78	4d
80.78	83.73	5a
83.558	87.27	5b
87.068	91.44	6a
91.44	93.71	6b
93.546	96.45	6c
96.313	98.56	6d
98.41	107.6	6e
107.411	112.49	7a
112.353	118.37	7b
118.237	122.28	7c
122.28	123.97	7d
123.97	126.02	8a
126.02	126.43	8b
126.43	127.86	8c
127.703	130.62	8d
130.62	131.6	8e
131.6	133.46	9a
133.318	135.56	9b
135.392	139.85	9c
139.686	144.05	9d
143.818	148.25	10a
148.25	151.43	10b
151.43	156.42	10c
156.256	159.22	10d
159.053	161.36	11a
161.19	165.66	11b
165.489	166.37	11c
166.37	168.23	11d
168.032	172.31	11e
172.31	177.47	12a
177.47	180.36	12b
180.239	183.3	12c
183.133	187.28	12d
