\id PSA
\c 102
\level phrase
1.82	2.86	1a
2.86	6.48	1b
6.347	8.4	1c
8.4	11.06	1d
10.925	14.51	1e
14.262	16.55	1f
16.411	19.42	1g
19.285	24.55	2a
24.416	27.08	2b
26.94	30.35	3a
30.35	33.92	3b
33.92	35.71	4a
35.549	37.62	4b
37.514	39.81	4c
39.648	41.23	4d
41.23	43.7	4e
43.451	46.56	4f
46.415	51.32	4g
51.32	51.8	4h
51.8	55.08	4i
55.08	59.54	5a
59.433	60.76	5b
60.76	62.82	5c
62.68	65.78	5d
65.78	69.1	5e
68.954	70.42	6a
70.292	73.07	6b
72.941	74.53	6c
74.29	75.86	6d
75.86	77.07	7a
77.07	78.15	7b
78.0	81.7	7c
81.7	85.36	7d
85.197	86.89	7e
86.764	90.15	7f
90.15	91.66	7g
91.44	93.35	8a
93.2	95.17	8b
95.024	98.97	8c
98.817	102.23	9a
102.23	105.73	9b
105.73	108.08	9c
107.838	109.67	9d
109.494	110.55	9e
110.55	112.66	10a
112.509	115.86	10b
115.667	117.93	10c
117.93	120.87	10d
120.716	122.86	10e
122.716	124.52	11a
124.52	127.06	11b
126.891	129.69	11c
129.529	131.17	11d
131.17	131.98	12a
131.98	133.46	12b
133.298	135.16	12c
135.16	138.27	12d
138.27	139.44	12e
139.242	139.73	13a
139.73	142.29	13b
142.138	144.74	13c
144.571	147.77	13d
147.572	148.77	13e
148.77	150.47	14a
150.306	152.48	14b
152.325	155.95	14c
155.782	160.12	14d
160.12	163.33	14e
163.161	164.77	14f
164.622	169.6	14g
169.431	171.27	15a
171.27	171.64	15b
171.64	172.77	15c
172.559	175.66	15d
175.458	176.98	16a
176.98	178.69	16b
178.511	179.72	16c
179.525	181.22	16d
181.05	183.17	16e
183.045	184.73	16f
184.73	188.56	17a
188.403	191.34	17b
191.17	192.77	17c
192.619	194.42	17d
194.259	196.81	17e
196.81	198.18	17f
197.987	201.1	18a
200.879	203.23	18b
203.071	207.04	18c
206.858	207.56	19a
207.56	210.7	19b
210.512	212.74	19c
212.568	215.7	19d
215.537	219.39	19e
219.39	219.98	19f
219.813	222.97	19g
222.77	227.2	19h
