\id PSA
\c 76
\level phrase
2.856	3.67	1a
3.67	4.5	1b
4.377	5.22	1c
5.22	5.94	1d
5.94	7.75	2a
7.632	8.28	2b
8.28	8.83	2c
8.83	9.5	2d
9.5	11.64	2e
11.64	12.73	2f
12.602	13.65	3a
13.65	14.33	3b
14.33	15.61	3c
15.472	16.52	3d
16.52	17.18	3e
17.18	18.36	4a
18.36	18.81	4b
18.677	19.8	4c
19.8	20.84	4d
20.84	22.33	5a
22.217	23.28	5b
23.28	25.0	5c
24.862	26.4	5d
26.242	27.21	5e
27.21	28.06	6a
28.06	28.5	6b
28.36	29.48	6c
29.48	31.36	6d
31.189	32.2	7a
32.033	33.33	7b
33.187	34.18	7c
34.18	34.93	7d
34.93	36.64	7e
36.475	38.1	7f
38.1	39.68	7g
39.533	42.07	8a
42.07	42.72	8b
42.715	43.94	8c
43.94	45.43	8d
45.303	46.89	9a
46.734	48.71	9b
48.565	50.2	9c
50.039	52.85	9d
52.706	54.78	10a
54.645	56.98	10b
56.852	57.42	11a
57.42	57.87	11b
57.87	59.04	11c
58.877	61.13	11d
60.984	61.93	11e
61.93	63.4	12a
63.258	63.78	12b
63.78	64.69	12c
64.54	66.0	13a
66.0	66.74	13b
66.74	67.72	13c
67.579	68.33	14a
68.33	70.33	14b
70.099	71.85	14c
71.651	72.6	14d
72.6	73.42	15a
73.42	73.9	15b
73.73	74.6	15c
74.6	75.33	15d
75.33	77.33	15e
77.14	78.37	15f
78.37	80.21	16a
80.063	81.12	16b
81.12	81.64	16c
81.64	82.84	16d
82.84	83.7	16e
83.7	85.54	17a
85.349	86.52	17b
86.52	87.17	17c
87.17	88.0	17d
88.0	89.47	18a
89.47	90.32	18b
90.32	91.57	18c
91.57	93.51	19a
93.334	94.74	19b
94.74	95.7	19c
95.525	98.27	19d
98.106	100.03	20a
99.847	100.6	20b
100.6	102.92	20c
102.779	103.55	20d
103.321	104.99	21a
104.99	107.32	21b
107.158	109.34	21c
109.169	111.16	21d
110.996	112.94	22a
112.724	113.68	22b
113.68	114.62	22c
114.41	117.07	22d
