\id LUK
\c 18
\level phrase
0.0	3.95	s1
3.831	5.88	1a
5.762	8.91	1b
8.91	9.25	1c
9.25	10.29	2a
10.168	11.95	2b
11.843	12.78	2c
12.675	14.45	2d
14.329	16.4	3a
16.226	17.72	3b
17.612	19.53	3c
19.53	21.18	3d
21.077	22.93	3e
22.733	23.6	4a
23.6	25.0	4b
25.0	26.27	4c
26.063	27.63	4d
27.63	28.98	4e
28.755	31.23	4f
31.066	32.45	5a
32.45	36.32	5b
36.122	37.83	5c
37.671	41.81	5d
41.682	44.31	5e
44.223	45.22	5f
45.068	47.09	5g
47.09	50.13	5h
50.13	53.64	5i
53.441	55.46	6a
55.46	58.22	6b
58.184	59.69	6c
59.69	60.9	6d
60.766	64.72	7a
64.72	67.9	7b
67.9	69.44	7c
69.44	71.63	7d
71.63	72.93	7e
72.681	74.88	7f
74.635	77.04	7g
77.04	79.81	7h
79.612	81.48	8a
81.268	83.68	8b
83.537	84.92	8c
84.92	85.35	8d
85.35	87.44	8e
87.44	88.77	8f
88.621	90.18	8g
90.14	91.17	8h
91.012	92.99	8i
92.781	96.81	s2
96.573	101.93	9a
101.93	105.96	9b
105.719	109.3	9c
109.077	112.38	10a
112.253	113.77	10b
113.611	114.81	10c
114.674	116.31	10d
116.194	116.88	11a
116.88	118.16	11b
118.004	119.43	11c
119.274	121.2	11d
121.08	122.37	11e
122.241	123.72	11f
123.534	126.22	11g
126.086	126.85	11h
126.85	128.44	11i
128.302	130.73	11j
130.73	132.42	12a
132.255	134.04	12b
134.04	135.75	12c
135.556	137.73	12d
137.511	139.81	13a
139.581	141.2	13b
140.966	142.99	13c
142.99	144.65	13d
144.512	146.29	13e
146.149	147.68	13f
147.68	149.41	13g
149.41	150.9	13h
150.736	153.48	13i
153.252	156.47	14a
156.304	157.66	14b
157.442	159.72	14c
159.473	162.88	14d
162.631	164.8	14e
164.8	167.94	14f
167.94	169.02	14g
168.869	170.77	14h
170.609	172.55	14i
172.55	174.4	14j
174.151	178.41	14k
178.344	182.89	14l
182.646	187.15	s3
186.957	188.98	15a
188.734	193.2	15b
193.028	195.77	15c
195.708	198.56	15d
198.56	200.05	15e
199.839	200.85	15f
200.85	202.45	15g
202.239	204.06	15h
203.857	205.64	16a
205.469	210.69	16b
210.676	211.65	16c
211.65	212.29	16d
212.29	213.68	16e
213.478	215.25	16f
215.09	218.14	16g
217.923	220.48	16h
220.23	222.45	16i
222.201	224.77	17a
224.526	226.16	17b
225.917	228.67	17c
228.67	231.55	17d
231.376	233.32	17e
233.071	233.74	17f
233.513	234.87	17g
234.685	237.95	17h
237.793	245.46	s4
245.46	249.29	18a
249.044	252.01	18b
251.872	255.35	18c
255.174	262.47	18d
262.22	263.89	19a
263.69	266.77	19b
266.58	270.65	19c
270.414	271.57	19d
271.542	273.41	19e
273.168	274.81	19f
274.81	275.97	20a
275.829	277.72	20b
277.72	279.26	20c
279.139	279.96	20d
279.96	280.72	20e
280.545	282.5	20f
282.355	285.54	20g
285.368	286.41	21a
286.28	287.63	21b
287.463	289.42	21c
289.247	291.87	22a
291.672	294.85	22b
294.706	296.38	22c
296.38	299.83	22d
299.83	300.71	22e
300.589	301.18	22f
301.011	302.8	22g
302.68	305.17	22h
304.978	306.55	23a
306.418	308.31	23b
308.31	309.88	23c
309.722	310.94	23d
310.94	313.19	24a
312.963	315.33	24b
315.114	316.92	24c
316.799	318.61	24d
318.61	320.31	24e
320.129	321.07	25a
320.869	324.25	25b
324.06	324.56	25c
324.56	327.35	25d
