\id PRO
\c 30
\level phrase
3.487	6.088	s1
6.088	7.429	1a
7.429	10.481	1b
10.481	11.718	1c
11.718	12.911	1d
12.911	13.848	1e
13.848	14.945	1f
14.945	16.322	1g
16.322	18.145	2a
18.145	19.156	2b
19.156	20.916	2c
20.916	23.22	3a
23.22	23.838	3b
23.838	26.126	3c
26.126	26.847	4a
26.847	28.359	4b
28.359	29.782	4c
29.782	31.627	4d
31.627	32.69	4e
32.69	34.16	4f
34.16	35.887	4g
35.887	38.071	4h
38.071	39.372	4i
39.372	41.517	4j
41.517	43.908	4k
43.908	44.642	4l
44.642	45.706	4m
45.706	47.082	5a
47.082	48.521	5b
48.521	51.29	5c
51.29	53.021	5d
53.021	54.248	6a
54.248	55.828	6b
55.828	56.765	6c
56.765	57.306	6d
57.306	58.779	6e
58.779	60.04	6f
60.04	61.443	6g
61.443	64.058	7a
64.058	66.22	7b
66.22	67.048	8a
67.048	69.112	8b
69.112	69.732	8c
69.732	70.284	8d
70.284	70.832	8e
70.832	72.159	8f
72.159	74.934	8g
74.934	76.57	9a
76.57	78.109	9b
78.109	81.2	9c
81.2	81.868	9d
81.868	82.278	9e
82.278	83.462	9f
83.462	84.774	9g
84.774	86.556	9h
86.556	87.806	9i
87.806	89.3	10a
89.3	90.796	10b
90.796	91.643	10c
91.643	92.269	10d
92.269	94.551	10e
94.551	96.38	10f
96.38	97.796	11a
97.796	98.799	11b
98.799	100.088	11c
100.088	102.599	11d
102.599	103.689	12a
103.689	105.218	12b
105.218	106.946	12c
106.946	107.712	12d
107.712	111.099	12e
111.099	112.079	13a
112.079	113.242	13b
113.242	115.266	13c
115.266	116.986	13d
116.986	118.182	14a
118.182	119.548	14b
119.548	120.676	14c
120.676	122.275	14d
122.275	124.853	14e
124.853	128.297	14f
128.297	130.488	15a
130.488	131.39	15b
131.39	133.514	15c
133.514	134.918	15d
134.918	136.779	15e
136.779	137.656	15f
137.656	138.606	15g
138.606	140.47	15h
140.47	141.432	16a
141.432	143.145	16b
143.145	145.176	16c
145.176	146.397	16d
146.397	149.375	16e
149.375	150.184	17a
150.184	152.052	17b
152.052	154.107	17c
154.107	155.557	17d
155.557	157.134	17e
157.134	158.244	17f
158.244	159.849	17g
159.849	161.159	18a
161.159	163.564	18b
163.564	164.451	18c
164.451	166.21	18d
166.21	167.531	19a
167.531	169.399	19b
169.399	170.693	19c
170.693	171.678	19d
171.678	173.186	19e
173.186	174.734	19f
174.734	176.195	19g
176.195	177.678	19h
177.678	179.339	19i
179.339	180.909	19j
180.909	183.343	20a
183.343	184.246	20b
184.246	185.208	20c
185.208	185.767	20d
185.767	187.89	20e
187.89	189.313	21a
189.313	190.97	21b
190.97	191.998	21c
191.998	193.929	21d
193.929	194.904	22a
194.904	196.137	22b
196.137	197.719	22c
197.719	199.447	23a
199.447	200.658	23b
200.658	201.524	23c
201.524	204.446	23d
204.446	205.641	24a
205.641	207.45	24b
207.45	210.077	24c
210.077	211.356	25a
211.356	212.462	25b
212.462	213.684	25c
213.684	215.463	25d
215.463	217.225	26a
217.225	218.294	26b
218.294	220.045	26c
220.045	221.31	26d
221.31	223.397	27a
223.397	225.48	27b
225.48	226.738	27c
226.738	228.352	27d
228.352	229.497	28a
229.497	231.069	28b
231.069	231.794	28c
231.794	234.172	28d
234.172	235.307	29a
235.307	237.001	29b
237.001	237.846	29c
237.846	238.676	29d
238.676	240.482	29e
240.482	241.998	30a
241.998	243.635	30b
243.635	244.837	30c
244.837	246.839	30d
246.839	249.099	31a
249.099	249.99	31b
249.99	250.767	31c
250.767	252.895	31d
252.895	253.552	32a
253.552	254.535	32b
254.535	256.55	32c
256.55	257.396	32d
257.396	259.287	32e
259.287	262.516	32f
262.516	263.037	32g
263.037	264.168	33a
264.168	265.45	33b
265.45	266.746	33c
266.746	268.031	33d
268.031	269.381	33e
269.381	270.91	33f
