\id PSA
\c 137
\level phrase
1.96	3.24	s1
3.24	4.3	1a
4.177	4.97	1b
4.97	5.69	1c
5.69	7.93	1d
7.825	9.42	1e
9.42	10.25	2a
10.25	11.76	2b
11.76	12.04	2c
12.04	12.44	2d
12.44	14.08	2e
13.883	14.85	2f
14.85	16.05	2g
16.05	16.28	3a
16.28	16.74	3b
16.74	17.16	3c
16.911	17.52	3d
17.52	18.31	3e
18.31	19.28	4a
19.28	19.81	4b
19.678	21.5	4c
21.369	22.07	4d
22.07	22.53	4e
22.53	23.08	5a
22.831	23.52	5b
23.52	24.0	5c
24.0	24.59	5d
24.59	25.1	5e
25.1	25.35	5f
25.35	25.86	5g
25.86	26.49	6a
26.476	26.75	6b
26.606	28.04	6c
28.04	28.91	6d
28.91	29.27	6e
29.025	30.22	7a
30.22	30.84	7b
30.84	31.32	7c
31.32	32.03	7d
32.03	32.76	8a
32.76	33.23	8b
33.07	34.19	8c
34.19	34.82	8d
34.82	35.61	8e
35.61	36.27	8f
36.27	36.68	9a
36.68	37.71	9b
37.554	38.75	9c
38.75	39.45	9d
39.45	39.83	9e
39.83	40.81	9f
40.648	41.47	10a
41.47	41.85	10b
41.85	42.23	10c
42.23	42.65	10d
42.65	43.52	10e
43.52	44.27	11a
44.27	44.81	11b
44.664	45.8	11c
45.8	46.21	11d
45.966	47.45	11e
47.3	48.94	11f
48.769	49.27	11g
49.27	49.44	12a
49.44	50.74	12b
50.539	51.85	12c
51.685	52.13	12d
52.13	52.69	12e
52.568	53.48	12f
53.48	53.92	12g
53.92	54.84	13a
54.84	55.46	13b
55.296	56.27	13c
56.27	58.45	13d
58.45	59.62	13e
59.62	60.08	13f
59.883	60.59	13g
60.345	61.83	14a
61.656	62.41	14b
62.41	63.98	14c
63.803	64.29	14d
64.29	65.07	14e
65.07	65.73	14f
65.73	66.44	14g
66.44	67.4	14h
67.269	67.72	15a
67.72	68.59	15b
68.59	68.78	15c
68.78	70.49	15d
70.245	71.64	15e
71.449	72.6	15f
72.6	72.96	15g
72.96	73.75	15h
73.583	74.15	16a
74.15	74.51	16b
74.386	75.85	16c
75.706	76.2	16d
76.2	77.05	16e
77.05	77.61	16f
77.61	77.95	17a
77.95	78.26	17b
78.26	78.92	17c
78.772	80.01	17d
80.01	80.74	17e
80.74	81.61	17f
81.61	82.23	17g
82.23	82.44	17h
82.44	83.59	17i
83.59	84.88	17j
