\id PSA
\c 49
\level phrase
3.46	4.99	1a
4.862	7.77	1b
7.621	9.62	1c
9.511	12.11	1d
11.967	13.25	1e
13.25	14.66	2a
14.502	16.35	2b
16.35	19.4	2c
19.4	19.83	2d
19.83	20.63	3a
20.63	22.38	3b
22.225	23.8	3c
23.8	25.01	3d
25.01	27.19	3e
27.062	29.21	3f
29.052	30.19	4a
30.077	32.68	4b
32.525	33.65	4c
33.48	34.9	4d
34.789	35.55	4e
35.55	36.98	5a
36.98	39.34	5b
39.206	40.5	5c
40.5	42.23	6a
42.057	43.38	6b
43.38	44.82	6c
44.652	45.27	6d
45.27	46.76	6e
46.568	48.04	7a
47.897	48.88	7b
48.88	50.57	7c
50.432	50.88	7d
50.88	52.27	7e
52.131	54.43	7f
54.25	56.24	7g
56.24	56.5	8a
56.5	58.93	8b
58.791	61.15	8c
60.973	61.68	8d
61.68	62.26	9a
62.26	63.44	9b
63.291	65.66	9c
65.66	68.34	9d
68.208	72.29	9e
72.151	74.47	10a
74.47	77.95	10b
77.822	79.17	10c
79.028	80.68	11a
80.53	82.24	11b
82.24	84.8	11c
84.655	87.01	11d
87.01	88.14	11e
87.954	89.59	11f
89.44	90.89	11g
90.89	91.68	12a
91.488	92.86	12b
92.654	94.68	12c
94.494	96.12	12d
95.945	97.17	12e
97.17	98.87	13a
98.681	100.63	13b
100.63	102.03	13c
101.85	103.19	13d
103.19	104.99	13e
104.8	105.58	13f
105.58	107.33	13g
107.33	108.56	13h
108.393	110.15	14a
109.901	111.55	14b
111.388	114.14	14c
114.003	117.29	14d
117.147	119.64	15a
119.64	120.43	15b
120.43	121.03	15c
120.849	122.75	15d
122.577	123.72	16a
123.72	126.31	16b
126.152	128.2	16c
128.2	128.41	17a
128.172	130.16	17b
129.977	131.55	17c
131.383	132.61	18a
132.413	133.54	18b
133.54	134.8	18c
134.625	135.99	18d
135.823	137.47	19a
137.245	138.83	19b
138.83	140.47	19c
140.302	141.58	19d
141.409	142.64	19e
142.467	143.82	19f
143.82	144.9	20a
144.66	146.95	20b
146.773	148.3	20c
148.3	150.31	20d
150.159	151.64	20e
151.442	153.82	20f
153.603	154.37	21a
154.37	155.66	21b
155.494	158.24	21c
158.037	160.94	21d
160.736	162.87	21e
162.659	166.45	21f
