\id PSA
\c 120
\level phrase
1.21	1.79	1a
1.67	1.94	1b
1.745	2.57	1c
2.57	3.08	1d
3.08	3.34	1e
3.109	3.47	1f
3.47	3.47	2a
3.47	3.52	2b
3.52	3.75	2c
3.75	3.97	2d
3.97	4.21	2e
4.21	4.87	2f
4.657	5.13	2g
5.13	5.14	3a
5.14	5.57	3b
5.57	6.01	3c
6.01	6.24	3d
6.24	6.79	3e
6.79	7.18	4a
7.033	7.73	4b
7.73	8.01	4c
8.01	8.35	4d
8.35	8.48	4e
8.48	8.75	4f
8.75	8.75	4g
8.75	8.75	4h
8.75	8.94	4i
8.94	9.33	4j
9.33	9.54	5a
9.29	9.57	5b
9.57	9.73	5c
9.73	9.77	5d
9.77	9.86	5e
9.86	10.24	5f
10.24	10.43	6a
10.43	10.91	6b
10.753	11.18	6c
11.18	11.27	6d
11.27	11.41	6e
11.41	11.64	6f
11.64	11.85	6g
11.85	11.88	6h
11.88	12.46	6i
12.334	12.71	7a
12.71	12.72	7b
12.72	13.14	7c
13.14	13.74	7d
13.74	13.91	7e
13.91	13.93	7f
13.683	13.93	7g
13.683	13.95	8a
13.704	14.15	8b
14.15	14.39	8c
14.39	14.43	8d
14.43	14.48	8e
14.48	14.62	8f
14.62	14.65	9a
14.65	15.08	9b
15.08	15.35	9c
15.35	15.77	9d
15.64	16.13	9e
16.13	16.33	9f
16.33	16.36	10a
16.36	16.44	10b
16.44	16.44	10c
16.44	16.44	10d
16.44	16.51	11a
16.51	16.71	11b
16.71	16.93	11c
16.93	17.29	12a
17.29	17.86	12b
17.86	18.42	12c
18.248	19.09	12d
19.09	19.25	12e
19.25	19.38	13a
19.194	19.66	13b
19.66	19.75	13c
19.75	20.11	13d
20.11	20.44	13e
20.44	20.6	13f
20.351	20.84	13g
20.84	21.2	13h
21.2	21.31	13i
21.31	21.96	13j
21.807	22.18	14a
22.18	22.52	14b
22.52	22.67	14c
22.426	23.18	14d
23.18	23.72	15a
23.503	23.93	15b
23.93	23.98	15c
23.98	24.01	15d
24.01	24.14	15e
24.14	24.18	15f
24.18	24.36	15g
24.36	24.49	15h
24.49	24.74	16a
24.74	24.93	16b
24.93	25.16	16c
25.16	25.41	16d
25.41	25.54	16e
25.54	25.74	16f
25.74	25.94	16g
25.94	26.17	16h
26.17	26.42	17a
26.42	26.66	17b
26.66	26.85	17c
26.85	27.01	17d
27.01	27.47	17e
27.47	27.85	18a
27.694	28.44	18b
28.44	28.64	18c
28.64	28.84	18d
28.84	28.92	19a
28.92	29.16	19b
28.91	29.33	19c
29.082	29.58	19d
29.331	29.71	19e
29.71	30.75	19f
30.57	31.1	19g
31.1	31.43	20a
31.43	31.63	20b
31.63	31.91	20c
31.91	32.05	20d
32.05	32.06	20e
32.06	32.31	20f
32.31	32.53	20g
32.53	32.82	20h
32.82	33.1	20i
33.1	33.26	21a
33.26	33.29	21b
33.29	33.57	21c
33.57	34.08	21d
34.08	34.17	21e
33.957	34.64	21f
34.64	34.74	22a
34.74	35.24	22b
35.24	35.61	22c
35.61	35.79	22d
35.79	36.03	22e
35.785	36.22	23a
36.22	36.38	23b
36.38	36.84	23c
36.84	37.37	24a
37.37	37.97	24b
37.831	38.56	24c
38.358	38.93	24d
38.93	39.14	25a
39.14	39.37	25b
39.37	39.63	25c
39.63	39.95	25d
39.95	40.18	26a
40.18	40.18	26b
40.18	40.34	26c
40.34	40.71	26d
40.71	40.8	26e
40.8	41.28	26f
41.28	41.32	27a
41.32	41.54	27b
41.306	41.56	27c
41.316	41.8	27d
41.8	42.09	28a
42.09	42.41	28b
42.41	42.81	28c
42.56	43.02	28d
42.787	43.31	28e
43.31	43.89	29a
43.657	44.26	29b
44.26	44.3	29c
44.3	44.39	29d
44.39	44.62	29e
44.62	45.24	29f
45.24	45.29	30a
45.29	45.31	30b
45.31	45.32	30c
45.32	45.51	30d
45.271	45.85	30e
45.85	46.08	30f
46.08	46.35	31a
46.35	46.55	31b
46.55	46.95	31c
46.749	47.48	31d
47.48	48.04	31e
48.04	48.32	31f
48.32	48.64	32a
48.64	48.83	32b
48.83	49.08	32c
49.08	49.36	32d
49.36	49.62	32e
49.62	50.17	32f
49.921	51.15	33a
51.15	51.6	33b
51.383	52.2	33c
52.2	52.67	33d
52.67	52.9	33e
52.9	53.2	33f
53.2	53.58	33g
53.58	53.61	34a
53.61	53.96	34b
53.96	54.43	34c
54.252	54.74	35a
54.74	54.97	35b
54.728	55.3	35c
55.067	55.51	35d
55.51	55.72	35e
55.72	56.29	35f
56.106	56.57	35g
56.408	56.75	35h
56.75	56.96	35i
56.96	57.17	36a
57.17	57.4	36b
57.4	57.63	36c
57.63	57.92	36d
57.92	59.04	36e
