\id PSA
\c 130
\level phrase
2.38	4.41	s1
4.299	5.65	1a
5.65	6.22	1b
6.22	6.52	1c
6.52	7.9	1d
7.768	9.12	1e
9.12	9.21	2a
9.21	11.58	2b
11.472	12.67	2c
12.67	13.81	2d
13.81	14.47	2e
14.47	14.99	2f
14.99	15.65	3a
15.65	16.59	3b
16.464	17.58	3c
17.58	18.59	3d
18.59	20.16	3e
20.018	21.95	4a
21.95	24.36	4b
24.36	25.62	5a
25.62	25.8	5b
25.577	26.98	5c
26.98	27.48	5d
27.48	28.18	5e
28.18	29.53	5f
29.389	30.44	5g
30.44	31.98	5h
31.866	33.41	5i
33.41	33.98	6a
33.98	36.55	6b
36.55	37.23	6c
37.23	38.44	7a
38.44	38.8	7b
38.657	39.78	7c
39.78	40.96	7d
40.808	42.42	7e
42.42	43.84	7f
43.84	44.43	8a
44.276	45.54	8b
45.408	46.21	8c
46.21	48.18	8d
48.037	49.67	8e
49.67	51.0	8f
51.0	52.67	9a
52.519	53.03	9b
53.03	54.4	9c
54.255	55.14	9d
55.14	56.38	9e
56.38	57.48	9f
57.48	58.72	9g
58.72	59.93	9h
59.93	60.16	10a
59.912	61.19	10b
61.19	61.76	10c
61.76	62.65	10d
62.65	63.23	10e
63.23	64.36	10f
64.117	66.18	10g
66.18	67.1	10h
67.1	67.96	10i
67.817	68.98	11a
68.98	69.56	11b
69.404	70.81	11c
70.81	71.19	11d
71.19	71.88	11e
71.88	72.53	11f
72.53	73.37	12a
73.37	73.98	12b
73.807	75.47	12c
75.47	76.66	12d
76.66	77.92	12e
77.768	78.74	13a
78.74	79.58	13b
79.58	79.83	13c
79.83	80.87	13d
80.87	82.9	13e
