\id PRO
\c 05
\level phrase
3.076	5.782	s1
5.782	7.08	1a
7.08	9.04	1b
9.04	10.996	1c
10.996	12.418	1d
12.418	13.951	2a
13.951	14.497	2b
14.497	16.011	2c
16.011	17.323	2d
17.323	19.55	2e
19.55	21.271	3a
21.271	23.106	3b
23.106	25.192	3c
25.192	26.459	3d
26.459	27.648	4a
27.648	28.537	4b
28.537	31.139	4c
31.139	32.896	4d
32.896	35.806	4e
35.806	38.703	5a
38.703	40.747	5b
40.747	42.317	5c
42.317	43.976	6a
43.976	44.681	6b
44.681	46.877	6c
46.877	50.157	6d
50.157	51.763	7a
51.763	52.143	7b
52.143	53.367	7c
53.367	56.292	7d
56.292	58.731	8a
58.731	61.612	8b
61.612	62.74	9a
62.74	64.965	9b
64.965	66.958	9c
66.958	68.883	9d
68.883	70.704	10a
70.704	72.776	10b
72.776	75.247	10c
75.247	77.008	10d
77.008	77.968	11a
77.968	79.294	11b
79.294	81.838	11c
81.838	83.438	11d
83.438	84.203	12a
84.203	85.116	12b
85.116	86.999	12c
86.999	88.128	12d
88.128	89.759	12e
89.759	92.213	13a
92.213	93.505	13b
93.505	95.883	13c
95.883	97.24	14a
97.24	98.568	14b
98.568	100.208	14c
100.208	103.816	15a
103.816	107.215	15b
107.215	108.58	16a
108.58	109.308	16b
109.308	111.952	16c
111.952	115.473	16d
115.473	116.211	17a
116.211	117.067	17b
117.067	118.605	17c
118.605	121.525	17d
121.525	123.111	18a
123.111	123.705	18b
123.705	124.582	18c
124.582	126.095	18d
126.095	128.216	18e
128.216	130.73	18f
130.73	133.19	19a
133.19	134.404	19b
134.404	135.511	19c
135.511	136.765	19d
136.765	139.01	19e
139.01	141.2	19f
141.2	143.015	19g
143.015	144.058	20a
144.058	145.091	20b
145.091	146.02	20c
146.02	147.106	20d
147.106	149.442	20e
149.442	151.081	21a
151.081	152.534	21b
152.534	154.221	21c
154.221	156.277	21d
156.277	157.911	21e
157.911	159.228	22a
159.228	160.616	22b
160.616	162.486	22c
162.486	164.175	22d
164.175	165.753	22e
165.753	166.366	23a
166.366	168.032	23b
168.032	170.547	23c
170.547	172.25	23d
