\id ACTS
\c 4
\level phrase
0.0	5.53	s1
5.427	6.44	1a
6.44	8.36	1b
8.245	10.45	1c
10.364	12.33	1d
12.218	12.97	1e
12.97	14.53	1f
14.418	16.58	1g
16.476	18.26	2a
18.137	21.8	2b
21.683	24.31	2c
24.2	26.25	2d
26.126	28.25	2e
28.129	29.79	2f
29.79	30.29	3a
30.184	31.13	3b
31.13	33.37	3c
33.244	35.55	3d
35.421	37.02	3e
36.929	38.9	3f
38.772	39.91	4a
39.664	41.81	4b
41.569	45.39	4c
45.307	46.82	4d
46.72	49.7	4e
49.469	50.75	5a
50.54	51.55	5b
51.55	53.15	5c
53.012	54.44	5d
54.2	56.86	5e
56.86	59.31	5f
59.176	60.16	6a
60.16	60.7	6b
60.561	61.47	6c
61.331	62.36	6d
62.36	63.36	6e
63.36	63.86	6f
63.86	66.09	6g
66.09	68.53	6h
68.53	68.96	7a
68.839	69.78	7b
69.78	71.16	7c
71.16	73.21	7d
73.21	76.61	7e
76.48	79.96	7f
79.96	83.31	8a
83.177	85.98	8b
85.85	87.42	9a
87.295	88.19	9b
88.19	91.02	9c
91.02	91.78	9d
91.645	92.18	9e
92.18	92.61	10a
92.367	93.42	10b
93.297	95.9	10c
95.9	98.09	10d
98.09	99.14	10e
98.972	99.5	10f
99.5	100.65	10g
100.508	101.89	11a
101.741	102.73	11b
102.73	104.36	11c
104.222	105.36	11d
105.36	105.96	11e
105.96	106.36	11f
106.36	107.53	11g
107.406	109.23	12a
109.094	110.38	12b
110.38	111.18	12c
111.129	112.06	12d
112.06	112.65	12e
112.65	114.13	12f
113.995	115.72	13a
115.575	116.16	13b
116.16	118.91	13c
118.91	119.68	13d
119.68	120.35	13e
120.35	125.03	13f
125.03	126.56	13g
126.56	128.44	13h
128.19	131.51	13i
131.51	132.64	13j
132.64	133.45	14a
133.45	134.42	14b
134.18	137.06	14c
136.842	140.51	14d
140.274	142.04	15a
142.04	147.49	15b
147.49	150.34	15c
150.126	153.53	16a
153.283	156.3	16b
156.3	158.7	16c
158.7	164.16	16d
164.16	165.04	17a
165.04	167.82	17b
167.575	171.42	17c
171.42	174.26	17d
174.025	179.79	17e
179.79	182.75	17f
182.631	185.63	17g
185.504	186.71	18a
186.71	187.31	18b
187.13	188.51	18c
188.383	190.03	18d
189.912	191.94	18e
191.746	192.68	19a
192.68	194.04	19b
193.863	196.07	19c
195.917	196.99	19d
196.799	197.6	19e
197.6	199.17	19f
199.01	200.18	19g
200.18	201.1	20a
200.952	202.39	20b
202.25	204.78	20c
204.665	207.03	21a
206.86	208.55	21b
208.37	210.45	21c
210.267	214.26	21d
214.077	218.08	21e
217.899	219.6	21f
219.372	220.66	22a
220.528	221.63	22b
221.465	224.09	22c
223.941	228.81	s2
228.58	229.32	23a
229.076	230.18	23b
230.18	231.06	23c
230.908	234.1	23d
233.969	236.62	23e
236.62	237.7	23f
237.519	239.37	24a
239.37	241.0	24b
240.842	242.19	24c
242.054	243.68	24d
243.496	245.09	24e
244.934	245.39	24f
245.39	247.02	24g
246.853	248.91	25a
248.734	250.97	25b
250.786	251.54	25c
251.54	252.61	25d
252.466	254.25	25e
254.07	256.85	25f
256.729	258.36	25g
258.194	259.61	25h
259.415	263.62	26a
263.371	264.94	26b
264.751	266.54	26c
266.31	268.01	26d
267.807	269.22	26e
269.033	270.72	26f
270.473	271.79	26g
271.79	272.51	27a
272.333	274.37	27b
274.195	274.66	27c
274.66	275.49	27d
275.318	275.99	27e
275.99	276.57	27f
276.451	277.07	27g
277.07	278.27	27h
278.153	279.72	27i
279.56	280.74	27j
280.74	282.15	27k
282.001	282.77	27l
282.77	284.18	28a
284.18	285.17	28b
285.035	286.98	28c
286.98	287.75	28d
287.75	288.48	29a
288.276	290.28	29b
290.087	292.14	29c
292.009	294.04	29d
293.823	295.31	29e
295.071	298.25	29f
298.02	301.75	30a
301.617	303.63	30b
303.427	306.77	30c
306.77	308.85	30d
308.681	312.77	30e
312.611	316.24	31a
316.093	317.17	31b
316.976	320.25	31c
320.056	321.58	31d
321.376	323.5	31e
323.287	328.97	31f
328.777	332.87	s3
332.69	335.85	32a
335.603	337.21	32b
337.049	340.52	32c
340.52	341.93	32d
341.709	344.96	32e
344.96	347.39	33a
347.39	352.73	33b
352.73	359.91	33c
359.91	361.76	33d
361.76	368.27	33e
368.27	382.56	34a
382.56	385.08	34b
384.903	387.28	34c
387.28	393.36	34d
393.183	395.34	34e
395.34	401.08	34f
400.888	404.45	34g
404.207	409.64	35a
409.64	413.32	35b
413.32	415.49	36a
415.49	417.77	36b
417.77	419.53	36c
419.53	422.89	36d
422.89	426.39	36e
426.39	428.66	36f
428.66	438.65	36g
438.65	440.77	37a
440.567	445.45	37b
