\id PSA
\c 103
\level phrase
3.887	14.35	s1
14.226	32.17	s2
31.96	34.5	1a
34.287	36.07	1b
35.961	38.92	1c
38.92	40.18	1d
40.18	44.59	1e
44.42	52.71	1f
52.569	55.82	1g
55.71	57.02	2a
57.02	58.77	2b
58.658	60.55	2c
60.55	63.8	2d
63.8	65.46	2e
65.315	68.3	2f
68.13	73.56	2g
73.43	75.06	3a
75.06	77.48	3b
77.371	79.67	3c
79.559	81.03	3d
80.918	82.69	3e
82.69	84.27	3f
84.129	86.36	4a
86.36	86.9	4b
86.9	89.95	4c
89.805	94.56	4d
94.325	96.06	5a
95.911	100.11	5b
99.93	103.17	5c
103.02	104.89	5d
104.645	106.2	5e
106.054	107.79	5f
107.666	109.95	5g
109.83	111.69	5h
111.69	113.84	5i
113.84	115.68	5j
115.504	117.0	6a
116.864	118.56	6b
118.56	118.99	6c
118.99	121.63	6d
121.492	123.06	7a
122.885	125.04	7b
124.9	128.48	7c
128.48	129.25	7d
129.076	131.66	7e
131.49	136.04	7f
135.873	140.9	7g
140.725	141.9	8a
141.9	148.8	8b
148.603	150.91	8c
150.717	154.18	8d
153.987	166.27	8e
166.27	169.16	8f
169.16	173.35	8g
173.132	177.06	9a
176.816	180.71	9b
180.529	184.95	9c
184.753	192.64	9d
192.64	199.43	9e
