\id GEN
\c 11
\level phrase
2.052	4.48	s1
4.48	5.584	1a
5.584	8.23	1b
8.23	10.37	1c
10.37	12.79	1d
12.79	16.29	2a
16.29	17.87	2b
17.87	19.28	2c
19.28	21.68	2d
21.68	23.5	3a
23.5	25.24	3b
25.24	26.15	3c
26.15	27.148	3d
27.148	28.88	3e
28.88	31.27	3f
31.27	32.07	3g
32.07	34.22	3h
34.22	36.23	3i
36.23	37.6	3j
37.6	39.1	4a
39.1	40.74	4b
40.74	42.39	4c
42.39	43.16	4d
43.16	44.58	4e
44.58	46.87	4f
46.87	48.25	4g
48.25	49.1	4h
49.1	51.379	4i
51.379	52.156	4j
52.156	53.7	4k
53.7	55.805	4l
55.805	56.612	5a
56.612	57.469	5b
57.469	59.143	5c
59.143	60.39	5d
60.39	62.4	5e
62.4	63.03	6a
63.03	63.849	6b
63.849	64.39	6c
64.39	66.07	6d
66.07	68.259	6e
68.259	71.05	6f
71.05	71.818	6g
71.818	73.52	6h
73.52	75.64	6i
75.64	76.71	7a
76.71	78.54	7b
78.54	81.46	7c
81.46	83.88	7d
83.88	86.38	7e
86.38	87.7	8a
87.7	88.546	8b
88.546	91.94	8c
91.94	93.58	8d
93.58	94.08	8e
94.08	95.51	8f
95.51	97.48	8g
97.48	98.9	9a
98.9	100.24	9b
100.24	101.83	9c
101.83	103.98	9d
103.98	105.12	9e
105.12	107.929	9f
107.929	108.939	9g
108.939	113.309	9h
113.309	116.269	s2
116.269	119.779	10a
119.779	121.779	10b
121.779	123.519	10c
123.519	126.169	10d
126.169	126.684	10e
126.684	128.279	10f
128.279	130.279	11a
130.279	130.751	11b
130.751	132.259	11c
132.259	133.569	11d
133.569	135.949	11e
135.949	136.799	12a
136.799	139.155	12b
139.155	139.766	12c
139.766	140.909	12d
140.909	141.449	13a
141.449	142.459	13b
142.459	143.359	13c
143.359	145.749	13d
145.749	147.009	13e
147.009	149.265	13f
149.265	149.721	14a
149.721	151.306	14b
151.306	151.649	14c
151.649	152.799	14d
152.799	154.429	15a
154.429	154.888	15b
154.888	157.909	15c
157.909	160.269	15d
160.269	160.949	16a
160.949	163.139	16b
163.139	163.649	16c
163.649	164.739	16d
164.739	165.239	17a
165.239	166.28	17b
166.28	166.802	17c
166.802	169.479	17d
169.479	171.939	17e
171.939	172.499	18a
172.499	173.859	18b
173.859	174.399	18c
174.399	175.779	18d
175.779	177.449	19a
177.449	177.939	19b
177.939	180.559	19c
180.559	181.709	19d
181.709	183.709	19e
183.709	184.268	20a
184.268	186.592	20b
186.592	187.138	20c
187.138	188.222	20d
188.222	188.742	21a
188.742	189.879	21b
189.879	190.511	21c
190.511	193.142	21d
193.142	195.301	21e
195.301	195.91	22a
195.91	197.409	22b
197.409	197.849	22c
197.849	199.269	22d
199.269	200.809	23a
200.809	201.691	23b
201.691	203.529	23c
203.529	206.279	23d
206.279	207.232	24a
207.232	209.086	24b
209.086	209.485	24c
209.485	210.819	24d
210.819	211.444	25a
211.444	212.479	25b
212.479	213.199	25c
213.199	215.499	25d
215.499	217.827	25e
217.827	218.55	26a
218.55	219.358	26b
219.358	220.479	26c
220.479	220.819	26d
220.819	221.443	26e
221.443	222.486	26f
222.486	223.809	26g
223.809	226.249	27a
226.249	227.362	27b
227.362	228.309	27c
228.309	229.465	27d
229.465	230.75	27e
230.75	231.482	27f
231.482	232.599	27g
232.599	233.929	27h
233.929	234.779	28a
234.779	235.213	28b
235.213	236.357	28c
236.357	237.109	28d
237.109	238.619	28e
238.619	240.089	28f
240.089	241.789	28g
241.789	243.146	28h
243.146	244.159	28i
244.159	245.334	29a
245.334	246.279	29b
246.279	249.159	29c
249.159	251.279	29d
251.279	252.599	29e
252.599	253.979	29f
253.979	255.509	29g
255.509	256.999	29h
256.999	259.189	29i
259.189	261.279	29j
261.279	262.014	29k
262.014	263.366	29l
263.366	264.05	30a
264.05	265.339	30b
265.339	267.609	30c
267.609	269.149	30d
269.149	269.559	31a
269.559	271.419	31b
271.419	273.129	31c
273.129	273.827	31d
273.827	275.129	31e
275.129	276.349	31f
276.349	277.362	31g
277.362	278.779	31h
278.779	280.509	31i
280.509	281.766	31j
281.766	284.119	31k
284.119	285.149	31l
285.149	286.759	31m
286.759	287.529	31n
287.529	289.079	31o
289.079	289.822	32a
289.822	291.729	32b
291.729	292.217	32c
292.217	293.089	32d
293.089	294.05	32e
