\id PSA
\c 115
\level phrase
3.722	5.03	1a
5.03	6.93	1b
6.768	8.32	1c
8.205	11.47	1d
11.47	16.9	1e
16.785	18.6	2a
18.6	20.37	2b
20.262	21.45	2c
21.211	23.95	2d
23.783	25.55	3a
25.55	28.13	3b
28.13	30.93	3c
30.782	32.94	3d
32.82	35.22	3e
35.065	36.97	4a
36.834	40.58	4b
40.433	42.72	4c
42.583	44.66	4d
44.548	46.17	5a
46.17	47.54	5b
47.414	48.67	5c
48.67	52.03	5d
51.892	54.72	5e
54.72	58.17	5f
58.17	59.93	5g
59.93	60.81	6a
60.659	62.68	6b
62.56	63.43	6c
63.43	67.94	6d
67.764	69.74	6e
69.534	72.91	6f
72.732	74.95	6g
74.701	76.47	7a
76.297	79.7	7b
79.521	83.05	7c
82.922	83.55	7d
83.55	84.87	7e
84.87	86.09	8a
85.945	88.94	8b
88.774	90.7	8c
90.7	92.86	8d
92.86	95.63	8e
95.63	96.3	9a
96.3	99.1	9b
98.946	101.77	9c
101.77	105.33	9d
105.185	109.1	9e
109.1	110.45	9f
110.45	112.15	10a
112.003	113.93	10b
113.93	115.65	10c
115.495	119.21	10d
119.053	120.44	10e
120.44	123.15	10f
