\id PSA
\c 109
\level phrase
0.957	8.17	s1
8.02	11.57	1a
11.431	16.53	1b
16.368	17.87	1c
17.87	23.5	1d
23.319	34.23	1e
34.1	37.26	1f
37.12	39.81	2a
39.81	43.8	2b
43.8	48.03	2c
48.03	53.09	2d
53.09	56.66	2e
56.547	60.98	2f
60.81	64.39	3a
64.148	65.95	3b
65.705	67.09	3c
67.09	70.17	3d
70.035	74.61	3e
74.364	77.29	3f
77.066	81.96	4a
81.799	86.58	4b
86.58	88.5	4c
88.5	97.87	4d
97.651	99.32	5a
99.122	111.37	5b
111.37	116.57	5c
116.436	124.07	5d
123.843	130.08	5e
129.923	134.81	6a
134.644	137.68	6b
137.68	142.83	6c
142.705	145.7	6d
145.553	147.23	6e
147.089	148.09	6f
148.09	151.14	6g
151.01	153.84	6h
153.669	156.05	7a
156.05	157.52	7b
157.52	160.37	7c
160.37	163.28	7d
163.28	165.91	7e
165.91	170.16	7f
170.16	172.24	8a
172.032	175.67	8b
175.523	177.94	8c
177.699	180.61	8d
180.47	183.23	8e
182.987	186.06	8f
185.815	188.71	9a
188.465	190.15	9b
189.917	195.32	9c
195.32	198.45	9d
198.23	206.9	9e
206.656	214.54	10a
214.294	220.42	10b
220.42	221.28	10c
221.136	233.29	10d
233.141	234.46	11a
234.277	237.27	11b
237.094	240.5	11c
240.337	244.58	11d
244.401	246.44	11e
246.44	251.62	11f
251.462	259.94	11g
