\id JHN
\c 9
\level phrase
0.0	4.82	s1
4.82	7.47	1a
7.385	9.18	1b
9.18	11.42	1c
11.281	13.99	2a
13.867	14.92	2b
14.8	17.05	2c
16.937	18.64	2d
18.524	21.27	2e
21.162	26.65	2f
26.526	27.72	3a
27.72	30.15	3b
30.101	33.35	3c
33.219	34.74	3d
34.644	36.61	3e
36.482	40.61	3f
40.479	42.71	4a
42.71	45.36	4b
45.125	47.2	4c
47.158	48.66	4d
48.411	50.99	4e
50.855	54.21	4f
54.083	57.17	5a
57.022	61.27	5b
61.175	63.13	6a
63.024	65.07	6b
64.938	68.12	6c
67.992	69.64	7a
69.517	70.61	7b
70.61	75.2	7c
75.047	77.81	7d
77.681	81.3	7e
81.17	82.94	.
82.739	84.39	.
84.275	86.82	.
86.676	89.35	8a
89.155	93.45	8b
93.45	95.11	8c
94.861	98.21	8d
98.033	100.16	9a
100.16	102.36	9b
102.113	103.75	9c
103.509	105.07	9d
104.863	108.44	9e
108.44	110.08	10a
109.948	114.09	10b
113.889	119.54	11a
119.54	121.2	11b
121.2	123.38	11c
123.38	125.61	11d
125.61	126.89	11e
126.652	131.17	11f
130.922	131.45	12a
131.45	133.78	12b
133.531	136.29	12c
136.043	141.76	s2
141.76	146.02	13a
145.878	148.59	13b
148.443	151.56	14a
151.395	154.24	14b
154.24	156.82	14c
156.662	157.89	15a
157.643	160.24	15b
160.102	165.68	15c
165.526	168.75	15d
168.75	169.89	15e
169.64	172.16	15f
172.042	174.48	15g
174.48	178.01	16a
178.01	181.55	16b
181.55	182.74	16c
182.74	187.33	16d
187.33	189.05	16e
188.891	197.14	16f
196.917	199.54	16g
199.368	203.87	17a
203.699	205.94	17b
205.799	207.23	17c
206.988	210.97	17d
210.807	215.21	17e
215.21	217.93	18a
217.705	218.13	18b
218.13	221.7	18c
221.7	224.29	18d
224.127	226.41	18e
226.23	229.04	18f
229.04	230.07	19a
229.927	233.07	19b
232.904	240.04	19c
239.873	242.22	20a
242.22	243.65	20b
243.504	247.55	20c
247.339	248.05	21a
247.806	250.68	21b
250.535	252.67	21c
252.67	253.17	21d
252.977	255.6	21e
255.6	257.93	21f
257.68	259.72	21g
259.72	260.75	21h
260.75	263.9	21i
263.661	266.7	22a
266.7	268.2	22b
267.953	272.93	22c
272.93	275.34	22d
275.34	277.21	22e
277.21	278.52	22f
278.347	283.83	22g
283.83	287.38	22h
287.38	290.76	22i
290.76	291.33	23a
291.33	295.02	23b
295.02	299.27	23c
299.27	303.46	24a
303.46	305.63	24b
305.451	308.89	24c
308.642	312.03	24d
311.785	312.92	24e
312.92	315.99	24f
315.757	317.56	25a
317.313	322.64	25b
322.64	324.27	25c
324.27	326.18	25d
326.18	329.74	25e
329.492	332.67	25f
332.67	333.88	26a
333.631	336.14	26b
336.14	339.56	26c
339.56	342.2	27a
341.954	343.5	27b
343.284	346.44	27c
346.44	351.66	27d
351.66	355.18	28a
355.18	357.84	28b
357.84	358.46	28c
358.212	361.8	28d
361.8	371.49	29a
371.242	372.71	29b
372.71	374.93	29c
374.93	377.73	29d
377.73	378.42	30a
378.42	383.98	30b
383.98	385.24	30c
385.24	386.52	30d
386.52	387.85	30e
387.65	394.24	31a
394.24	395.14	31b
395.14	395.87	31c
395.629	399.68	31d
399.68	402.65	31e
402.65	406.6	31f
406.6	410.53	32a
410.33	411.3	32b
411.121	414.85	32c
414.655	415.76	33a
415.601	417.98	33b
417.758	420.53	33c
420.319	421.53	34a
421.53	423.63	34b
423.476	425.16	34c
425.16	430.78	34d
430.78	431.61	34e
431.414	434.38	34f
434.163	437.0	s3
436.848	438.18	35a
437.966	439.59	35b
439.41	442.19	35c
442.19	444.91	35d
444.678	446.2	35e
445.966	447.94	35f
447.777	449.44	35g
449.44	451.12	36a
450.904	454.8	36b
454.8	455.98	37a
455.738	457.77	37b
457.607	459.45	37c
459.45	461.3	37d
461.3	464.95	38
464.763	469.04	39a
469.04	471.01	39b
470.771	472.42	39c
472.42	473.9	39d
473.713	475.33	40a
475.104	477.53	40b
477.331	479.63	40c
479.435	480.89	40d
480.672	482.34	41a
482.138	483.79	41b
483.602	485.21	41c
485.032	485.9	41d
485.724	488.33	41e
488.117	493.67	41f
