\id PRO
\c 15
\level phrase
3.561	5.48	1a
5.48	7.109	1b
7.109	8.331	1c
8.331	9.46	1d
9.46	11.348	1e
11.348	13.382	2a
13.382	16.071	2b
16.071	17.213	2c
17.213	18.694	2d
18.694	20.149	2e
20.149	21.733	3a
21.733	22.932	3b
22.932	24.162	3c
24.162	25.954	3d
25.954	27.658	4a
27.658	28.832	4b
28.832	29.87	4c
29.87	31.72	4d
31.72	33.311	4e
33.311	34.122	5a
34.122	36.671	5b
36.671	37.687	5c
37.687	41.518	5d
41.518	44.76	6a
44.76	45.742	6b
45.742	47.758	6c
47.758	49.72	6d
49.72	51.413	7a
51.413	53.377	7b
53.377	55.184	7c
55.184	57.342	7d
57.342	60.179	8a
60.179	61.391	8b
61.391	62.194	8c
62.194	63.971	8d
63.971	65.566	8e
65.566	67.467	9a
67.467	69.276	9b
69.276	70.12	9c
70.12	72.043	9d
72.043	74.4	9e
74.4	76.676	10a
76.676	78.393	10b
78.393	79.601	10c
79.601	81.556	10d
81.556	84.617	11a
84.617	86.626	11b
86.626	90.387	11c
90.387	93.089	12a
93.089	94.197	12b
94.197	94.542	12c
94.542	95.432	12d
95.432	97.054	12e
97.054	98.788	13a
98.788	100.786	13b
100.786	101.693	13c
101.693	102.984	13d
102.984	105.049	14a
105.049	106.166	14b
106.166	106.924	14c
106.924	107.927	14d
107.927	109.948	14e
109.948	111.252	15a
111.252	112.275	15b
112.275	113.408	15c
113.408	114.746	15d
114.746	117.737	15e
117.737	119.527	16a
119.527	120.754	16b
120.754	122.626	16c
122.626	125.141	16d
125.141	127.563	17a
127.563	130.314	17b
130.314	132.601	17c
132.601	134.47	17d
134.47	136.061	18a
136.061	137.294	18b
137.294	138.301	18c
138.301	140.788	18d
140.788	141.84	18e
141.84	143.496	19a
143.496	146.181	19b
146.181	147.053	19c
147.053	148.378	19d
148.378	150.023	19e
150.023	151.447	20a
151.447	153.955	20b
153.955	154.856	20c
154.856	155.988	20d
155.988	159.201	20e
159.201	161.224	21a
161.224	162.932	21b
162.932	164.39	21c
164.39	165.296	21d
165.296	166.721	21e
166.721	169.381	21f
169.381	171.462	22a
171.462	173.07	22b
173.07	175.262	22c
175.262	177.096	22d
177.096	178.509	23a
178.509	181.196	23b
181.196	182.612	23c
182.612	184.421	23d
184.421	187.181	23e
187.181	188.511	24a
188.511	189.752	24b
189.752	191.532	24c
191.532	194.452	24d
194.452	196.815	25a
196.815	198.519	25b
198.519	199.562	25c
199.562	201.328	25d
201.328	203.059	25e
203.059	203.963	26a
203.963	205.622	26b
205.622	206.961	26c
206.961	207.88	26d
207.88	209.166	26e
209.166	210.668	26f
210.668	212	27a
212	213.325	27b
213.325	214.576	27c
214.576	215.657	27d
215.657	217.153	27e
217.153	218.138	27f
218.138	219.929	27g
219.929	221.446	28a
221.446	222.884	28b
222.884	224.175	28c
224.175	225.099	28d
225.099	226.725	28e
226.725	228.503	28f
228.503	229.439	29a
229.439	230.602	29b
230.602	232.023	29c
232.023	232.884	29d
232.884	234.187	29e
234.187	235.69	29f
235.69	237.396	30a
237.396	239.945	30b
239.945	241.68	30c
241.68	243.715	30d
243.715	246.293	31a
246.293	248.776	31b
248.776	250.34	32a
250.34	250.894	32b
250.894	252.181	32c
252.181	252.953	32d
252.953	254.591	32e
254.591	256.478	32f
256.478	259.02	33a
259.02	260.649	33b
260.649	264.75	33c
