\id ACTS
\c 14
\level phrase
0.0	3.59	s1
3.476	4.26	1a
4.157	6.12	1b
5.995	6.45	1c
6.45	7.78	1d
7.659	9.06	1e
8.952	10.58	1f
10.457	12.97	1g
12.853	14.24	1h
14.114	15.48	1i
15.35	17.67	1j
17.544	18.76	2a
18.649	19.17	2b
19.17	20.16	2c
20.033	21.54	2d
21.54	23.07	2e
22.942	24.17	3a
24.031	25.57	3b
25.441	27.14	3c
27.01	28.52	3d
28.408	29.98	3e
29.98	31.47	3f
31.333	31.94	3g
31.94	32.98	3h
32.98	33.94	4a
33.809	34.53	4b
34.53	35.47	4c
35.47	35.98	4d
35.98	36.92	4e
36.798	37.19	4f
37.19	38.38	4g
38.256	38.88	5a
38.88	40.28	5b
40.147	41.37	5c
41.238	44.11	5d
43.98	45.86	5e
45.612	47.9	6a
47.9	49.38	6b
49.172	50.52	6c
50.298	52.49	6d
52.322	53.59	6e
53.349	54.09	6f
54.09	54.46	.
54.46	55.1	.
55.1	57.88	.
57.74	60.34	7a
60.34	61.16	7b
61.16	62.14	7c
62.14	67.09	s2
67.09	68.71	8a
68.524	69.28	8b
69.28	70.24	8c
70.24	70.69	8d
70.69	72.84	8e
72.84	74.0	9a
74.0	75.19	9b
75.19	76.59	9c
76.59	78.08	9d
77.842	80.28	9e
80.067	81.92	9f
81.92	82.88	9g
82.88	84.08	10a
84.08	85.79	10b
85.79	87.29	10c
87.056	88.68	10d
88.68	89.57	10e
89.33	90.55	10f
90.55	92.8	11a
92.8	95.56	11b
95.56	96.52	11c
96.52	98.33	11d
98.33	103.06	11e
103.06	107.77	12a
107.77	152.38	12b
152.38	153.39	12c
153.39	154.01	12d
154.01	154.55	12e
154.55	156.03	12f
156.03	157.03	12g
157.03	159.0	12h
159.0	159.72	12i
159.72	161.48	12j
161.48	162.02	12k
162.02	162.45	12l
162.45	164.61	12m
164.407	166.27	12n
166.27	167.53	13a
167.53	168.62	13b
168.456	169.33	13c
169.33	171.1	13d
170.977	171.69	13e
171.69	172.66	13f
172.494	173.08	13g
173.08	173.85	13h
173.697	174.56	14a
174.56	175.4	14b
175.274	175.79	14c
175.79	177.55	14d
177.378	179.38	14e
179.207	180.0	14f
179.881	180.39	15a
180.39	181.49	15b
181.336	182.44	15c
182.44	183.9	15d
183.729	184.27	15e
184.27	184.69	15f
184.69	185.86	15g
185.655	186.89	15h
186.76	187.59	15i
187.59	188.65	15j
188.525	189.33	15k
189.205	190.51	15l
190.368	192.59	15m
192.59	193.11	16a
192.918	193.93	16b
193.93	194.41	16c
194.41	195.23	16d
195.107	196.31	16e
196.31	197.42	16f
197.306	198.02	17a
197.793	200.64	17b
200.64	202.73	17c
202.485	204.54	17d
204.54	206.8	17e
206.8	208.75	17f
208.75	210.41	17g
210.41	213.9	17h
213.668	214.44	18a
214.44	226.88	18b
226.88	229.91	18c
229.727	233.05	18d
232.825	233.64	19a
233.64	235.18	19b
235.18	236.32	19c
236.32	237.57	19d
237.338	238.81	19e
238.564	240.7	19f
240.483	241.42	19g
241.42	243.35	19h
243.167	244.66	19i
244.66	246.32	19j
246.32	249.05	19k
248.835	252.0	19l
252.0	253.26	19m
253.078	253.58	20a
253.58	254.35	20b
254.35	255.96	20c
255.782	257.88	20d
257.644	259.38	20e
259.14	261.06	20f
260.912	262.06	20g
261.931	262.8	20h
262.581	263.92	20i
263.781	266.32	s3
266.156	267.52	21a
267.385	267.99	21b
267.99	268.35	21c
268.35	268.92	21d
268.697	269.78	21e
269.647	270.41	21f
270.41	271.17	21g
271.013	272.1	21h
271.937	273.55	21i
273.379	274.61	21j
274.439	275.85	21k
275.649	277.21	21l
277.015	279.52	21m
279.279	281.04	22a
280.884	282.26	22b
282.076	283.81	22c
283.691	285.0	22d
284.861	287.23	22e
287.043	287.52	23a
287.52	287.74	23b
287.74	288.1	23c
288.1	288.71	23d
288.57	289.17	23e
289.17	291.11	23f
291.11	292.02	23g
291.826	294.25	23h
294.25	294.78	24a
294.78	295.42	24b
295.278	296.37	24c
296.216	296.59	24d
296.59	297.42	24e
297.244	299.4	25a
299.4	302.87	25b
302.87	305.06	25c
305.06	306.43	25d
306.43	308.47	25e
308.47	310.94	26a
310.94	312.21	26b
312.21	314.69	26c
314.441	316.13	26d
316.13	318.61	26e
318.61	321.96	26f
321.732	324.28	26g
324.033	326.37	26h
326.37	328.22	26i
328.22	330.02	27a
330.02	334.08	27b
334.08	336.13	27c
336.13	339.94	27d
339.7	341.81	27e
341.562	343.96	27f
343.96	346.02	27g
345.807	347.7	27h
347.451	349.14	28a
349.14	350.23	28b
350.23	353.26	28c
