\id PRO
\c 27
\level phrase
2.716	5.095	1a
5.095	6.519	1b
6.519	7.483	1c
7.483	8.552	1d
8.552	9.821	1e
9.821	12.522	2a
12.522	13.282	2b
13.282	14.872	2c
14.872	16.87	2d
16.87	19.048	2e
19.048	20.511	3a
20.511	21.826	3b
21.826	22.673	3c
22.673	24.795	3d
24.795	26.185	3e
26.185	27.42	4a
27.42	29.72	4b
29.72	31.077	4c
31.077	32.066	4d
32.066	32.87	4e
32.87	35.568	4f
35.568	38.365	5a
38.365	40.999	5b
40.999	43.616	6a
43.616	45.555	6b
45.555	47.511	6c
47.511	48.539	7a
48.539	49.2	7b
49.2	50.91	7c
50.91	51.667	7d
51.667	52.716	7e
52.716	53.941	7f
53.941	55.757	7g
55.757	57.842	8a
57.842	59.709	8b
59.709	60.466	8c
60.466	61.628	8d
61.628	63.589	8e
63.589	65.634	9a
65.634	67.059	9b
67.059	68.726	9c
68.726	70.668	9d
70.668	74.112	10a
74.112	75.345	10b
75.345	76.575	10c
76.575	79.212	10d
79.212	80.966	10e
80.966	83.125	10f
83.125	85.561	10g
85.561	86.646	11a
86.646	88.819	11b
88.819	90.608	11c
90.608	91.899	11d
91.899	93.3	11e
93.3	94.942	11f
94.942	96.533	12a
96.533	98.573	12b
98.573	99.638	12c
99.638	100.716	12d
100.716	101.952	12e
101.952	103.595	12f
103.595	104.925	12g
104.925	106.55	13a
106.55	108.474	13b
108.474	110.61	13c
110.61	112.378	13d
112.378	114.08	13e
114.08	115.833	14a
115.833	117.875	14b
117.875	119.084	14c
119.084	120.599	14d
120.599	122.334	15a
122.334	123.926	15b
123.926	126.291	15c
126.291	127.99	16a
127.99	129.288	16b
129.288	129.978	16c
129.978	132.357	16d
132.357	134.56	16e
134.56	137.041	17a
137.041	138.445	17b
138.445	140.241	17c
140.241	142.871	18a
142.871	145.168	18b
145.168	147.248	18c
147.248	149.509	18d
149.509	150.949	18e
150.949	153.916	19a
153.916	155.146	19b
155.146	156.27	19c
156.27	157.658	19d
157.658	159.247	19e
159.247	161.284	20a
161.284	162.084	20b
162.084	162.985	20c
162.985	165.1	20d
165.1	167.455	20e
167.455	170.348	21a
170.348	171.865	21b
171.865	174.782	21c
174.782	175.797	21d
175.797	177.516	21e
177.516	179.209	21f
179.209	181.028	22a
181.028	182.37	22b
182.37	184.148	22c
184.148	186.927	22d
186.927	187.978	23a
187.978	189.69	23b
189.69	191.599	23c
191.599	193.315	23d
193.315	194.912	23e
194.912	196.872	23f
196.872	198.527	24a
198.527	200.832	24b
200.832	202.057	24c
202.057	204.544	24d
204.544	206.857	25a
206.857	208.414	25b
208.414	211.353	25c
211.353	212.527	26a
212.527	213.096	26b
213.096	215.134	26c
215.134	217.014	26d
217.014	218.74	26e
218.74	219.497	27a
219.497	219.807	27b
219.807	222.716	27c
222.716	225.96	27d
