\id PSA
\c 142
\level phrase
2.51	4.64	s1
4.512	7.38	1a
7.191	9.19	1b
9.045	10.98	1c
10.98	12.55	1d
12.432	13.08	2a
12.939	13.74	2b
13.74	15.91	2c
15.763	16.64	2d
16.64	17.24	2e
17.24	19.2	3a
19.062	20.01	3b
20.01	22.47	4a
22.32	23.41	4b
23.41	24.48	4c
24.48	25.78	4d
25.534	26.63	4e
26.63	27.77	5a
27.77	28.98	5b
28.98	30.3	6a
30.3	31.95	6b
31.95	33.98	7a
33.98	34.69	7b
34.69	35.93	7c
35.93	36.46	7d
36.226	38.23	7e
38.23	41.35	8a
41.208	42.97	8b
42.97	44.77	8c
44.77	45.07	9a
45.023	45.5	9b
45.365	48.29	9c
48.166	49.9	9d
49.9	50.74	9e
50.74	52.41	10a
52.28	53.43	10b
53.43	55.77	10c
55.582	57.7	11a
57.531	58.4	11b
58.4	59.61	11c
59.466	60.77	11d
60.77	61.33	12a
61.33	62.14	12b
62.007	63.57	12c
63.57	64.06	13a
63.863	64.61	13b
64.61	66.63	13c
66.478	68.03	13d
68.03	69.33	13e
69.33	71.39	14a
71.39	72.9	14b
72.676	74.62	14c
74.468	76.08	14d
75.897	77.8	14e
77.567	78.49	15a
78.49	79.97	15b
79.835	81.36	15c
81.36	82.85	15d
82.613	84.23	15e
83.981	86.06	15f
86.06	86.39	16a
86.141	89.05	16b
88.844	90.63	16c
90.63	91.29	16d
91.29	92.75	16e
