\id ACTS
\c 11
\level phrase
0.0	4.24	s1
4.139	5.84	1a
5.719	9.24	1b
9.24	16.13	1c
15.971	17.09	2a
17.037	17.42	2b
17.202	19.77	2c
19.647	22.2	2d
22.075	25.79	2e
25.679	26.25	3a
26.25	27.76	3b
27.642	28.78	3c
28.693	29.9	3d
29.9	30.7	3e
30.577	31.91	4a
31.823	33.27	4b
33.27	34.11	4c
34.11	35.1	4d
34.989	36.11	5a
36.11	37.66	5b
37.537	38.7	5c
38.7	40.23	5d
40.103	41.7	5e
41.574	42.31	5f
42.31	43.09	5g
43.09	44.41	5h
44.269	44.79	6a
44.79	56.59	6b
56.59	59.23	6c
59.069	62.74	6d
62.621	69.07	6e
68.935	70.79	6f
70.548	75.14	7a
75.085	78.8	7b
78.662	82.04	7c
81.829	84.18	8a
84.18	85.24	8b
85.182	87.31	8c
87.172	91.79	8d
91.671	93.93	9a
93.784	95.88	9b
95.671	98.16	9c
98.116	102.26	9d
102.043	104.67	10a
104.429	106.66	10b
106.495	109.49	10c
109.314	111.28	11a
111.143	113.98	11b
113.764	116.43	11c
116.43	119.34	12a
119.34	123.37	12b
123.249	128.08	12c
127.83	129.27	12d
129.27	131.01	12e
131.01	133.25	12f
133.112	136.55	12g
136.411	137.36	13a
137.234	139.79	13b
139.79	141.54	13c
141.395	142.41	13d
142.279	143.0	13e
143.0	145.05	13f
144.931	146.57	13g
146.446	148.16	13h
148.022	148.36	14a
148.122	149.56	14b
149.406	153.27	14c
153.102	154.1	14d
154.1	155.62	14e
155.458	158.86	15a
158.735	159.38	15b
159.38	159.86	15c
159.86	161.26	15d
161.26	162.48	15e
162.48	163.21	16a
163.09	165.35	16b
165.226	166.72	16c
166.72	169.15	16d
169.03	169.78	16e
169.546	173.39	16f
173.39	181.09	17a
181.09	185.49	17b
185.49	189.62	17c
189.62	192.28	17d
192.28	195.51	18a
195.349	201.25	18b
201.048	203.21	18c
203.062	208.04	18d
208.04	211.71	18e
211.71	213.97	18f
213.97	217.21	s2
217.21	223.13	19a
222.925	225.95	19b
225.95	228.55	19c
228.36	230.25	19d
230.0	232.13	19e
231.882	232.87	19f
232.87	234.32	19g
234.071	236.37	19h
236.154	238.69	19i
238.69	242.93	19j
242.93	249.8	19k
249.555	251.96	20a
251.712	253.33	20b
253.081	257.9	20c
257.9	261.7	20d
261.7	264.14	20e
264.003	265.46	20f
265.46	266.67	20g
266.522	268.75	20h
268.75	271.0	20i
270.852	271.47	21a
271.47	272.54	21b
272.403	272.95	21c
272.95	274.65	21d
274.504	275.07	22a
275.07	276.4	22b
276.301	276.57	22c
276.386	276.9	22d
276.9	278.61	22e
278.446	280.45	22f
280.314	281.67	23a
281.67	283.01	23b
282.892	284.07	23c
284.07	284.51	23d
284.51	285.84	23e
285.641	287.81	23f
287.81	290.74	23g
290.6	293.27	24a
293.105	295.29	24b
295.168	295.72	24c
295.72	298.14	24d
297.931	298.39	25a
298.39	299.54	25b
299.36	301.22	25c
301.22	301.72	25d
301.72	303.13	26a
302.962	303.85	26b
303.678	305.67	26c
305.493	307.82	26d
307.624	309.28	26e
309.164	311.65	26f
311.418	317.25	26g
317.25	318.71	26h
318.71	319.56	26i
319.359	322.82	26j
322.574	326.38	26k
326.211	328.97	26l
328.75	330.24	27a
330.193	332.03	27b
332.03	333.82	27c
333.597	336.86	27d
336.712	338.54	28a
338.29	342.19	28b
342.01	344.82	28c
344.635	346.2	28d
345.976	348.72	28e
348.526	349.96	28f
349.8	350.86	28g
350.628	354.55	28h
354.424	356.45	29a
356.246	358.69	29b
358.69	360.74	29c
360.497	363.33	29d
363.086	366.59	29e
366.59	369.74	30a
369.74	371.69	30b
371.477	372.61	30c
372.411	375.99	30d
