\id PSA
\c 100
\level phrase
0.792	1.08	1a
0.892	1.61	1b
1.61	1.9	1c
1.9	2.13	1d
2.13	2.69	2a
2.69	3.15	2b
3.026	3.56	2c
3.56	3.78	3a
3.78	4.42	3b
4.42	4.62	3c
4.62	4.86	3d
4.86	5.24	4a
5.24	6.0	4b
6.0	6.18	4c
6.18	6.37	4d
6.37	6.86	5a
6.86	7.3	5b
7.19	7.78	5c
7.78	9.22	5d
9.22	10.05	6a
9.904	11.05	6b
11.05	11.8	6c
11.8	12.58	6d
12.58	12.78	7a
12.551	12.96	7b
12.96	13.58	7c
13.58	14.6	7d
14.464	15.04	7e
15.04	15.29	7f
15.29	15.71	8a
15.71	16.12	8b
16.12	16.51	8c
16.51	17.63	8d
17.46	17.86	9a
17.86	18.42	9b
18.42	19.08	9c
19.08	19.52	10a
19.52	20.1	10b
20.1	21.23	10c
21.027	21.67	10d
21.67	22.13	10e
22.13	23.06	11a
23.06	23.61	11b
23.61	24.03	11c
23.896	24.23	11d
23.996	24.64	11e
24.64	25.19	11f
25.19	25.9	12a
25.74	26.04	12b
25.81	26.27	12c
26.023	27.07	12d
27.07	27.58	13a
27.421	27.95	13b
27.95	29.43	13c
29.261	29.83	13d
29.83	30.01	13e
30.01	30.2	14a
30.2	30.61	14b
30.61	31.52	14c
31.277	32.05	14d
31.897	33.08	14e
33.08	33.6	14f
33.6	33.98	14g
33.98	35.06	14h
35.06	35.55	15a
35.423	35.95	15b
35.95	36.23	15c
36.23	36.26	15d
36.26	36.81	15e
36.81	37.39	15f
37.39	38.33	15g
38.166	38.66	15h
38.66	39.44	16a
39.44	40.01	16b
40.01	40.38	16c
40.38	40.73	16d
40.73	41.09	17a
41.09	41.77	17b
41.584	42.89	17c
42.89	43.15	17d
43.016	44.44	17e
44.44	44.86	18a
44.709	45.23	18b
45.23	45.84	18c
45.84	46.21	18d
46.21	46.67	18e
46.522	47.35	18f
47.35	47.56	19a
47.56	48.04	19b
48.04	48.46	19c
48.294	49.45	19d
49.203	49.85	20a
49.85	50.09	20b
50.09	50.49	20c
50.49	51.92	20d
