\id PRO
\c 28
\level phrase
3.952	5.821	1a
5.821	7.619	1b
7.619	8.45	1c
8.45	9.415	1d
9.415	11.145	1e
11.145	12.822	1f
12.822	15.345	2a
15.345	17.439	2b
17.439	18.591	2c
18.591	21.447	2d
21.447	23.634	2e
23.634	25.766	3a
25.766	27.025	3b
27.025	28.692	3c
28.692	31.161	3d
31.161	33.098	4a
33.098	35.216	4b
35.216	36.168	4c
36.168	38.636	4d
38.636	40.815	4e
40.815	42.32	5a
42.32	43.772	5b
43.772	44.706	5c
44.706	47.884	5d
47.884	49.303	6a
49.303	50.75	6b
50.75	51.608	6c
51.608	52.766	6d
52.766	54.22	7a
54.22	55.367	7b
55.367	56.206	7c
56.206	59.308	7d
59.308	61.504	7e
61.504	62.156	8a
62.156	63.517	8b
63.517	64.72	8c
64.72	67.219	8d
67.219	67.847	8e
67.847	71.377	8f
71.377	74.042	9a
74.042	76.469	9b
76.469	77.507	10a
77.507	79.938	10b
79.938	81.621	10c
81.621	82.725	10d
82.725	83.909	10e
83.909	86.188	10f
86.188	88.202	11a
88.202	89.972	11b
89.972	90.858	11c
90.858	92.099	11d
92.099	93.209	11e
93.209	95.543	11f
95.543	97.63	12a
97.63	99.037	12b
99.037	99.85	12c
99.85	101.667	12d
101.667	103.57	12e
103.57	104.7	13a
104.7	106.178	13b
106.178	107.421	13c
107.421	108.388	13d
108.388	109.751	13e
109.751	111.994	13f
111.994	114.272	14a
114.272	115.493	14b
115.493	116.397	14c
116.397	118.469	14d
118.469	119.913	14e
119.913	122.955	15a
122.955	124.128	15b
124.128	125.749	15c
125.749	126.653	15d
126.653	128.756	15e
128.756	130.404	16a
130.404	131.154	16b
131.154	132.826	16c
132.826	133.777	16d
133.777	134.904	16e
134.904	135.846	16f
135.846	137.136	16g
137.136	138.22	17a
138.22	140.307	17b
140.307	141.443	17c
141.443	142.791	17d
142.791	144.37	17e
144.37	147.601	17f
147.601	149.591	18a
149.591	151.256	18b
151.256	152.06	18c
152.06	153.47	18d
153.47	155.247	18e
155.247	157.106	19a
157.106	157.925	19b
157.925	159.898	19c
159.898	160.925	19d
160.925	162.735	19e
162.735	163.69	19f
163.69	165.262	19g
165.262	167.193	20a
167.193	168.67	20b
168.67	169.462	20c
169.462	171.251	20d
171.251	173.065	20e
173.065	175.624	21a
175.624	176.719	21b
176.719	178.039	21c
178.039	180.406	21d
180.406	181.744	22a
181.744	183.832	22b
183.832	184.747	22c
184.747	185.552	22d
185.552	187.154	22e
187.154	188.377	22f
188.377	189.348	23a
189.348	190.841	23b
190.841	192.606	23c
192.606	194.574	23d
194.574	196.774	24a
196.774	198.125	24b
198.125	200.915	24c
200.915	203.27	24d
203.27	204.776	25a
204.776	206.012	25b
206.012	206.556	25c
206.556	208.494	25d
208.494	210.032	25e
210.032	212.05	26a
212.05	213.861	26b
213.861	214.686	26c
214.686	216.373	26d
216.373	217.712	26e
217.712	219.643	27a
219.643	221.112	27b
221.112	221.94	27c
221.94	224.331	27d
224.331	225.848	27e
225.848	227.995	28a
227.995	230.293	28b
230.293	232.043	28c
232.043	236.9	28d
