\id GEN
\c 47
\level phrase
0.12	4.17	s1
4.082	5.23	1a
5.12	7.79	1b
7.687	8.82	1c
8.714	11.01	1d
10.919	12.93	1e
12.82	14.3	1f
14.206	16.84	1g
16.78	19.09	1h
18.979	21.9	1i
21.785	23.48	2a
23.367	24.45	2b
24.365	24.88	2c
24.88	27.44	2d
27.329	28.59	3a
28.54	31.86	3b
31.7	32.6	3c
32.375	33.12	3d
33.021	34.18	3e
34.112	36.64	3f
36.628	37.82	3g
37.82	38.99	4a
38.866	39.85	4b
39.85	42.33	4c
42.219	43.96	4d
43.857	45.5	4e
45.455	47.46	4f
47.46	48.28	4g
48.038	49.78	4h
49.644	52.06	4i
51.948	54.61	4j
54.61	55.04	5a
54.997	55.8	5b
55.8	56.66	5c
56.474	57.7	5d
57.641	59.06	5e
58.919	61.98	5f
61.98	63.75	6a
63.531	65.01	6b
64.762	66.61	6c
66.408	68.09	6d
67.857	68.57	6e
68.448	69.82	6f
69.706	70.38	6g
70.264	71.82	6h
71.689	73.72	6i
73.604	75.14	6j
75.061	76.75	6k
76.649	77.67	6l
77.567	80.57	6m
80.451	81.59	7a
81.458	82.13	7b
82.024	83.03	7c
82.918	84.45	7d
84.322	86.85	7e
86.85	87.32	7f
87.189	89.48	7g
89.358	91.31	7h
91.17	91.74	8a
91.74	93.36	8b
93.241	97.37	8c
97.12	97.81	9a
97.81	100.58	9b
100.36	102.16	9c
102.081	104.67	9d
104.552	107.15	9e
107.103	109.94	9f
109.698	111.27	10a
111.156	113.44	10b
113.294	115.14	10c
115.008	116.38	10d
116.26	117.8	10e
117.8	118.63	10f
118.494	119.67	10g
119.538	120.29	11a
120.215	121.22	11b
121.057	124.15	11c
123.915	125.32	11d
125.091	127.71	11e
127.71	130.43	11f
130.198	133.25	11g
133.155	134.15	11h
134.029	135.32	12a
135.144	138.62	12b
138.491	139.62	12c
139.428	141.76	12d
141.638	143.82	12e
143.664	145.29	s2
145.116	146.29	13a
146.194	148.95	13b
148.785	151.75	13c
151.701	153.1	13d
152.891	154.78	13e
154.78	157.22	13f
156.987	158.82	14a
158.655	159.91	14b
159.756	160.98	14c
160.861	162.72	14d
162.577	163.91	14e
163.776	165.56	14f
165.56	166.5	15a
166.304	169.45	15b
169.295	170.63	15c
170.498	172.81	15d
172.729	175.6	15e
175.51	177.6	15f
177.441	178.72	15g
178.715	181.6	15h
181.365	182.29	16a
182.168	184.58	16b
184.452	186.77	16c
186.77	187.54	16d
187.349	190.14	16e
190.004	191.11	17a
190.993	192.09	17b
191.978	193.11	17c
193.0	195.87	17d
195.643	198.36	17e
198.36	200.01	17f
199.842	202.17	17g
202.014	203.86	17h
203.719	205.09	17i
205.075	206.81	17j
206.677	209.21	17k
209.21	209.99	18a
209.827	211.38	18b
211.168	213.02	18c
213.02	213.68	18d
213.557	215.0	18e
214.88	215.27	18f
215.02	217.25	18g
217.13	219.21	18h
219.059	219.82	18i
219.82	221.47	18j
221.327	223.19	18k
223.02	224.89	18l
224.764	226.36	18m
226.246	227.24	18n
227.24	227.69	18o
227.545	229.53	18p
229.318	230.44	19a
230.316	232.19	19b
232.05	234.39	19c
234.233	235.55	19d
235.327	236.16	19e
235.92	236.85	19f
236.645	237.84	19g
237.84	239.68	19h
239.535	240.67	19i
240.452	242.99	19j
242.858	246.31	19k
246.31	247.23	19l
247.068	249.68	19m
249.52	251.12	20a
250.876	252.52	20b
252.331	254.45	20c
254.296	257.01	20d
256.828	258.68	20e
258.496	261.1	20f
260.92	261.89	20g
261.755	263.66	20h
263.466	264.74	21a
264.598	265.66	21b
265.448	266.19	21c
266.033	267.49	21d
267.49	270.58	21e
270.375	271.2	22a
271.2	273.63	22b
273.496	275.5	22c
275.298	277.85	22d
277.731	278.88	22e
278.664	280.7	22f
280.466	281.89	22g
281.762	284.77	22h
284.547	285.61	23a
285.361	286.65	23b
286.4	287.9	23c
287.9	288.67	23d
288.447	290.48	23e
290.295	291.37	23f
291.12	292.8	23g
292.597	293.68	23h
293.446	295.15	23i
294.975	296.48	23j
296.311	298.08	24a
297.91	300.37	24b
300.183	302.36	24c
302.175	303.94	24d
303.94	305.24	24e
305.071	306.03	24f
305.918	308.09	24g
308.09	311.4	24h
311.4	312.25	25a
312.164	314.51	25b
314.398	316.46	25c
316.303	319.48	25d
319.48	320.02	26a
320.02	321.53	26b
321.281	322.57	26c
322.361	324.18	26d
324.027	325.75	26e
325.502	329.48	26f
329.232	330.72	26g
330.509	331.45	26h
331.212	333.58	26i
333.58	335.57	26j
335.339	337.6	26k
337.395	338.83	27a
338.711	340.15	27b
339.938	341.83	27c
341.63	344.0	27d
344.0	344.97	27e
344.791	346.73	27f
346.73	347.64	27g
347.579	349.24	27h
349.064	349.95	28a
349.752	351.35	28b
351.104	353.77	28c
353.546	355.04	28d
354.9	357.43	28e
357.242	358.79	29a
358.79	360.38	29b
360.159	361.77	29c
361.645	364.59	29d
364.34	365.89	29e
365.717	367.53	29f
367.344	368.97	29g
368.768	370.2	29h
370.008	371.84	29i
371.732	373.27	29j
373.043	374.94	29k
374.94	376.71	29l
376.523	378.05	30a
377.835	379.24	30b
379.009	380.73	30c
380.599	382.84	30d
382.592	384.26	30e
384.011	384.78	30f
384.633	386.8	30g
386.604	388.04	30h
387.845	389.2	31a
388.951	390.23	31b
390.071	391.76	31c
391.591	395.89	31d
395.682	397.32	31e
397.076	398.77	31f
398.532	399.54	31g
399.481	400.35	31h
400.35	401.77	31i
401.572	403.07	31j
402.899	404.71	31k
