\id MATT
\c 22
\level phrase
0.0	4.44	s1
4.325	9.71	1
9.646	11.4	2a
11.4	13.01	2b
12.887	15.0	2c
14.913	18.99	2d
18.777	20.93	3a
20.93	26.77	3b
26.617	29.48	3c
29.354	30.73	3d
30.617	33.33	4a
33.173	36.69	4b
36.69	41.1	4c
41.0	43.66	4d
43.66	46.89	4e
46.79	47.48	5a
47.48	48.74	5b
48.74	49.93	5c
49.804	53.09	5d
53.09	53.64	5e
53.511	55.18	5f
55.18	55.61	5g
55.479	59.25	5h
59.143	60.51	6a
60.353	63.39	6b
63.289	65.68	6c
65.563	67.63	7a
67.63	70.14	7b
69.902	71.96	7c
71.807	74.37	7d
74.245	77.14	8a
76.987	80.0	8b
79.907	81.49	8c
81.242	83.65	8d
83.513	85.54	8e
85.463	86.87	8f
86.841	88.07	9a
88.019	89.6	9b
89.488	91.29	9c
91.146	96.22	9d
96.075	97.82	9e
97.659	102.43	10a
102.43	103.68	10b
103.54	110.19	10c
110.053	114.3	10d
114.167	119.62	11a
119.468	123.87	11b
123.787	124.91	12a
124.809	125.59	12b
125.59	128.92	12c
128.797	133.53	12d
133.387	138.44	12e
138.287	141.42	13a
141.42	143.82	13b
143.679	145.92	13c
145.766	147.92	13d
147.78	152.66	13e
152.66	154.21	14a
154.011	155.46	14b
155.46	157.11	14c
157.014	161.06	14d
160.958	164.91	s2
164.661	165.64	15a
165.401	170.11	15b
169.886	173.92	15c
173.92	177.16	15d
177.16	180.61	16a
180.361	182.77	16b
182.652	184.83	16c
184.663	186.18	16d
186.046	186.73	16e
186.73	187.64	16f
187.516	189.01	16g
188.884	191.03	16h
190.901	191.52	16i
191.52	193.25	16j
193.105	194.4	16k
194.267	195.92	16l
195.752	196.79	17a
196.632	198.58	17b
198.456	200.07	17c
199.852	201.44	17d
201.305	203.11	17e
202.955	206.23	18a
206.077	207.27	18b
207.135	208.08	18c
208.08	210.08	18d
210.08	211.38	19a
211.224	212.85	19b
212.69	213.3	19c
213.138	213.69	19d
213.69	215.31	19e
215.143	216.81	20a
216.641	218.44	20b
218.26	219.09	21a
218.964	220.59	21b
220.436	220.91	21c
220.91	222.13	21d
221.963	223.17	21e
223.17	223.42	21f
223.42	224.51	21g
224.366	226.74	21h
226.552	227.88	22a
227.744	228.94	22b
228.76	231.01	22c
230.76	235.71	s3
235.71	236.79	23a
236.548	239.87	23b
239.87	245.97	23c
245.73	249.92	23d
249.92	251.34	24a
251.093	253.06	24b
252.815	258.94	24c
258.693	263.26	24d
263.067	271.82	24e
271.82	275.9	25a
275.721	277.45	25b
277.276	279.65	25c
279.47	280.71	25d
280.53	282.27	25e
282.128	285.06	25f
285.06	287.13	26a
286.962	288.82	26b
288.649	290.07	26c
289.875	291.79	26d
291.617	292.7	26e
292.509	294.63	27
294.457	294.92	28a
294.92	295.78	28b
295.78	296.11	28c
295.939	298.1	28d
297.915	299.87	28e
299.724	300.31	29a
300.31	302.63	29b
302.493	303.75	29c
303.568	304.97	29d
304.827	309.42	29e
309.42	312.29	30a
312.133	314.62	30b
314.543	318.62	30c
318.424	320.08	31a
319.916	325.24	31b
325.105	328.53	31c
328.36	330.96	31d
330.787	332.14	31e
332.14	334.94	32a
334.94	336.62	32b
336.62	338.62	32c
338.541	339.8	32d
339.8	341.31	32e
341.31	343.55	32f
343.55	347.73	32g
347.73	348.85	32h
348.649	352.53	32i
352.329	356.89	32j
356.813	359.36	33a
359.36	363.2	33b
362.994	366.84	33c
366.84	370.47	s4
370.47	370.98	34a
370.98	376.86	34b
376.629	379.17	34c
379.17	382.51	34d
382.286	384.68	35a
384.68	388.37	35b
388.37	394.89	35c
394.646	396.11	36a
396.11	400.48	36b
400.48	403.51	36c
403.375	404.67	37a
404.497	405.05	37b
405.05	406.24	37c
406.097	406.76	37d
406.76	407.67	37e
407.48	408.13	37f
408.13	409.17	37g
408.959	409.81	37h
409.81	410.97	38a
410.755	413.36	38b
413.115	414.7	39a
414.513	416.45	39b
416.317	418.44	39c
418.236	421.51	40a
421.321	423.01	40b
422.803	425.36	40c
425.182	426.8	40d
426.8	431.66	s5
431.561	437.16	41a
436.964	440.09	41b
439.891	440.39	42a
440.39	446.85	42b
446.737	450.57	42c
450.355	453.92	42d
453.92	459.82	42e
459.82	461.81	42f
461.81	465.69	42g
465.69	468.76	43a
468.76	472.06	43b
472.06	478.92	43c
478.92	484.85	43d
484.608	490.02	43e
490.02	492.78	43f
492.78	496.57	43g
496.57	501.7	44a
501.454	507.5	44b
507.293	509.79	44c
509.79	512.51	44d
512.307	517.33	44e
517.09	520.73	45a
520.73	523.71	45b
523.467	524.17	45c
524.17	524.93	45d
524.93	530.74	45e
530.535	531.89	46a
531.662	535.35	46b
535.35	536.2	46c
536.014	537.76	46d
537.76	540.88	46e
