\id 1PE
\c 1
\level verse
4.778	18.043	1
18.043	33.803	2
33.803	46.017	3
46.017	56.986	4
56.986	66.095	5
66.095	74.496	6
74.496	89.306	7
89.306	106.176	8
106.176	112.071	9
112.071	120.496	10
120.496	135.595	11
135.595	159.176	12
159.176	171.505	13
171.505	180.526	14
180.526	187.547	15
187.547	193.320	16
193.320	203.817	17
203.817	214.531	18
214.531	220.221	19
220.221	227.403	20
227.403	239.685	21
239.685	253.485	22
253.485	262.675	23
262.675	273.535	24
273.535	278.535	25
