\id PSA
\c 14
\level phrase
3.91	11.009	s1
11.009	12.599	1a
12.599	14.829	1b
14.829	17.108	1c
17.108	20.338	1d
20.338	21.918	1e
21.918	23.408	1f
23.408	24.599	2a
24.599	27.347	2b
27.347	30.067	2c
30.067	31.417	2d
31.417	33.057	2e
33.057	33.987	3a
33.987	36.337	3b
36.337	38.986	3c
38.986	41.236	3d
41.236	43.116	3e
43.116	44.816	4a
44.816	47.276	4b
47.276	48.835	4c
48.835	51.145	4d
51.145	51.975	4e
51.975	52.625	4f
52.625	53.895	4g
53.895	54.516	5a
54.516	56.845	5b
56.845	58.575	5c
58.575	60.504	5d
60.504	62.174	6a
62.174	63.944	6b
63.944	65.994	6c
65.994	66.935	6d
66.935	67.811	6e
67.811	70.725	6f
70.725	71.591	7a
71.591	73.213	7b
73.213	75.293	7c
75.293	77.13	7d
77.13	79.133	7e
79.133	81.682	7f
81.682	82.402	7g
82.402	84.48	7h
