\id REV
\c 6
\level phrase
0.0	3.87	s1
3.757	4.33	1a
4.33	9.79	1b
9.54	11.85	1c
11.85	14.71	1d
14.71	18.82	1e
18.82	22.19	1f
22.19	23.6	2a
23.6	23.91	2b
23.91	28.63	2c
28.63	29.45	2d
29.45	30.07	2e
30.07	32.27	2f
32.16	34.63	2g
34.63	37.0	3a
37.0	38.39	3b
38.39	40.81	3c
40.81	42.84	3d
42.84	44.38	4a
44.38	46.51	4b
46.392	48.21	4c
48.21	49.44	4d
49.44	51.72	4e
51.471	53.49	4f
53.49	56.36	4g
56.36	58.22	5a
58.22	60.02	5b
60.02	61.67	5c
61.538	67.39	5d
67.39	69.19	5e
69.19	70.52	5f
70.52	72.58	5g
72.411	75.44	5h
75.44	79.25	5i
79.25	82.77	6a
82.77	86.08	6b
86.08	87.02	6c
86.778	87.65	6d
87.65	89.2	6e
89.2	90.14	6f
90.14	90.28	6g
90.28	91.48	6h
91.48	94.37	6i
94.226	96.2	6j
96.2	97.23	6k
97.23	98.77	7a
98.77	101.89	7b
101.89	103.23	7c
103.23	107.83	7d
107.581	113.39	8a
113.39	117.18	8b
117.18	120.11	8c
120.11	121.32	8d
121.32	122.95	8e
122.95	126.19	8f
126.19	127.92	8g
127.92	129.86	8h
129.86	131.9	8i
131.9	136.43	8j
136.43	138.69	8k
138.53	139.96	9a
139.96	143.33	9b
143.33	144.95	9c
144.802	146.3	9d
146.3	147.29	9e
147.29	148.93	9f
148.93	151.55	9g
151.343	154.54	10a
154.292	157.97	10b
157.807	159.5	10c
159.326	161.82	10d
161.696	163.04	10e
162.917	164.12	10f
164.12	164.67	10g
164.67	166.42	10h
166.42	169.2	10i
169.2	171.47	11a
171.47	173.42	11b
173.227	174.1	11c
174.1	175.33	11d
175.33	176.79	11e
176.79	179.4	11f
179.211	184.24	12a
184.24	186.68	12b
186.68	189.23	12c
189.23	195.95	12d
195.95	197.64	13a
197.64	198.94	13b
198.94	201.37	13c
201.37	205.16	13d
205.16	206.14	14a
206.14	209.25	14b
209.019	210.48	14c
210.48	212.03	14d
211.853	214.23	15a
214.23	214.99	15b
214.99	215.22	15c
215.22	215.81	15d
215.578	216.16	15e
215.987	216.81	15f
216.81	217.99	15g
217.99	220.18	15h
220.18	220.39	16a
220.39	223.61	16b
223.61	225.48	16c
225.48	228.35	16d
228.35	229.51	16e
229.51	232.71	17a
232.71	240.07	17b
240.07	249.43	17c
