\id JHN
\c 20
\level phrase
0.0	1.74	s1
1.615	2.52	1a
2.42	4.74	1b
4.637	8.4	1c
8.4	12.21	1d
12.109	16.21	1e
16.21	17.54	2a
17.54	24.05	2b
24.05	29.02	2c
29.02	32.33	2d
32.33	39.31	2e
39.065	42.43	2f
42.43	42.94	3a
42.94	45.0	3b
44.75	46.84	3c
46.84	49.27	4a
49.27	50.63	4b
50.522	51.8	4c
51.583	54.0	4d
53.759	56.91	5a
56.682	59.09	5b
58.893	60.33	5c
60.133	62.33	6a
62.085	64.77	6b
64.635	67.52	6c
67.272	71.27	7a
71.27	73.3	7b
73.26	75.49	7c
75.49	79.51	7d
79.51	81.7	8a
81.512	83.58	8b
83.337	85.91	8c
85.8	88.01	9a
87.784	88.6	9b
88.35	94.03	9c
94.03	96.73	9d
96.593	101.14	10
101.061	106.66	s2
106.535	107.71	11a
107.551	112.03	11b
112.03	114.19	11c
114.049	117.09	11d
117.09	120.29	12a
120.29	121.95	12b
121.95	123.6	12c
123.391	127.07	12d
126.824	130.26	13a
130.26	130.75	13b
130.75	132.7	13c
132.489	136.15	13d
135.997	137.54	13e
137.39	139.82	13f
139.655	141.67	14a
141.457	143.5	14b
143.5	145.95	14c
145.818	148.45	14d
148.277	149.92	15a
149.746	150.75	15b
150.75	152.93	15c
152.93	158.71	15d
158.71	163.62	15e
163.62	164.59	15f
164.59	166.25	15g
166.25	167.69	15h
167.69	169.04	15i
169.04	172.58	15j
172.58	175.75	16a
175.609	177.92	16b
177.92	179.17	16c
179.17	181.16	16d
181.16	184.17	16e
184.17	186.84	16f
186.84	189.53	17a
189.53	190.6	17b
190.6	192.24	17c
192.24	193.34	17d
193.34	195.62	17e
195.62	198.38	17f
198.168	198.8	17g
198.8	199.55	17h
199.55	200.48	17i
200.48	202.8	17j
202.8	208.05	17k
208.05	212.98	18a
212.98	217.25	18b
217.25	219.61	18c
219.61	221.52	18d
221.363	229.08	s3
229.08	231.07	19a
231.07	233.29	19b
233.29	234.02	19c
234.02	237.94	19d
237.75	240.95	19e
240.95	242.82	19f
242.82	245.24	19g
245.025	249.39	19h
249.237	252.54	20a
252.54	254.55	20b
254.55	257.37	20c
257.37	259.64	20d
259.64	262.35	21a
262.175	264.34	21b
264.34	269.11	21c
269.11	271.08	21d
270.942	273.78	22a
273.78	275.84	22b
275.59	276.77	23a
276.53	277.64	23b
277.64	279.49	23c
279.302	283.33	23d
283.33	287.55	23e
287.307	290.51	s4
290.333	293.44	24a
293.198	295.03	24b
295.03	297.05	24c
297.05	297.47	24d
297.47	299.44	24e
299.193	302.96	25a
302.785	305.56	25b
305.342	310.57	25c
310.427	313.59	25d
313.447	317.01	25e
316.764	318.91	25f
318.736	320.09	26a
319.851	322.54	26b
322.316	324.89	26c
324.657	329.57	26d
329.322	330.82	26e
330.572	333.34	26f
333.153	336.27	26g
336.27	337.37	27a
337.37	338.4	27b
338.4	340.3	27c
340.056	341.73	27d
341.51	343.62	27e
343.62	345.43	27f
345.186	350.0	27g
349.801	352.26	28a
352.26	353.61	28b
353.363	355.86	28c
355.86	357.94	29a
357.94	360.82	29b
360.82	361.77	29c
361.585	365.66	29d
365.414	367.28	29e
367.28	371.71	29f
371.71	377.37	30a
377.123	382.17	30b
381.921	384.05	30c
383.87	390.67	30d
390.42	391.69	31a
391.69	395.31	31b
395.31	397.97	31c
397.97	405.02	31d
405.02	407.05	31e
406.803	410.25	31f
410.25	415.78	31g
