\id PSA
\c 68
\level phrase
3.521	11.76	s1
11.637	16.55	1a
16.424	18.22	1b
18.101	23.43	1c
23.3	26.21	1d
26.104	34.55	1e
34.41	37.4	1f
37.4	39.07	2a
38.94	42.16	2b
42.16	48.1	2c
47.932	48.99	3a
48.99	57.54	3b
57.54	65.1	3c
65.1	65.98	3d
65.844	69.16	3e
69.028	74.5	3f
74.374	75.51	3g
75.51	88.62	3h
88.421	92.6	4a
92.422	93.65	4b
93.468	98.71	4c
98.598	105.74	4d
105.74	107.84	5a
107.62	111.93	5b
111.93	116.65	5c
116.535	119.31	5d
119.174	121.36	6a
121.36	124.13	6b
123.95	128.49	6c
128.49	131.83	6d
131.688	137.2	6e
136.991	143.42	6f
143.42	148.89	7a
148.77	156.94	7b
156.77	161.01	7c
161.01	167.41	7d
167.41	168.27	8a
168.107	171.88	8b
171.726	175.48	8c
175.48	184.88	8d
184.704	187.51	9a
187.51	189.56	9b
189.56	198.4	9c
198.4	204.54	9d
204.54	207.47	10a
207.47	217.88	10b
217.679	219.95	11a
219.804	224.34	11b
224.185	228.2	11c
228.028	229.35	11d
229.168	234.53	11e
234.355	238.04	11f
238.04	243.22	12a
243.054	245.93	12b
245.765	251.7	12c
251.557	252.56	12d
252.56	258.12	12e
258.12	260.08	13a
260.08	260.46	13b
260.46	261.69	13c
261.527	267.4	13d
267.211	272.66	13e
272.66	274.81	13f
274.81	278.98	13g
278.98	282.11	13h
282.11	285.72	14a
285.72	286.98	14b
286.98	293.91	14c
293.91	297.94	14d
297.94	300.15	14e
300.006	301.71	14f
301.557	303.36	14g
303.36	309.26	14h
309.26	314.74	14i
314.56	324.17	14j
324.008	328.41	15a
328.201	330.93	15b
330.692	334.35	15c
334.35	337.46	15d
337.46	339.58	15e
339.372	341.38	15f
