\id PSA
\c 78
\level phrase
4.097	8.08	1a
7.955	12.21	1b
12.007	18.94	1c
18.793	27.31	1d
27.133	29.92	1e
29.782	39.79	1f
39.567	46.05	2a
45.923	56.79	2b
56.63	78.92	2c
78.776	86.62	2d
86.412	95.26	2e
95.123	106.69	3a
106.581	115.38	3b
115.249	124.63	3c
124.473	135.37	3d
135.234	144.91	3e
144.732	147.96	4a
147.786	155.4	4b
155.4	162.98	4c
162.843	167.51	4d
167.51	181.33	4e
181.2	189.14	4f
188.942	202.01	4g
201.762	211.6	5a
211.437	219.77	5b
219.624	223.83	5c
223.591	248.47	5d
248.47	262.84	5e
262.662	265.66	6a
265.542	272.07	6b
271.95	280.07	6c
280.07	285.39	6d
285.14	287.93	6e
287.802	300.8	6f
300.635	313.76	6g
313.76	321.87	6h
321.68	326.22	7a
326.072	328.3	7b
328.147	332.83	7c
332.663	340.2	7d
339.953	342.07	8a
342.07	348.62	8b
348.386	355.75	8c
355.75	361.92	8d
361.772	366.2	8e
366.2	369.64	9a
369.442	372.46	9b
372.26	380.58	9c
380.333	390.18	9d
390.008	395.45	9e
395.45	402.68	9f
402.456	408.05	9g
408.05	421.95	9h
421.8	426.98	9i
426.85	431.11	9j
430.947	439.28	10a
439.135	444.02	10b
444.02	447.01	10c
447.01	452.18	10d
452.034	461.12	11a
460.985	465.87	11b
465.697	472.87	11c
472.712	488.39	12a
488.234	494.28	12b
494.28	511.56	12c
511.56	533.02	12d
532.858	537.32	13a
537.32	550.3	13b
550.3	562.6	13c
562.417	566.51	13d
566.314	571.27	14a
571.102	583.77	14b
583.77	588.7	14c
588.514	599.72	14d
