\id DZO
\c 48
\level phrase
0.0	4.48	s1
4.361	5.52	1a
5.416	7.31	1b
7.31	8.46	1c
8.329	10.94	1d
10.94	12.75	1e
12.683	13.98	2a
13.852	17.12	2b
17.12	19.6	2c
19.6	23.0	2d
22.891	24.82	2e
24.574	25.77	2f
25.77	27.9	2g
27.786	30.54	2h
30.38	31.52	2i
31.52	33.7	2j
33.7	35.05	2k
34.918	36.03	3a
35.921	38.04	3b
37.965	40.97	3c
40.727	44.62	3d
44.511	45.96	4a
45.96	48.45	4b
48.309	50.11	4c
50.005	51.33	4d
51.082	53.5	4e
53.5	55.32	4f
55.241	56.8	4g
56.8	58.89	4h
58.651	60.36	4i
60.251	61.48	5a
61.48	63.58	5b
63.439	64.48	5c
64.348	66.97	5d
66.97	68.07	5e
67.823	69.68	5f
69.68	71.65	5g
71.65	73.93	5h
73.882	77.66	6a
77.463	78.67	6b
78.422	81.62	6c
81.48	82.84	6d
82.84	84.15	6e
84.033	86.18	6f
86.034	87.58	6g
87.385	88.9	6h
88.768	90.24	6i
90.072	93.07	6j
92.92	96.06	s2
95.857	96.83	7a
96.83	99.11	7b
98.873	100.66	7c
100.411	102.32	7d
102.248	103.62	7e
103.382	104.83	7f
104.712	105.77	7g
105.666	106.75	7h
106.606	108.01	7i
108.01	109.49	8a
109.337	111.83	8b
111.584	113.81	8c
113.673	115.92	8d
115.705	117.82	8e
117.82	118.92	9a
118.67	120.22	9b
120.22	121.87	9c
121.749	123.44	9d
123.305	125.0	9e
125.0	125.6	9f
125.6	127.05	9g
127.05	129.09	9h
128.93	130.93	9i
130.786	131.98	10a
131.945	134.22	10b
134.051	136.06	10c
136.06	137.27	10d
137.116	139.19	10e
139.049	141.01	10f
140.848	142.61	10g
142.471	143.67	10h
143.67	146.87	10i
146.731	148.33	11a
148.324	150.98	11b
150.81	151.93	11c
151.759	153.34	11d
153.168	154.58	11e
154.58	155.58	11f
155.454	159.18	11g
158.987	162.02	11h
162.02	163.57	11i
163.561	165.77	12a
165.77	168.33	12b
168.33	169.53	12c
169.339	172.0	12d
172.0	174.75	12e
174.75	177.55	13a
177.333	179.26	13b
179.028	180.11	13c
180.11	182.65	13d
182.65	183.42	13e
183.42	186.09	13f
186.09	188.24	13g
188.24	189.61	13h
189.61	191.4	14a
191.4	193.95	14b
193.95	197.07	14c
197.07	198.97	14d
198.739	200.56	14e
200.56	201.92	14f
201.92	203.1	14g
203.1	204.28	14h
204.28	206.21	14i
206.21	208.61	14j
208.61	209.63	15a
209.63	211.04	15b
210.94	211.51	15c
211.26	213.06	15d
212.82	215.86	15e
215.702	217.03	15f
216.902	219.61	15g
219.372	223.19	15h
222.97	224.42	16a
224.291	226.81	16b
226.583	229.53	16c
229.338	231.76	16d
231.545	232.36	16e
232.11	233.7	16f
233.505	234.66	16g
234.66	235.46	17a
235.46	236.68	17b
236.489	237.98	17c
237.98	238.7	17d
238.509	241.21	17e
241.21	242.53	17f
242.292	246.1	17g
245.866	247.63	17h
247.392	251.78	17i
251.78	254.79	17j
254.556	256.61	17k
256.61	257.41	18a
257.24	260.89	18b
260.673	263.05	18c
263.05	265.1	18d
265.1	267.31	18e
267.31	269.93	18f
269.93	271.09	18g
270.865	272.04	18h
271.857	275.5	18i
