\id COR
\c 10
\level phrase
0.0	3.85	s1
3.758	6.23	1a
6.104	9.3	1b
9.194	12.65	1c
12.65	15.89	1d
15.846	17.83	1e
17.83	23.08	1f
23.08	23.57	2a
23.57	25.5	2b
25.368	26.2	2c
25.981	27.94	2d
27.823	29.69	3a
29.595	31.71	3b
31.71	34.08	3c
33.96	36.35	4a
36.214	38.72	4b
38.61	40.13	4c
40.13	43.51	4d
43.506	44.18	4e
44.18	45.09	4f
44.978	46.39	4g
46.39	46.92	5a
46.778	47.95	5b
47.95	50.58	5c
50.451	52.83	5d
52.83	56.64	5e
56.442	59.88	5f
59.771	61.93	6a
61.817	64.56	6b
64.56	69.09	6c
68.907	72.13	7a
71.953	75.98	7b
75.864	77.95	7c
77.711	81.1	7d
80.957	82.63	7e
82.495	84.08	7f
83.951	86.01	7g
85.889	87.48	8a
87.48	89.31	8b
89.31	91.71	8c
91.585	93.0	8d
92.868	95.93	8e
95.83	99.72	9a
99.72	101.71	9b
101.71	103.47	9c
103.32	105.02	9d
105.02	108.07	10a
108.07	111.03	10b
110.885	113.79	10c
113.79	116.24	11a
116.081	118.71	11b
118.514	121.34	11c
121.34	124.58	11d
124.58	126.57	11e
126.451	127.38	12a
127.38	129.64	12b
129.401	131.2	12c
131.2	132.39	12d
132.39	135.78	13a
135.78	139.44	13b
139.209	141.11	13c
140.862	143.84	13d
143.84	148.44	13e
148.19	151.34	13f
151.34	154.65	13g
154.499	155.03	14a
155.03	156.05	14b
155.893	159.22	14c
159.039	161.07	15a
160.887	162.55	15b
162.377	164.2	15c
164.2	167.37	16a
167.152	171.61	16b
171.47	174.4	16c
174.4	175.83	16d
175.682	178.26	16e
178.26	180.68	16f
180.68	181.17	17a
181.17	182.81	17b
182.671	184.44	17c
184.313	186.12	17d
185.95	187.9	17e
187.778	191.04	17f
191.04	192.11	18a
191.951	193.95	18b
193.852	196.68	18c
196.47	200.65	18d
200.65	202.78	19a
202.78	205.36	19b
205.127	208.24	19c
208.03	211.75	19d
211.626	213.8	20a
213.8	215.45	20b
215.29	216.72	20c
216.595	218.01	20d
217.888	219.46	20e
219.244	220.73	20f
220.529	222.08	20g
222.08	225.0	20h
224.774	226.86	21a
226.745	228.12	21b
227.973	231.06	21c
230.811	233.15	21d
232.916	235.31	21e
235.133	239.22	21f
238.989	240.94	22a
240.692	243.61	22b
243.367	246.49	22c
246.244	250.77	s2
250.59	251.41	23a
251.247	255.54	23b
255.54	255.94	23c
255.94	257.08	23d
256.876	260.02	23e
260.02	261.26	23f
261.26	267.42	23g
267.171	268.79	24a
268.548	270.01	24b
270.01	271.88	24c
271.722	274.19	25a
274.063	278.99	25b
278.99	279.47	26a
279.47	281.1	26b
280.9	282.64	26c
282.64	284.41	27a
284.41	285.99	27b
285.835	289.19	27c
289.009	289.86	27d
289.86	290.59	27e
290.59	296.34	27f
296.34	297.49	28a
297.49	299.16	28b
298.916	302.76	28c
302.511	304.56	28d
304.56	307.34	28e
307.093	309.88	28f
309.631	311.24	28g
311.039	313.05	29a
313.05	316.15	29b
316.15	317.31	29c
317.31	318.28	29d
318.037	319.61	29e
319.39	324.34	29f
324.34	328.01	30a
328.01	330.31	30b
330.061	331.58	31a
331.58	333.44	31b
333.19	335.07	31c
334.931	338.24	31d
338.24	339.81	32a
339.569	340.63	32b
340.429	343.37	32c
343.135	346.87	32d
346.64	349.07	33a
349.07	350.47	33b
350.47	353.11	33c
352.861	354.9	33d
354.65	357.41	33e
357.41	362.02	33f
