\id PSA
\c 18
\level phrase
2.89	20.034	s1
20.034	20.708	1a
20.708	21.375	1b
21.375	23.142	1c
23.142	24.678	1d
24.678	25.445	2a
25.445	27.422	2b
27.422	29.482	2c
29.482	31.36	2d
31.36	34	2e
34	35.57	2f
35.57	36.642	2g
36.642	37.33	2h
37.33	39.199	2i
39.199	40.952	3a
40.952	41.649	3b
41.649	42.829	3c
42.829	43.831	3d
43.831	44.921	3e
44.921	46.199	3f
46.199	47.049	4a
47.049	47.545	4b
47.545	49.079	4c
49.079	51.176	4d
51.176	52.559	4e
52.559	56.609	5a
56.609	58.499	5b
58.499	59.899	5c
59.899	61.641	6a
61.641	62.396	6b
62.396	63.969	6c
63.969	65.459	6d
65.459	68.169	6e
68.169	70.258	6f
70.258	72.639	6g
72.639	73.73	6h
73.73	75.879	6i
75.879	77.784	7a
77.784	79.879	7b
79.879	81.503	7c
81.503	82.449	7d
82.449	83.969	8a
83.969	85.079	8b
85.079	88.569	8c
88.569	92.366	8d
92.366	95.299	9a
95.299	96.805	9b
96.805	99.009	9c
99.009	99.636	10a
99.636	101.422	10b
101.422	102.779	10c
102.779	106.429	10d
106.429	107.084	11a
107.084	110.364	11b
110.364	111.11	11c
111.11	114.039	11d
114.039	116.238	12a
116.238	118.248	12b
118.248	119.288	12c
119.288	121.278	12d
121.278	123.858	12e
123.858	124.868	13a
124.868	125.551	13b
125.551	128.578	13c
128.578	131.218	13d
131.218	133.158	13e
133.158	134.828	13f
134.828	137.078	14a
137.078	139.348	14b
139.348	141.325	14c
141.325	142.694	14d
142.694	143.294	15a
143.294	143.85	15b
143.85	145.498	15c
145.498	148.268	15d
148.268	150.918	15e
150.918	154.478	15f
154.478	155.78	16a
155.78	158.038	16b
158.038	159.748	16c
159.748	163.047	16d
163.047	163.531	17a
163.531	165.738	17b
165.738	167.818	17c
167.818	169.298	17d
169.298	170.928	17e
170.928	173.808	17f
173.808	175.388	18a
175.388	177.668	18b
177.668	178.454	18c
178.454	179.511	18d
179.511	180.968	18e
180.968	182.148	19a
182.148	184.308	19b
184.308	186.278	19c
186.278	188.678	19d
188.678	191.118	20a
191.118	193.427	20b
193.427	195.517	20c
195.517	197.867	20d
197.867	198.947	21a
198.947	199.595	21b
199.595	201.547	21c
201.547	202.299	21d
202.299	204.381	21e
204.381	206.567	21f
206.567	209.727	22a
209.727	212.767	22b
212.767	214.277	23a
214.277	217.027	23b
217.027	217.669	23c
217.669	220.657	23d
220.657	222.287	24a
222.287	224.487	24b
224.487	227.327	24c
227.327	229.087	24d
229.087	230.527	25a
230.527	232.367	25b
232.367	233.271	25c
233.271	234.997	25d
234.997	236.437	26a
236.437	238.317	26b
238.317	239.207	26c
239.207	240.187	26d
240.187	242.517	26e
242.517	243.916	27a
243.916	245.927	27b
245.927	247.987	27c
247.987	249.677	27d
249.677	250.468	28a
250.468	252.767	28b
252.767	253.267	28c
253.267	253.594	28d
253.594	255.197	28e
255.197	258.077	28f
258.077	259.065	29a
259.065	261.557	29b
261.557	263.077	29c
263.077	264.666	29d
264.666	267.906	29e
267.906	269.806	29f
269.806	271.366	30a
271.366	273.166	30b
273.166	275.15	30c
275.15	276.296	30d
276.296	278.416	30e
278.416	280.096	30f
280.096	282.826	31a
282.826	283.849	31b
283.849	285.636	31c
285.636	287.996	32a
287.996	291.101	32b
291.101	291.648	33a
291.648	292.692	33b
292.692	295.496	33c
295.496	300.386	33d
300.386	302.136	34a
302.136	302.634	34b
302.634	305.246	34c
305.246	306.786	34d
306.786	310.226	34e
310.226	313.706	35a
313.706	316.366	35b
316.366	318.376	35c
318.376	321.456	35d
321.456	322.966	35e
322.966	327.186	36a
327.186	328.446	36b
328.446	330.906	36c
330.906	334.296	37a
334.296	337.606	37b
337.606	339.366	38a
339.366	341.076	38b
341.076	343.995	38c
343.995	344.791	39a
344.791	346.251	39b
346.251	348.025	39c
348.025	349.895	39d
349.895	351.263	39e
351.263	353.415	39f
353.415	355.695	40a
355.695	357.385	40b
357.385	359.476	40c
359.476	361.485	40d
361.485	363.317	41a
363.317	366.064	41b
366.064	366.781	41c
366.781	368.335	41d
368.335	369.225	41e
369.225	372.305	41f
372.305	374.975	42a
374.975	378.075	42b
378.075	380.195	42c
380.195	382.035	42d
382.035	384.125	43a
384.125	385.695	43b
385.695	386.222	43c
386.222	388.87	43d
388.87	390.185	43e
390.185	390.701	43f
390.701	393.162	43g
393.162	393.819	43h
393.819	395.555	43i
395.555	397.845	44a
397.845	399.485	44b
399.485	401.01	44c
401.01	403.245	44d
403.245	404.426	45a
404.426	406.075	45b
406.075	407.545	45c
407.545	410.105	45d
410.105	413.595	46a
413.595	416.755	46b
416.755	419.105	46c
419.105	420.965	46d
420.965	421.617	47a
421.617	423.783	47b
423.783	425.343	47c
425.343	427.674	47d
427.674	430.874	48a
430.874	433.384	48b
433.384	435.314	48c
435.314	438.269	48d
438.269	439.059	49a
439.059	439.572	49b
439.572	440.929	49c
440.929	444.064	49d
444.064	446.044	49e
446.044	449.434	49f
449.434	452.234	50a
452.234	454.114	50b
454.114	456.624	50c
456.624	457.242	50d
457.242	459.684	50e
459.684	463.75	50f
