\id DZO
\c 48
\level phrase
0.0	4.78	s1
4.78	5.21	1a
5.21	6.62	1b
6.62	9.61	1c
9.61	10.3	1d
10.059	12.7	1e
12.479	13.24	1f
13.24	15.44	1g
15.44	16.6	1h
16.6	18.43	2a
18.43	20.81	2b
20.685	22.41	2c
22.41	24.94	2d
24.81	26.12	2e
26.003	27.87	2f
27.762	29.34	3a
29.34	31.44	3b
31.351	32.68	3c
32.559	36.54	3d
36.377	39.01	3e
38.793	39.32	4a
39.32	40.9	4b
40.791	42.12	4c
42.12	44.44	4d
44.306	46.96	4e
46.817	48.55	4f
48.55	49.89	4g
49.773	51.87	4h
51.748	53.5	5a
53.352	55.89	5b
55.71	56.53	5c
56.393	58.51	5d
58.51	59.08	5e
58.961	61.03	5f
60.906	62.27	5g
62.243	64.45	5h
64.297	66.46	5i
66.46	67.01	6a
66.876	68.77	6b
68.581	71.75	6c
71.629	72.97	6d
72.84	74.24	6e
74.04	76.66	6f
76.521	77.88	6g
77.757	79.12	6h
79.12	81.23	6i
81.088	82.61	7a
82.461	83.96	7b
83.841	85.26	7c
85.073	85.97	7d
85.838	88.14	7e
87.996	90.06	7f
89.91	91.72	7g
91.485	95.48	7h
95.48	97.18	7i
97.18	99.44	8a
99.21	100.9	8b
100.9	101.99	8c
101.837	103.35	8d
103.35	105.04	8e
104.902	105.92	8f
105.92	107.57	8g
107.412	110.41	8h
110.286	111.82	9a
111.82	114.34	9b
114.209	116.31	9c
116.31	117.31	9d
117.172	119.21	9e
119.074	120.35	9f
120.35	122.07	9g
121.944	122.96	9h
122.72	124.73	9i
124.491	126.98	9j
126.98	128.51	10a
128.51	129.66	10b
129.66	130.3	10c
130.144	132.46	10d
132.335	134.57	10e
134.57	135.86	10f
135.648	137.39	10g
137.259	138.11	10h
137.924	140.07	10i
140.07	143.26	11a
143.095	144.69	11b
144.533	145.35	11c
145.184	147.57	11d
147.57	148.72	11e
148.478	149.79	11f
149.79	150.97	12a
150.799	153.29	12b
153.044	154.3	12c
154.3	154.77	12d
154.77	156.13	12e
155.946	159.63	12f
159.403	160.53	12g
160.53	162.84	12h
162.673	163.73	13a
163.73	165.06	13b
165.06	166.9	13c
166.9	168.05	13d
167.893	169.86	13e
169.86	170.64	13f
170.403	171.35	13g
171.16	172.37	13h
172.141	173.36	13i
173.36	173.86	13j
173.86	175.11	13k
175.11	176.25	13l
176.031	176.96	14a
176.761	179.74	14b
179.492	180.04	14c
180.04	181.82	14d
181.588	182.6	14e
182.36	184.24	14f
184.24	185.35	14g
185.141	187.19	14h
187.034	190.38	14i
190.131	190.88	15a
190.88	192.5	15b
192.5	194.17	15c
194.17	197.62	15d
197.413	198.83	15e
198.659	200.49	15f
200.37	202.28	s2
202.132	203.15	16a
203.15	205.59	16b
205.466	206.74	16c
206.74	208.7	16d
208.55	210.24	16e
210.049	212.69	16f
212.545	213.57	17a
213.57	214.08	17b
214.08	214.91	17c
214.91	217.5	17d
217.28	219.45	17e
219.45	221.75	17f
221.501	222.5	17g
222.271	223.84	17h
223.595	224.88	18a
224.88	226.01	18b
226.01	227.45	18c
227.2	228.4	18d
228.4	231.49	18e
231.49	232.1	19a
232.1	233.57	19b
233.57	236.09	19c
235.842	237.27	19d
237.27	238.25	19e
238.25	240.79	19f
240.541	242.58	19g
242.58	244.18	19h
244.18	247.25	19i
247.002	250.35	19j
250.35	250.98	20a
250.98	254.18	20b
253.959	256.11	20c
256.11	258.45	20d
258.45	260.96	20e
260.96	262.96	21a
262.96	264.74	21b
264.74	266.18	21c
266.18	267.45	21d
267.45	268.89	21e
268.89	270.6	21f
270.6	271.33	22a
271.081	272.31	22b
272.31	275.02	22c
275.02	276.57	22d
276.57	278.91	22e
278.91	280.18	22f
280.18	281.93	22g
281.684	283.95	22h
283.95	285.07	22i
285.07	286.76	22j
286.76	288.7	22k
288.7	290.73	22l
290.73	291.92	23a
291.92	292.56	23b
292.56	293.65	23c
293.65	295.74	23d
295.74	297.81	23e
297.601	300.24	23f
300.24	300.83	23g
300.83	304.41	23h
304.41	305.3	24a
305.3	306.78	24b
306.78	308.04	24c
307.851	309.31	24d
309.06	311.47	24e
311.47	314.46	24f
314.26	318.76	24g
