\id PSA
\c 28
\level phrase
1.385	3.49	s1
3.326	4.4	1a
4.4	5.89	1b
5.785	7.01	1c
7.01	8.74	1d
8.618	9.72	1e
9.72	10.59	1f
10.59	11.21	2a
11.08	12.62	2b
12.478	14.67	2c
14.67	16.06	2d
16.06	18.24	3a
18.094	18.7	3b
18.7	20.6	3c
20.463	22.02	3d
21.872	23.64	3e
23.449	24.17	4a
24.17	24.8	4b
24.8	25.62	4c
25.62	25.85	4d
25.605	26.43	4e
26.43	27.6	4f
27.463	29.14	5a
29.14	30.72	5b
30.72	31.95	5c
31.95	32.51	6a
32.357	34.97	6b
34.814	35.66	6c
35.66	36.91	6d
36.91	37.11	7a
36.873	37.88	7b
37.721	38.26	7c
38.26	39.68	7d
39.541	42.07	7e
41.864	43.29	8a
43.29	44.76	8b
44.599	48.84	8c
48.72	50.68	8d
50.68	51.42	9a
51.42	52.21	9b
52.086	53.85	9c
53.668	54.47	10a
54.47	56.18	10b
55.947	56.69	10c
56.532	59.33	10d
59.126	61.44	11a
61.209	63.8	11b
63.614	65.18	11c
64.974	65.58	12a
65.58	67.61	12b
67.392	69.62	12c
69.62	70.15	13a
70.007	71.67	13b
71.67	73.54	13c
73.54	74.19	13d
74.19	76.34	13e
76.34	76.68	14a
76.68	79.14	14b
79.14	79.84	14c
79.84	81.11	14d
80.937	83.15	15a
83.15	84.39	15b
84.209	85.52	15c
85.52	86.19	16a
86.19	87.04	16b
86.912	88.13	16c
87.953	89.47	16d
89.47	90.01	16e
89.856	91.23	16f
91.23	91.69	16g
91.69	93.6	17a
93.6	96.17	17b
96.021	96.5	17c
96.5	99.08	17d
99.08	99.36	18a
99.36	101.67	18b
101.442	102.71	18c
102.551	103.36	18d
103.36	104.67	19a
104.509	106.55	19b
106.342	107.56	19c
107.413	108.09	19d
108.09	109.94	19e
