\id PSA
\c 131
\level phrase
1.166	2.0	1a
2.0	2.4	1b
2.4	2.62	1c
2.62	2.68	1d
2.68	2.85	1e
2.646	3.27	1f
3.27	3.73	1g
3.73	4.86	1h
4.73	5.18	1i
5.18	5.44	2a
5.44	5.91	2b
5.91	6.14	2c
6.14	6.29	2d
6.29	6.49	2e
6.49	6.88	3a
6.88	7.06	3b
7.06	8.02	3c
7.915	9.44	3d
9.3	9.71	3e
9.71	9.91	4a
9.91	10.27	4b
10.27	10.48	4c
10.243	11.01	4d
11.01	11.26	4e
11.26	11.41	4f
11.41	11.46	5a
11.46	11.68	5b
11.449	11.77	5c
11.77	12.32	5d
12.32	13.0	5e
13.0	13.26	6a
13.146	14.26	6b
14.26	15.02	6c
15.02	15.45	6d
15.45	16.01	6e
16.01	16.45	7a
16.45	16.95	7b
16.799	17.24	7c
17.24	17.44	7d
17.191	17.66	7e
17.427	17.96	7f
17.96	18.28	8a
18.28	18.52	8b
18.52	18.76	8c
18.76	18.91	8d
18.91	19.13	9a
19.13	20.16	9b
20.006	20.45	9c
20.45	21.07	9d
21.07	21.35	9e
21.35	21.56	10a
21.56	21.75	10b
21.504	22.06	10c
22.06	22.31	10d
22.31	22.72	11a
22.72	23.03	11b
22.891	23.25	11c
23.001	23.46	11d
23.46	24.4	11e
24.4	25.02	11f
24.856	25.28	11g
25.28	25.7	11h
25.7	25.88	12a
25.88	26.27	12b
26.27	26.86	12c
26.733	27.21	12d
27.21	28.82	12e
28.82	29.47	12f
29.47	29.74	12g
29.74	30.58	13a
30.58	30.82	13b
30.574	31.36	14a
31.36	31.84	14b
31.689	32.19	14c
32.19	32.76	14d
32.76	33.4	14e
33.26	33.95	14f
33.95	34.42	14g
34.42	35.17	14h
35.17	35.92	15a
35.781	36.42	15b
36.42	36.86	15c
36.86	37.17	15d
37.17	37.25	16a
37.25	37.37	16b
37.12	37.59	16c
37.59	37.97	16d
37.97	38.21	17a
38.032	39.35	17b
39.35	39.96	17c
39.96	40.16	17d
39.929	40.36	17e
40.36	40.96	17f
40.96	41.32	18a
41.145	41.62	18b
41.62	42.3	18c
42.051	42.7	18d
42.7	43.01	18e
43.01	43.35	19a
43.35	43.5	19b
43.5	43.97	19c
43.97	44.63	19d
44.63	44.96	19e
44.96	45.98	19f
