\id JHN
\c 8
\level phrase
0.0	1.67	s1
1.548	2.37	1a
2.37	4.34	1b
4.231	5.27	2a
5.153	5.89	2b
5.89	7.63	2c
7.63	8.87	2d
8.722	9.9	2e
9.797	12.04	2f
11.918	12.73	3a
12.73	13.74	3b
13.74	14.75	3c
14.622	15.63	3d
15.63	17.87	3e
17.746	19.62	3f
19.497	20.87	3g
20.87	22.29	4a
22.143	23.77	4b
23.648	26.24	4c
26.24	30.4	5a
30.4	32.57	5b
32.57	36.66	5c
36.66	37.78	5d
37.78	39.21	5e
39.21	43.4	5f
43.15	44.15	6a
44.15	45.33	6b
45.33	47.15	6c
47.15	52.84	6d
52.84	54.05	6e
54.05	56.51	6f
56.51	63.84	6g
63.84	69.11	7a
69.11	73.41	7b
73.41	78.77	7c
78.77	85.5	7d
85.5	87.61	8a
87.61	90.22	8b
90.22	91.62	9a
91.62	92.97	9b
92.72	94.36	9c
94.36	96.76	9d
96.76	100.77	9e
100.526	105.01	9f
105.01	107.24	10a
107.01	108.55	10b
108.3	111.48	10c
111.48	116.26	10d
116.26	117.39	11a
117.39	118.43	11b
118.185	122.33	11c
122.33	125.33	11d
125.33	127.25	11e
127.25	130.0	11f
130.0	130.67	11g
130.67	132.51	11h
132.51	136.34	s2
136.193	138.97	12a
138.826	141.85	12b
141.85	144.01	12c
143.823	147.14	12d
146.983	149.05	12e
149.05	153.79	12f
153.574	156.37	13a
156.149	161.27	13b
161.027	162.7	13c
162.587	166.04	13d
165.809	167.46	14a
167.215	172.21	14b
172.21	173.37	14c
173.127	174.82	14d
174.686	177.42	14e
177.42	178.74	14f
178.74	180.52	14g
180.297	181.77	14h
181.526	183.38	14i
183.255	185.12	14j
185.12	187.01	14k
186.864	187.86	14l
187.678	190.16	15a
189.964	191.46	15b
191.212	194.67	15c
194.67	195.55	16a
195.349	197.85	16b
197.632	200.9	16c
200.772	202.63	16d
202.63	204.65	16e
204.404	207.21	16f
207.21	210.53	16g
210.53	212.12	17a
212.12	214.92	17b
214.92	217.77	17c
217.77	221.64	18a
221.64	224.19	18b
224.029	229.3	18c
229.3	231.51	19a
231.51	234.98	19b
234.98	236.29	19c
236.29	238.92	19d
238.92	240.73	19e
240.73	243.37	19f
243.37	244.9	20a
244.9	247.66	20b
247.66	249.05	20c
249.05	251.43	20d
251.43	252.03	20e
252.03	254.18	20f
254.18	256.71	20g
256.71	261.86	s3
261.86	264.02	21a
263.846	264.64	21b
264.481	266.56	21c
266.423	268.31	21d
268.147	270.18	21e
270.016	270.94	22a
270.81	271.63	22b
271.63	275.06	22c
274.871	277.0	22d
276.85	278.3	23a
278.117	279.62	23b
279.62	281.28	23c
281.06	281.91	23d
281.91	284.4	23e
284.22	285.58	23f
285.58	287.13	24a
286.898	288.19	24b
288.023	289.71	24c
289.71	290.98	24d
290.81	294.81	24e
294.619	296.32	24f
296.099	298.56	24g
298.369	299.32	25a
299.32	301.47	25b
301.279	302.66	25c
302.441	304.28	25d
304.157	305.18	25e
305.18	305.57	25f
305.344	307.29	26a
307.08	308.29	26b
308.095	309.72	26c
309.72	320.26	26d
320.26	325.81	26e
325.562	330.93	26f
330.93	331.91	27a
331.91	334.08	27b
334.08	339.91	27c
339.91	341.34	27d
341.34	344.07	28a
343.882	349.72	28b
349.72	352.38	28c
352.38	355.5	28d
355.5	358.83	28e
358.83	362.56	28f
362.353	364.24	29a
364.24	367.69	29b
367.69	370.36	29c
370.147	372.28	29d
372.28	374.59	29e
374.363	383.26	29f
383.26	386.31	30a
386.31	388.79	30b
388.79	394.03	s4
393.782	397.84	31a
397.84	399.42	31b
399.231	400.61	31c
400.61	403.1	31d
403.1	405.94	31e
405.94	409.08	32a
408.83	413.6	32b
413.6	414.6	33a
414.414	414.99	33b
414.764	417.87	33c
417.87	419.78	33d
419.78	424.66	33e
424.412	426.41	33f
426.41	430.89	33g
430.641	433.67	34a
433.67	436.76	34b
436.76	440.06	34c
440.06	442.27	35a
442.022	445.97	35b
445.97	447.7	35c
447.7	450.68	35d
450.43	454.39	35e
454.39	455.99	36a
455.99	458.71	36b
458.71	462.25	36c
462.25	464.35	37a
464.35	467.7	37b
467.7	468.66	37c
468.66	471.52	37d
471.52	474.16	37e
474.16	476.0	37f
476.0	478.98	37g
478.98	481.18	38a
480.934	485.92	38b
485.92	487.43	38c
