\id ROM
\c 10
\level verse
5.733	14.227	1
14.227	23.538	2
23.538	34.168	3
34.168	39.858	4
39.858	48.738	5
48.738	56.886	6
56.886	62.012	7
62.012	72.376	8
72.376	85.012	9
85.012	93.714	10
93.714	99.312	11
99.312	110.374	12
110.374	114.266	13
114.266	126.833	14
126.833	135.995	15
135.995	146.349	16
146.349	152.757	17
152.757	164.943	18
164.943	180.187	19
180.187	192.405	20
192.405	197.405	21
