\id MATT
\c 24
\level phrase
0.0	4.8	s1
4.687	7.66	1a
7.54	10.56	1b
10.437	12.97	1c
12.883	16.69	1d
16.566	18.24	2a
18.157	20.46	2b
20.392	22.1	2c
21.981	23.47	2d
23.37	27.52	2e
27.52	30.35	2f
30.231	33.9	s2
33.776	35.37	3a
35.241	37.5	3b
37.375	39.96	3c
39.831	41.51	3d
41.361	42.99	3e
42.884	44.67	3f
44.546	46.74	3g
46.609	49.15	3h
49.011	51.18	3i
51.072	54.96	3j
54.751	56.96	4a
56.714	58.68	4b
58.467	61.91	4c
61.91	63.89	4d
63.65	65.66	5a
65.66	69.72	5b
69.49	72.41	5c
72.176	76.53	5d
76.53	78.68	6a
78.68	82.84	6b
82.601	84.78	6c
84.78	86.69	6d
86.445	88.33	6e
88.081	91.19	6f
91.19	92.46	6g
92.354	95.53	6h
95.294	97.2	7a
97.031	100.9	7b
100.654	104.79	7c
104.545	106.81	7d
106.666	108.37	8a
108.37	110.92	8b
110.699	113.22	8c
113.098	116.24	8d
116.24	118.95	9a
118.701	121.44	9b
121.191	123.06	9c
122.812	127.7	9d
127.557	132.87	10a
132.87	138.5	10b
138.251	142.04	11a
141.897	145.03	11b
145.03	146.99	12a
146.848	151.55	12b
151.379	157.77	12c
157.77	158.9	13a
158.656	160.69	13b
160.538	162.78	13c
162.78	165.36	13d
165.122	167.23	14a
167.098	172.33	14b
172.17	175.64	14c
175.494	180.59	14d
180.358	184.67	s3
184.484	185.87	15a
185.706	187.22	15b
187.064	188.63	15c
188.493	190.37	15d
190.246	192.03	15e
191.889	193.18	15f
193.168	195.57	15g
195.427	197.45	15h
197.324	199.04	15i
198.902	199.56	16a
199.56	203.21	16b
203.016	212.36	16c
212.113	215.73	17a
215.607	220.87	17b
220.787	225.26	17c
225.142	230.38	17d
230.213	236.14	18a
236.14	239.26	18b
239.26	244.27	19a
244.031	248.99	19b
248.99	254.03	19c
254.03	261.06	20a
260.832	268.1	20b
267.954	270.33	21a
270.33	274.76	21b
274.584	278.52	21c
278.27	282.95	21d
282.7	287.87	21e
287.637	289.08	21f
288.953	290.65	21g
290.65	296.94	22a
296.795	300.09	22b
299.842	302.32	22c
302.32	302.68	22d
302.68	305.49	22e
305.243	310.34	22f
310.34	311.77	23a
311.77	313.77	23b
313.521	314.11	23c
314.11	317.76	23d
317.512	319.65	23e
319.65	322.71	23f
322.71	323.61	23g
323.61	324.81	24a
324.774	327.56	24b
327.311	330.66	24c
330.411	332.46	24d
332.296	334.61	24e
334.61	342.34	24f
342.094	343.84	25a
343.669	346.01	25b
345.832	349.04	25c
349.04	352.04	26a
351.885	357.92	26b
357.681	360.76	26c
360.571	364.41	26d
364.295	365.77	26e
365.523	367.67	27a
367.67	369.95	27b
369.95	373.23	27c
372.991	377.47	27d
377.226	384.32	28
384.112	386.88	s4
386.649	388.28	29a
388.069	389.95	29b
389.706	391.3	29c
391.135	394.2	29d
394.2	396.24	29e
396.24	400.94	29f
400.691	405.5	29g
405.5	411.17	30a
411.17	419.21	30b
418.963	423.04	30c
422.823	427.39	30d
427.207	427.96	31a
427.838	431.07	31b
431.07	432.87	31c
432.87	435.9	31d
435.9	440.35	31e
440.321	444.43	31f
444.43	448.61	31g
448.61	451.6	s5
451.391	455.89	32a
455.647	457.74	32b
457.74	461.51	32c
461.364	466.2	32d
466.036	470.84	32e
470.622	472.47	33a
472.344	475.07	33b
474.85	477.43	33c
477.256	480.77	33d
480.521	484.79	34a
484.617	491.03	34b
491.03	495.6	34c
495.355	496.37	35a
496.158	499.36	35b
499.36	502.6	35c
502.403	506.9	35d
506.666	512.3	s6
512.3	513.59	36a
513.59	519.69	36b
519.69	520.84	36c
520.84	521.82	36d
521.64	522.73	36e
522.73	524.18	36f
523.958	525.9	36g
525.9	526.67	37a
526.627	530.38	37b
530.38	534.42	37c
534.42	536.41	37d
536.247	538.2	38a
538.001	541.1	38b
541.1	544.6	38c
544.6	549.76	38d
549.51	554.01	38e
554.01	556.81	39a
556.563	567.0	39b
567.0	573.29	39c
573.097	574.98	39d
574.859	575.94	39e
575.81	576.68	39f
576.432	577.66	40a
577.495	578.79	40b
578.665	580.05	40c
579.852	580.67	41a
580.465	583.06	41b
583.06	584.73	41c
584.566	586.25	42a
586.077	587.63	42b
587.459	590.16	42c
590.006	591.67	42d
591.67	592.62	43a
592.62	593.93	43b
593.8	594.58	43c
594.376	595.54	43d
595.415	596.48	43e
596.48	598.36	43f
598.153	600.68	43g
600.492	602.94	44a
602.694	604.21	44b
604.011	605.91	44c
605.69	606.9	44d
606.668	607.79	44e
607.79	609.14	s7
608.943	610.75	45a
610.554	612.14	45b
612.027	614.73	45c
614.574	615.55	45d
615.33	616.98	45e
616.98	618.56	45f
618.349	620.71	46a
620.71	621.8	46b
621.647	622.71	46c
622.561	623.2	46d
623.029	624.81	47a
624.688	626.02	47b
625.876	627.68	47c
627.463	628.2	48a
627.996	629.29	48b
629.109	630.71	48c
630.71	633.69	48d
633.451	635.7	49a
635.7	636.12	49b
635.88	638.9	49c
638.715	643.45	49d
643.45	644.16	50a
644.16	646.06	50b
646.06	646.56	50c
646.364	646.9	50d
646.9	648.94	51a
648.94	651.12	51b
650.993	656.31	51c
