\id PSA		
\c 06		
\level phrase		
2.422	13.446	s1
13.446	14.619	1a
14.619	15.059	1b
15.059	15.969	1c
15.969	17.859	1d
17.859	18.748	1e
18.748	20.428	1f
20.428	22.656	1g
22.656	23.304	2a
23.304	23.748	2b
23.748	25.148	2c
25.148	26.928	2d
26.928	27.571	2e
27.571	28.086	2f
28.086	29.508	2g
29.508	30.957	2h
30.957	33.377	2i
33.377	34.947	3a
34.947	37.897	3b
37.897	38.511	3c
38.511	38.981	3d
38.981	41.137	3e
41.137	43.428	3f
43.428	44.031	4a
44.031	44.691	4b
44.691	46.622	4c
46.622	48.193	4d
48.193	51.099	4e
51.099	52.795	4f
52.795	54.566	5a
54.566	57.376	5b
57.376	58.519	5c
58.519	60.716	5d
60.716	62.6	6a
62.6	64.256	6b
64.256	65.862	6c
65.862	66.925	6d
66.925	68.404	6e
68.404	70.954	6f
70.954	72.804	7a
72.804	75.734	7b
75.734	77.414	7c
77.414	79.983	7d
79.983	81.863	8a
81.863	83.653	8b
83.653	85.353	8c
85.353	86.873	8d
86.873	88.646	8e
88.646	89.545	9a
89.545	91.827	9b
91.827	93.002	9c
93.002	95.552	9d
95.552	97.392	10a
97.392	100.282	10b
100.282	102.452	10c
102.452	103.961	10d
103.961	105.811	10e
105.811	108.98	10f
